timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6
14:47:51.134569,-0.15555000000000002,0.01281,0.011770000000000001,-0.0,-0.00177,0.012389999999999998,0.3235895151403092,-1.974331367266155,-0.7917851971461629,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-6.510000000000001,0.0,0.03,-0.005999999999999999,-0.0,0.011999999999999999,149.35054779052734,0.00171661376953125,-0.0,-0.0020599365234375,0.0006866455078125,-0.0006866455078125
14:47:51.139636,-0.15555000000000002,0.01281,0.011770000000000001,-0.0,-0.00177,0.012389999999999998,0.3235895151403092,-1.974331367266155,-0.7917851971461629,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-6.510000000000001,0.0,0.03,-0.005999999999999999,-0.0,0.011999999999999999,149.35054779052734,0.00171661376953125,-0.0,-0.0020599365234375,0.0006866455078125,-0.0006866455078125
14:47:51.144479,-0.15555000000000002,0.01281,0.011770000000000001,-0.0,-0.00177,0.012389999999999998,0.3235895151403092,-1.974331367266155,-0.7917851971461629,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-6.510000000000001,0.0,0.03,-0.005999999999999999,-0.0,0.011999999999999999,149.35054779052734,0.00171661376953125,-0.0,-0.0020599365234375,0.0006866455078125,-0.0006866455078125
14:47:51.149469,-0.15738,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,1.1717340463903092,-1.907192695391155,-0.7643956707789754,0.001499061642227167,-0.3885995909184927,-0.09020241028231091,-7.416,0.0,-0.023999999999999997,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,149.1071319580078,0.0,-0.001373291015625,-0.0006866455078125,0.0006866455078125,-0.0
14:47:51.154449,-0.15738,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,1.1717340463903092,-1.907192695391155,-0.7643956707789754,0.001499061642227167,-0.3885995909184927,-0.09020241028231091,-7.416,0.0,-0.023999999999999997,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,149.1071319580078,0.0,-0.001373291015625,-0.0006866455078125,0.0006866455078125,-0.0
14:47:51.159445,-0.15738,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,1.1717340463903092,-1.907192695391155,-0.7643956707789754,0.001499061642227167,-0.3885995909184927,-0.09020241028231091,-7.416,0.0,-0.023999999999999997,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,149.1071319580078,0.0,-0.001373291015625,-0.0006866455078125,0.0006866455078125,-0.0
14:47:51.164454,-0.15738,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,1.1717340463903092,-1.907192695391155,-0.7643956707789754,0.001499061642227167,-0.3885995909184927,-0.09020241028231091,-7.416,0.0,-0.023999999999999997,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,149.1071319580078,0.0,-0.001373291015625,-0.0006866455078125,0.0006866455078125,-0.0
14:47:51.169525,-0.15738,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,1.1717340463903092,-1.907192695391155,-0.7643956707789754,0.001499061642227167,-0.3885995909184927,-0.09020241028231091,-7.416,0.0,-0.023999999999999997,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,149.1071319580078,0.0,-0.001373291015625,-0.0006866455078125,0.0006866455078125,-0.0
14:47:51.174446,-0.15738,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,1.1717340463903092,-1.907192695391155,-0.7643956707789754,0.001499061642227167,-0.3885995909184927,-0.09020241028231091,-7.416,0.0,-0.023999999999999997,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,149.1071319580078,0.0,-0.001373291015625,-0.0006866455078125,0.0006866455078125,-0.0
14:47:51.179544,-0.17202,0.01281,0.011770000000000001,-0.0,-0.00295,0.012979999999999998,1.1717340463903092,-1.907192695391155,-0.7643956707789754,0.001499061642227167,-0.3885995909184927,-0.09020241028231091,-8.255999999999998,0.0,0.108,0.005999999999999999,-0.011999999999999999,-0.0,148.86131286621094,0.00034332275390625,-0.0020599365234375,0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:47:51.184428,-0.17202,0.01281,0.011770000000000001,-0.0,-0.00295,0.012979999999999998,1.2369195932653092,-0.7641262891411551,-0.5452336834742879,0.001499061642227167,-0.4197885557622427,-0.08028419739168591,-8.255999999999998,0.0,0.108,0.005999999999999999,-0.011999999999999999,-0.0,148.86131286621094,0.00034332275390625,-0.0020599365234375,0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:47:51.189451,-0.17202,0.01281,0.011770000000000001,-0.0,-0.00295,0.012979999999999998,1.2369195932653092,-0.7641262891411551,-0.5452336834742879,0.001499061642227167,-0.4197885557622427,-0.08028419739168591,-8.255999999999998,0.0,0.108,0.005999999999999999,-0.011999999999999999,-0.0,148.86131286621094,0.00034332275390625,-0.0020599365234375,0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:47:51.194462,-0.17202,0.01281,0.011770000000000001,-0.0,-0.00295,0.012979999999999998,1.2369195932653092,-0.7641262891411551,-0.5452336834742879,0.001499061642227167,-0.4197885557622427,-0.08028419739168591,-8.255999999999998,0.0,0.108,0.005999999999999999,-0.011999999999999999,-0.0,148.86131286621094,0.00034332275390625,-0.0020599365234375,0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:47:51.199448,-0.17202,0.01281,0.011770000000000001,-0.0,-0.00295,0.012979999999999998,1.2369195932653092,-0.7641262891411551,-0.5452336834742879,0.001499061642227167,-0.4197885557622427,-0.08028419739168591,-8.255999999999998,0.0,0.108,0.005999999999999999,-0.011999999999999999,-0.0,148.86131286621094,0.00034332275390625,-0.0020599365234375,0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:47:51.204449,-0.17202,0.01281,0.011770000000000001,-0.0,-0.00295,0.012979999999999998,1.2369195932653092,-0.7641262891411551,-0.5452336834742879,0.001499061642227167,-0.4197885557622427,-0.08028419739168591,-8.255999999999998,0.0,0.108,0.005999999999999999,-0.011999999999999999,-0.0,148.86131286621094,0.00034332275390625,-0.0020599365234375,0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:47:51.209456,-0.17202,0.01281,0.011770000000000001,-0.0,-0.00295,0.012979999999999998,1.2369195932653092,-0.7641262891411551,-0.5452336834742879,0.001499061642227167,-0.4197885557622427,-0.08028419739168591,-8.255999999999998,0.0,0.108,0.005999999999999999,-0.011999999999999999,-0.0,148.86131286621094,0.00034332275390625,-0.0020599365234375,0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:47:51.214448,-0.16653,0.00732,0.01284,-0.0,-0.00177,0.012979999999999998,1.2369195932653092,-1.100307929766155,-0.5835942791774129,0.001499061642227167,-0.3990060850591177,-0.09020241028231091,-9.222,0.0,-0.054,-0.005999999999999999,0.018,-0.0,148.58219146728516,0.00034332275390625,-0.0020599365234375,-0.0,-0.0,0.0006866455078125
14:47:51.219564,-0.16653,0.00732,0.01284,-0.0,-0.00177,0.012979999999999998,1.2369195932653092,-1.100307929766155,-0.5835942791774129,0.001499061642227167,-0.3990060850591177,-0.09020241028231091,-9.222,0.0,-0.054,-0.005999999999999999,0.018,-0.0,148.58219146728516,0.00034332275390625,-0.0020599365234375,-0.0,-0.0,0.0006866455078125
14:47:51.224515,-0.16653,0.00732,0.01284,-0.0,-0.00177,0.012979999999999998,1.2369195932653092,-1.100307929766155,-0.5835942791774129,0.001499061642227167,-0.3990060850591177,-0.09020241028231091,-9.222,0.0,-0.054,-0.005999999999999999,0.018,-0.0,148.58219146728516,0.00034332275390625,-0.0020599365234375,-0.0,-0.0,0.0006866455078125
14:47:51.229445,-0.16653,0.00732,0.01284,-0.0,-0.00177,0.012979999999999998,1.2369195932653092,-1.100307929766155,-0.5835942791774129,0.001499061642227167,-0.3990060850591177,-0.09020241028231091,-9.222,0.0,-0.054,-0.005999999999999999,0.018,-0.0,148.58219146728516,0.00034332275390625,-0.0020599365234375,-0.0,-0.0,0.0006866455078125
14:47:51.234445,-0.16653,0.00732,0.01284,-0.0,-0.00177,0.012979999999999998,1.2369195932653092,-1.100307929766155,-0.5835942791774129,0.001499061642227167,-0.3990060850591177,-0.09020241028231091,-9.222,0.0,-0.054,-0.005999999999999999,0.018,-0.0,148.58219146728516,0.00034332275390625,-0.0020599365234375,-0.0,-0.0,0.0006866455078125
14:47:51.239450,-0.16653,0.00732,0.01284,-0.0,-0.00177,0.012979999999999998,1.2369195932653092,-1.100307929766155,-0.5835942791774129,0.001499061642227167,-0.3990060850591177,-0.09020241028231091,-9.222,0.0,-0.054,-0.005999999999999999,0.018,-0.0,148.58219146728516,0.00034332275390625,-0.0020599365234375,-0.0,-0.0,0.0006866455078125
14:47:51.244444,-0.16836,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,1.2369195932653092,-1.100307929766155,-0.5835942791774129,0.001499061642227167,-0.3990060850591177,-0.09020241028231091,-10.283999999999999,0.0,-0.054,-0.005999999999999999,-0.0,-0.0,148.25706481933594,0.00102996826171875,0.004119873046875,-0.0006866455078125,0.0020599365234375,0.0006866455078125
14:47:51.249482,-0.16836,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,0.6823541635778092,-1.234829414141155,-0.5616673992946004,0.001499061642227167,-0.3781930967778677,-0.09020241028231091,-10.283999999999999,0.0,-0.054,-0.005999999999999999,-0.0,-0.0,148.25706481933594,0.00102996826171875,0.004119873046875,-0.0006866455078125,0.0020599365234375,0.0006866455078125
14:47:51.254466,-0.16836,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,0.6823541635778092,-1.234829414141155,-0.5616673992946004,0.001499061642227167,-0.3781930967778677,-0.09020241028231091,-10.283999999999999,0.0,-0.054,-0.005999999999999999,-0.0,-0.0,148.25706481933594,0.00102996826171875,0.004119873046875,-0.0006866455078125,0.0020599365234375,0.0006866455078125
14:47:51.259459,-0.16836,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,0.6823541635778092,-1.234829414141155,-0.5616673992946004,0.001499061642227167,-0.3781930967778677,-0.09020241028231091,-10.283999999999999,0.0,-0.054,-0.005999999999999999,-0.0,-0.0,148.25706481933594,0.00102996826171875,0.004119873046875,-0.0006866455078125,0.0020599365234375,0.0006866455078125
14:47:51.264456,-0.16836,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,0.6823541635778092,-1.234829414141155,-0.5616673992946004,0.001499061642227167,-0.3781930967778677,-0.09020241028231091,-10.283999999999999,0.0,-0.054,-0.005999999999999999,-0.0,-0.0,148.25706481933594,0.00102996826171875,0.004119873046875,-0.0006866455078125,0.0020599365234375,0.0006866455078125
14:47:51.269550,-0.16836,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,0.6823541635778092,-1.234829414141155,-0.5616673992946004,0.001499061642227167,-0.3781930967778677,-0.09020241028231091,-10.283999999999999,0.0,-0.054,-0.005999999999999999,-0.0,-0.0,148.25706481933594,0.00102996826171875,0.004119873046875,-0.0006866455078125,0.0020599365234375,0.0006866455078125
14:47:51.274469,-0.16836,0.01098,0.010700000000000001,-0.0,-0.00295,0.012389999999999998,0.6823541635778092,-1.234829414141155,-0.5616673992946004,0.001499061642227167,-0.3781930967778677,-0.09020241028231091,-10.283999999999999,0.0,-0.054,-0.005999999999999999,-0.0,-0.0,148.25706481933594,0.00102996826171875,0.004119873046875,-0.0006866455078125,0.0020599365234375,0.0006866455078125
14:47:51.279462,-0.17202,0.01098,0.011770000000000001,-0.0,-0.0023599999999999997,0.013569999999999999,0.5518609995153092,-1.907192695391155,-0.6383733319117879,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-11.178,0.0,-0.084,-0.0,-0.0,0.011999999999999999,147.8972625732422,-0.00034332275390625,-0.0,-0.001373291015625,0.0006866455078125,-0.0006866455078125
14:47:51.284479,-0.17202,0.01098,0.011770000000000001,-0.0,-0.0023599999999999997,0.013569999999999999,0.5518609995153092,-1.907192695391155,-0.6383733319117879,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-11.178,0.0,-0.084,-0.0,-0.0,0.011999999999999999,147.8972625732422,-0.00034332275390625,-0.0,-0.001373291015625,0.0006866455078125,-0.0006866455078125
14:47:51.289451,-0.17202,0.01098,0.011770000000000001,-0.0,-0.0023599999999999997,0.013569999999999999,0.5518609995153092,-1.907192695391155,-0.6383733319117879,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-11.178,0.0,-0.084,-0.0,-0.0,0.011999999999999999,147.8972625732422,-0.00034332275390625,-0.0,-0.001373291015625,0.0006866455078125,-0.0006866455078125
14:47:51.294456,-0.17202,0.01098,0.011770000000000001,-0.0,-0.0023599999999999997,0.013569999999999999,0.5518609995153092,-1.907192695391155,-0.6383733319117879,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-11.178,0.0,-0.084,-0.0,-0.0,0.011999999999999999,147.8972625732422,-0.00034332275390625,-0.0,-0.001373291015625,0.0006866455078125,-0.0006866455078125
14:47:51.299461,-0.17202,0.01098,0.011770000000000001,-0.0,-0.0023599999999999997,0.013569999999999999,0.5518609995153092,-1.907192695391155,-0.6383733319117879,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-11.178,0.0,-0.084,-0.0,-0.0,0.011999999999999999,147.8972625732422,-0.00034332275390625,-0.0,-0.001373291015625,0.0006866455078125,-0.0006866455078125
14:47:51.304455,-0.17202,0.01098,0.011770000000000001,-0.0,-0.0023599999999999997,0.013569999999999999,0.5518609995153092,-1.907192695391155,-0.6383733319117879,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-11.178,0.0,-0.084,-0.0,-0.0,0.011999999999999999,147.8972625732422,-0.00034332275390625,-0.0,-0.001373291015625,0.0006866455078125,-0.0006866455078125
14:47:51.309457,-0.17202,0.01098,0.011770000000000001,-0.0,-0.0023599999999999997,0.013569999999999999,0.5518609995153092,-1.907192695391155,-0.6383733319117879,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-11.178,0.0,-0.084,-0.0,-0.0,0.011999999999999999,147.8972625732422,-0.00034332275390625,-0.0,-0.001373291015625,0.0006866455078125,-0.0006866455078125
14:47:51.314439,-0.17019,0.01098,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5518609995153092,-1.907192695391155,-0.6164617108180379,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-11.994000000000002,0.0,0.054,-0.018,-0.0,-0.011999999999999999,147.5196075439453,0.0,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125
14:47:51.319437,-0.17019,0.01098,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5518609995153092,-1.907192695391155,-0.6164617108180379,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-11.994000000000002,0.0,0.054,-0.018,-0.0,-0.011999999999999999,147.5196075439453,0.0,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125
14:47:51.324443,-0.17019,0.01098,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5518609995153092,-1.907192695391155,-0.6164617108180379,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-11.994000000000002,0.0,0.054,-0.018,-0.0,-0.011999999999999999,147.5196075439453,0.0,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125
14:47:51.329453,-0.17019,0.01098,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5518609995153092,-1.907192695391155,-0.6164617108180379,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-11.994000000000002,0.0,0.054,-0.018,-0.0,-0.011999999999999999,147.5196075439453,0.0,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125
14:47:51.334453,-0.17019,0.01098,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5518609995153092,-1.907192695391155,-0.6164617108180379,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-11.994000000000002,0.0,0.054,-0.018,-0.0,-0.011999999999999999,147.5196075439453,0.0,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125
14:47:51.339451,-0.17019,0.01098,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5518609995153092,-1.907192695391155,-0.6164617108180379,0.001499061642227167,-0.3365976377934927,-0.09020241028231091,-11.994000000000002,0.0,0.054,-0.018,-0.0,-0.011999999999999999,147.5196075439453,0.0,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125
14:47:51.344553,-0.183,0.01098,0.011770000000000001,-0.0,-0.00295,0.013569999999999999,0.5518609995153092,-1.772671211016155,-0.4575719403102254,0.001499061642227167,-0.3054086729497427,-0.09020241028231091,-13.043999999999999,0.0,0.054,0.011999999999999999,0.018,0.011999999999999999,147.11688995361328,0.00171661376953125,0.0034332275390625,-0.0006866455078125,-0.0006866455078125,-0.0
14:47:51.349457,-0.183,0.01098,0.011770000000000001,-0.0,-0.00295,0.013569999999999999,0.5518609995153092,-1.772671211016155,-0.4575719403102254,0.001499061642227167,-0.3054086729497427,-0.09020241028231091,-13.043999999999999,0.0,0.054,0.011999999999999999,0.018,0.011999999999999999,147.11688995361328,0.00171661376953125,0.0034332275390625,-0.0006866455078125,-0.0006866455078125,-0.0
14:47:51.354465,-0.183,0.01098,0.011770000000000001,-0.0,-0.00295,0.013569999999999999,0.5518609995153092,-1.772671211016155,-0.4575719403102254,0.001499061642227167,-0.3054086729497427,-0.09020241028231091,-13.043999999999999,0.0,0.054,0.011999999999999999,0.018,0.011999999999999999,147.11688995361328,0.00171661376953125,0.0034332275390625,-0.0006866455078125,-0.0006866455078125,-0.0
14:47:51.359447,-0.183,0.01098,0.011770000000000001,-0.0,-0.00295,0.013569999999999999,0.5518609995153092,-1.772671211016155,-0.4575719403102254,0.001499061642227167,-0.3054086729497427,-0.09020241028231091,-13.043999999999999,0.0,0.054,0.011999999999999999,0.018,0.011999999999999999,147.11688995361328,0.00171661376953125,0.0034332275390625,-0.0006866455078125,-0.0006866455078125,-0.0
14:47:51.364461,-0.183,0.01098,0.011770000000000001,-0.0,-0.00295,0.013569999999999999,0.5518609995153092,-1.772671211016155,-0.4575719403102254,0.001499061642227167,-0.3054086729497427,-0.09020241028231091,-13.043999999999999,0.0,0.054,0.011999999999999999,0.018,0.011999999999999999,147.11688995361328,0.00171661376953125,0.0034332275390625,-0.0006866455078125,-0.0006866455078125,-0.0
14:47:51.369451,-0.183,0.01098,0.011770000000000001,-0.0,-0.00295,0.013569999999999999,0.5518609995153092,-1.772671211016155,-0.4575719403102254,0.001499061642227167,-0.3054086729497427,-0.09020241028231091,-13.043999999999999,0.0,0.054,0.011999999999999999,0.018,0.011999999999999999,147.11688995361328,0.00171661376953125,0.0034332275390625,-0.0006866455078125,-0.0006866455078125,-0.0
14:47:51.374519,-0.183,0.01098,0.011770000000000001,-0.0,-0.00295,0.013569999999999999,0.5518609995153092,-1.772671211016155,-0.4575719403102254,0.001499061642227167,-0.3054086729497427,-0.09020241028231091,-13.043999999999999,0.0,0.054,0.011999999999999999,0.018,0.011999999999999999,147.11688995361328,0.00171661376953125,0.0034332275390625,-0.0006866455078125,-0.0006866455078125,-0.0
14:47:51.379449,-0.19764,0.00732,0.011770000000000001,-0.0,-0.00295,0.01416,0.4540826792028092,-1.033169257891155,-0.2000646160914754,0.001499061642227167,-0.2638132139653677,-0.07033546692293591,-14.076,0.0,0.13799999999999998,-0.005999999999999999,-0.0,-0.011999999999999999,146.66645050048828,0.0006866455078125,0.004119873046875,0.0006866455078125,-0.0006866455078125,0.0006866455078125
14:47:51.384428,-0.19764,0.00732,0.011770000000000001,-0.0,-0.00295,0.01416,0.4540826792028092,-1.033169257891155,-0.2000646160914754,0.001499061642227167,-0.2638132139653677,-0.07033546692293591,-14.076,0.0,0.13799999999999998,-0.005999999999999999,-0.0,-0.011999999999999999,146.66645050048828,0.0006866455078125,0.004119873046875,0.0006866455078125,-0.0006866455078125,0.0006866455078125
14:47:51.389449,-0.19764,0.00732,0.011770000000000001,-0.0,-0.00295,0.01416,0.4540826792028092,-1.033169257891155,-0.2000646160914754,0.001499061642227167,-0.2638132139653677,-0.07033546692293591,-14.076,0.0,0.13799999999999998,-0.005999999999999999,-0.0,-0.011999999999999999,146.66645050048828,0.0006866455078125,0.004119873046875,0.0006866455078125,-0.0006866455078125,0.0006866455078125
14:47:51.394451,-0.19764,0.00732,0.011770000000000001,-0.0,-0.00295,0.01416,0.4540826792028092,-1.033169257891155,-0.2000646160914754,0.001499061642227167,-0.2638132139653677,-0.07033546692293591,-14.076,0.0,0.13799999999999998,-0.005999999999999999,-0.0,-0.011999999999999999,146.66645050048828,0.0006866455078125,0.004119873046875,0.0006866455078125,-0.0006866455078125,0.0006866455078125
14:47:51.399459,-0.19764,0.00732,0.011770000000000001,-0.0,-0.00295,0.01416,0.4540826792028092,-1.033169257891155,-0.2000646160914754,0.001499061642227167,-0.2638132139653677,-0.07033546692293591,-14.076,0.0,0.13799999999999998,-0.005999999999999999,-0.0,-0.011999999999999999,146.66645050048828,0.0006866455078125,0.004119873046875,0.0006866455078125,-0.0006866455078125,0.0006866455078125
14:47:51.404463,-0.19764,0.00732,0.011770000000000001,-0.0,-0.00295,0.01416,0.4540826792028092,-1.033169257891155,-0.2000646160914754,0.001499061642227167,-0.2638132139653677,-0.07033546692293591,-14.076,0.0,0.13799999999999998,-0.005999999999999999,-0.0,-0.011999999999999999,146.66645050048828,0.0006866455078125,0.004119873046875,0.0006866455078125,-0.0006866455078125,0.0006866455078125
14:47:51.409479,-0.17568,0.00732,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.4540826792028092,-1.033169257891155,-0.2000646160914754,0.001499061642227167,-0.2638132139653677,-0.07033546692293591,-14.964,0.0,0.023999999999999997,-0.0,-0.0,-0.018,146.19094848632812,0.00034332275390625,-0.00274658203125,-0.0,-0.0,0.0006866455078125
14:47:51.414451,-0.17568,0.00732,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5845758432653092,-1.100307929766155,-0.3644322918727254,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-14.964,0.0,0.023999999999999997,-0.0,-0.0,-0.018,146.19094848632812,0.00034332275390625,-0.00274658203125,-0.0,-0.0,0.0006866455078125
14:47:51.419443,-0.17568,0.00732,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5845758432653092,-1.100307929766155,-0.3644322918727254,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-14.964,0.0,0.023999999999999997,-0.0,-0.0,-0.018,146.19094848632812,0.00034332275390625,-0.00274658203125,-0.0,-0.0,0.0006866455078125
14:47:51.424462,-0.17568,0.00732,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5845758432653092,-1.100307929766155,-0.3644322918727254,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-14.964,0.0,0.023999999999999997,-0.0,-0.0,-0.018,146.19094848632812,0.00034332275390625,-0.00274658203125,-0.0,-0.0,0.0006866455078125
14:47:51.429441,-0.17568,0.00732,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5845758432653092,-1.100307929766155,-0.3644322918727254,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-14.964,0.0,0.023999999999999997,-0.0,-0.0,-0.018,146.19094848632812,0.00034332275390625,-0.00274658203125,-0.0,-0.0,0.0006866455078125
14:47:51.434439,-0.17568,0.00732,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5845758432653092,-1.100307929766155,-0.3644322918727254,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-14.964,0.0,0.023999999999999997,-0.0,-0.0,-0.018,146.19094848632812,0.00034332275390625,-0.00274658203125,-0.0,-0.0,0.0006866455078125
14:47:51.439445,-0.17568,0.00732,0.011770000000000001,-0.0,-0.00177,0.012979999999999998,0.5845758432653092,-1.100307929766155,-0.3644322918727254,0.001499061642227167,-0.3158151670903677,-0.07033546692293591,-14.964,0.0,0.023999999999999997,-0.0,-0.0,-0.018,146.19094848632812,0.00034332275390625,-0.00274658203125,-0.0,-0.0,0.0006866455078125
14:47:51.444460,-0.20313,0.00549,0.01391,-0.0,-0.00177,0.012979999999999998,0.3561822885778092,-1.839809882891155,-0.5397557782008504,0.001499061642227167,-0.3158151670903677,-0.09020241028231091,-15.888,0.0,0.084,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,145.66497802734375,0.0006866455078125,-0.0034332275390625,-0.0006866455078125,0.001373291015625,-0.001373291015625
14:47:51.449463,-0.20313,0.00549,0.01391,-0.0,-0.00177,0.012979999999999998,0.3561822885778092,-1.839809882891155,-0.5397557782008504,0.001499061642227167,-0.3158151670903677,-0.09020241028231091,-15.888,0.0,0.084,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,145.66497802734375,0.0006866455078125,-0.0034332275390625,-0.0006866455078125,0.001373291015625,-0.001373291015625
14:47:51.454479,-0.20313,0.00549,0.01391,-0.0,-0.00177,0.012979999999999998,0.3561822885778092,-1.839809882891155,-0.5397557782008504,0.001499061642227167,-0.3158151670903677,-0.09020241028231091,-15.888,0.0,0.084,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,145.66497802734375,0.0006866455078125,-0.0034332275390625,-0.0006866455078125,0.001373291015625,-0.001373291015625
14:47:51.459490,-0.20313,0.00549,0.01391,-0.0,-0.00177,0.012979999999999998,0.3561822885778092,-1.839809882891155,-0.5397557782008504,0.001499061642227167,-0.3158151670903677,-0.09020241028231091,-15.888,0.0,0.084,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,145.66497802734375,0.0006866455078125,-0.0034332275390625,-0.0006866455078125,0.001373291015625,-0.001373291015625
14:47:51.464453,-0.20313,0.00549,0.01391,-0.0,-0.00177,0.012979999999999998,0.3561822885778092,-1.839809882891155,-0.5397557782008504,0.001499061642227167,-0.3158151670903677,-0.09020241028231091,-15.888,0.0,0.084,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,145.66497802734375,0.0006866455078125,-0.0034332275390625,-0.0006866455078125,0.001373291015625,-0.001373291015625
14:47:51.469457,-0.20313,0.00549,0.01391,-0.0,-0.00177,0.012979999999999998,0.3561822885778092,-1.839809882891155,-0.5397557782008504,0.001499061642227167,-0.3158151670903677,-0.09020241028231091,-15.888,0.0,0.084,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,145.66497802734375,0.0006866455078125,-0.0034332275390625,-0.0006866455078125,0.001373291015625,-0.001373291015625
14:47:51.474664,-0.20313,0.00549,0.01391,-0.0,-0.00177,0.012979999999999998,0.3561822885778092,-1.839809882891155,-0.5397557782008504,0.001499061642227167,-0.3158151670903677,-0.09020241028231091,-15.888,0.0,0.084,0.005999999999999999,-0.005999999999999999,-0.005999999999999999,145.66497802734375,0.0006866455078125,-0.0034332275390625,-0.0006866455078125,0.001373291015625,-0.001373291015625
14:47:51.479509,-0.19398,0.00732,0.011770000000000001,-0.0,-0.00177,0.013569999999999999,0.4540826792028092,-2.175991523516155,-0.6548223065211629,0.001499061642227167,-0.3261911436528677,-0.06038673645418591,-17.076,0.0,-0.03,-0.0,-0.005999999999999999,-0.0,145.12149810791016,0.00240325927734375,-0.0,-0.0006866455078125,-0.00274658203125,-0.0
14:47:51.484432,-0.19398,0.00732,0.011770000000000001,-0.0,-0.00177,0.013569999999999999,0.4540826792028092,-2.175991523516155,-0.6548223065211629,0.001499061642227167,-0.3261911436528677,-0.06038673645418591,-17.076,0.0,-0.03,-0.0,-0.005999999999999999,-0.0,145.12149810791016,0.00240325927734375,-0.0,-0.0006866455078125,-0.00274658203125,-0.0
