timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 16:49:51.864562,0.04392,-0.53253,-0.29211,-0.04779,-0.0548699999999999,0.0129799999999999,-4.113300661565372,82.49708069727154,30.21395295885011,0.0005451222662416,4.337148766580283,0.0823999380142801,-0.0,23.808,-0.054,-0.03,-0.0119999999999999,-0.03,-0.0034332275390625,50.63907623291016,-0.0006866455078125,0.00274658203125,0.006866455078125,0.0020599365234375,63.964668,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.869588,0.04392,-0.53253,-0.29211,-0.04779,-0.0548699999999999,0.0129799999999999,-4.113300661565372,82.49708069727154,30.21395295885011,0.0005451222662416,4.337148766580283,0.0823999380142801,-0.0,23.808,-0.054,-0.03,-0.0119999999999999,-0.03,-0.0034332275390625,50.63907623291016,-0.0006866455078125,0.00274658203125,0.006866455078125,0.0020599365234375,63.969694,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.874576,0.04392,-0.53253,-0.29211,-0.04779,-0.0548699999999999,0.0129799999999999,-4.113300661565372,82.49708069727154,30.21395295885011,0.0005451222662416,4.337148766580283,0.0823999380142801,-0.0,23.808,-0.054,-0.03,-0.0119999999999999,-0.03,-0.0034332275390625,50.63907623291016,-0.0006866455078125,0.00274658203125,0.006866455078125,0.0020599365234375,63.974682,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.879572,0.04392,-0.53253,-0.29211,-0.04779,-0.0548699999999999,0.0129799999999999,-4.113300661565372,82.49708069727154,30.21395295885011,0.0005451222662416,4.337148766580283,0.0823999380142801,-0.0,23.808,-0.054,-0.03,-0.0119999999999999,-0.03,-0.0034332275390625,50.63907623291016,-0.0006866455078125,0.00274658203125,0.006866455078125,0.0020599365234375,63.979678,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.884614,0.04392,-0.53253,-0.29211,-0.04779,-0.0548699999999999,0.0129799999999999,-4.113300661565372,82.49708069727154,30.21395295885011,0.0005451222662416,4.337148766580283,0.0823999380142801,-0.0,23.808,-0.054,-0.03,-0.0119999999999999,-0.03,-0.0034332275390625,50.63907623291016,-0.0006866455078125,0.00274658203125,0.006866455078125,0.0020599365234375,63.98472,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.889587,0.04575,-0.54717,-0.29746,-0.0483799999999999,-0.0560499999999999,0.0123899999999999,-3.950092653752872,85.65699280664654,32.02750581529543,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,23.070000000000004,-0.03,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,-0.0024032592773437,51.37378692626953,-0.0,0.004119873046875,0.0054931640625,-0.0,63.989693,2.413030363965552,-148.4013673838819,4.826060727931145,4.826060727931164,1.206515181982786
2026-06-05 16:49:51.894567,0.04575,-0.54717,-0.29746,-0.0483799999999999,-0.0560499999999999,0.0123899999999999,-3.950092653752872,85.65699280664654,32.02750581529543,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,23.070000000000004,-0.03,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,-0.0024032592773437,51.37378692626953,-0.0,0.004119873046875,0.0054931640625,-0.0,63.994673,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.899567,0.04575,-0.54717,-0.29746,-0.0483799999999999,-0.0560499999999999,0.0123899999999999,-3.950092653752872,85.65699280664654,32.02750581529543,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,23.070000000000004,-0.03,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,-0.0024032592773437,51.37378692626953,-0.0,0.004119873046875,0.0054931640625,-0.0,63.999673,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.904577,0.04575,-0.54717,-0.29746,-0.0483799999999999,-0.0560499999999999,0.0123899999999999,-3.950092653752872,85.65699280664654,32.02750581529543,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,23.070000000000004,-0.03,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,-0.0024032592773437,51.37378692626953,-0.0,0.004119873046875,0.0054931640625,-0.0,64.004683,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.909693,0.04575,-0.54717,-0.29746,-0.0483799999999999,-0.0560499999999999,0.0123899999999999,-3.950092653752872,85.65699280664654,32.02750581529543,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,23.070000000000004,-0.03,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,-0.0024032592773437,51.37378692626953,-0.0,0.004119873046875,0.0054931640625,-0.0,64.009799,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.914584,0.04575,-0.54717,-0.29746,-0.0483799999999999,-0.0560499999999999,0.0123899999999999,-3.950092653752872,85.65699280664654,32.02750581529543,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,23.070000000000004,-0.03,-0.0059999999999999,-0.0059999999999999,0.0059999999999999,-0.0024032592773437,51.37378692626953,-0.0,0.004119873046875,0.0054931640625,-0.0,64.01469,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.919569,0.04941,-0.5435099999999999,-0.29746,-0.0483799999999999,-0.0554599999999999,0.0118,-4.243793825627872,85.05201233789654,31.594659745959486,0.0005451222662416,4.628347497049033,0.0823999380142801,0.0059999999999999,21.936,-0.054,0.0059999999999999,-0.0119999999999999,0.0059999999999999,-0.0020599365234375,52.10334777832031,0.004119873046875,0.004119873046875,0.0054931640625,-0.0006866455078125,64.019675,-1.2036108324963086,-227.48244734180315,-4.814443329985235,2.4072216649925777,-1.2036108324963086
2026-06-05 16:49:51.924564,0.04941,-0.5435099999999999,-0.29746,-0.0483799999999999,-0.0554599999999999,0.0118,-4.243793825627872,85.05201233789654,31.594659745959486,0.0005451222662416,4.628347497049033,0.0823999380142801,0.0059999999999999,21.936,-0.054,0.0059999999999999,-0.0119999999999999,0.0059999999999999,-0.0020599365234375,52.10334777832031,0.004119873046875,0.004119873046875,0.0054931640625,-0.0006866455078125,64.02467,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.929568,0.04941,-0.5435099999999999,-0.29746,-0.0483799999999999,-0.0554599999999999,0.0118,-4.243793825627872,85.05201233789654,31.594659745959486,0.0005451222662416,4.628347497049033,0.0823999380142801,0.0059999999999999,21.936,-0.054,0.0059999999999999,-0.0119999999999999,0.0059999999999999,-0.0020599365234375,52.10334777832031,0.004119873046875,0.004119873046875,0.0054931640625,-0.0006866455078125,64.029674,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.934606,0.04941,-0.5435099999999999,-0.29746,-0.0483799999999999,-0.0554599999999999,0.0118,-4.243793825627872,85.05201233789654,31.594659745959486,0.0005451222662416,4.628347497049033,0.0823999380142801,0.0059999999999999,21.936,-0.054,0.0059999999999999,-0.0119999999999999,0.0059999999999999,-0.0020599365234375,52.10334777832031,0.004119873046875,0.004119873046875,0.0054931640625,-0.0006866455078125,64.034712,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.939575,0.04941,-0.5435099999999999,-0.29746,-0.0483799999999999,-0.0554599999999999,0.0118,-4.243793825627872,85.05201233789654,31.594659745959486,0.0005451222662416,4.628347497049033,0.0823999380142801,0.0059999999999999,21.936,-0.054,0.0059999999999999,-0.0119999999999999,0.0059999999999999,-0.0020599365234375,52.10334777832031,0.004119873046875,0.004119873046875,0.0054931640625,-0.0006866455078125,64.039681,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.944583,0.04941,-0.5435099999999999,-0.29746,-0.0483799999999999,-0.0554599999999999,0.0118,-4.243793825627872,85.05201233789654,31.594659745959486,0.0005451222662416,4.628347497049033,0.0823999380142801,0.0059999999999999,21.936,-0.054,0.0059999999999999,-0.0119999999999999,0.0059999999999999,-0.0020599365234375,52.10334777832031,0.004119873046875,0.004119873046875,0.0054931640625,-0.0006866455078125,64.044689,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.949558,0.04941,-0.5435099999999999,-0.29746,-0.0483799999999999,-0.0554599999999999,0.0118,-4.243793825627872,85.05201233789654,31.594659745959486,0.0005451222662416,4.628347497049033,0.0823999380142801,0.0059999999999999,21.936,-0.054,0.0059999999999999,-0.0119999999999999,0.0059999999999999,-0.0020599365234375,52.10334777832031,0.004119873046875,0.004119873046875,0.0054931640625,-0.0006866455078125,64.049664,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.954684,0.05124,-0.54168,-0.30174,-0.04779,-0.05664,0.0129799999999999,-4.015400270940372,85.65699280664654,31.7535495164673,0.0005451222662416,4.565939049783408,0.0823999380142801,0.018,20.934,-0.03,0.0119999999999999,-0.0059999999999999,-0.0,-0.004119873046875,52.77900695800781,-0.0,0.00274658203125,0.0061798095703125,0.001373291015625,64.05479,2.3410066328567254,-195.47405384353476,4.682013265713413,1.170503316428353,1.170503316428353
2026-06-05 16:49:51.959570,0.05124,-0.54168,-0.30174,-0.04779,-0.05664,0.0129799999999999,-4.015400270940372,85.65699280664654,31.7535495164673,0.0005451222662416,4.565939049783408,0.0823999380142801,0.018,20.934,-0.03,0.0119999999999999,-0.0059999999999999,-0.0,-0.004119873046875,52.77900695800781,-0.0,0.00274658203125,0.0061798095703125,0.001373291015625,64.059676,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.964566,0.05124,-0.54168,-0.30174,-0.04779,-0.05664,0.0129799999999999,-4.015400270940372,85.65699280664654,31.7535495164673,0.0005451222662416,4.565939049783408,0.0823999380142801,0.018,20.934,-0.03,0.0119999999999999,-0.0059999999999999,-0.0,-0.004119873046875,52.77900695800781,-0.0,0.00274658203125,0.0061798095703125,0.001373291015625,64.064672,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.969586,0.05124,-0.54168,-0.30174,-0.04779,-0.05664,0.0129799999999999,-4.015400270940372,85.65699280664654,31.7535495164673,0.0005451222662416,4.565939049783408,0.0823999380142801,0.018,20.934,-0.03,0.0119999999999999,-0.0059999999999999,-0.0,-0.004119873046875,52.77900695800781,-0.0,0.00274658203125,0.0061798095703125,0.001373291015625,64.069692,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.974588,0.05124,-0.54168,-0.30174,-0.04779,-0.05664,0.0129799999999999,-4.015400270940372,85.65699280664654,31.7535495164673,0.0005451222662416,4.565939049783408,0.0823999380142801,0.018,20.934,-0.03,0.0119999999999999,-0.0059999999999999,-0.0,-0.004119873046875,52.77900695800781,-0.0,0.00274658203125,0.0061798095703125,0.001373291015625,64.074694,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.979574,0.05124,-0.54168,-0.30174,-0.04779,-0.05664,0.0129799999999999,-4.015400270940372,85.65699280664654,31.7535495164673,0.0005451222662416,4.565939049783408,0.0823999380142801,0.018,20.934,-0.03,0.0119999999999999,-0.0059999999999999,-0.0,-0.004119873046875,52.77900695800781,-0.0,0.00274658203125,0.0061798095703125,0.001373291015625,64.07968,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.984581,0.05124,-0.57096,-0.30602,-0.04779,-0.05782,0.0129799999999999,-4.569965700627872,87.87549866602154,32.690454423693865,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0059999999999999,19.986,0.084,0.0119999999999999,-0.0059999999999999,0.0119999999999999,-0.0034332275390625,53.44676971435547,0.0054931640625,0.00274658203125,0.0054931640625,-0.0,64.084687,-2.3966446974206583,-189.33493109623055,22.76812462549607,0.0,0.0
2026-06-05 16:49:51.989584,0.05124,-0.57096,-0.30602,-0.04779,-0.05782,0.0129799999999999,-4.569965700627872,87.87549866602154,32.690454423693865,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0059999999999999,19.986,0.084,0.0119999999999999,-0.0059999999999999,0.0119999999999999,-0.0034332275390625,53.44676971435547,0.0054931640625,0.00274658203125,0.0054931640625,-0.0,64.08969,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.994561,0.05124,-0.57096,-0.30602,-0.04779,-0.05782,0.0129799999999999,-4.569965700627872,87.87549866602154,32.690454423693865,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0059999999999999,19.986,0.084,0.0119999999999999,-0.0059999999999999,0.0119999999999999,-0.0034332275390625,53.44676971435547,0.0054931640625,0.00274658203125,0.0054931640625,-0.0,64.094667,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:51.999574,0.05124,-0.57096,-0.30602,-0.04779,-0.05782,0.0129799999999999,-4.569965700627872,87.87549866602154,32.690454423693865,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0059999999999999,19.986,0.084,0.0119999999999999,-0.0059999999999999,0.0119999999999999,-0.0034332275390625,53.44676971435547,0.0054931640625,0.00274658203125,0.0054931640625,-0.0,64.09968,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.004580,0.05124,-0.57096,-0.30602,-0.04779,-0.05782,0.0129799999999999,-4.569965700627872,87.87549866602154,32.690454423693865,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0059999999999999,19.986,0.084,0.0119999999999999,-0.0059999999999999,0.0119999999999999,-0.0034332275390625,53.44676971435547,0.0054931640625,0.00274658203125,0.0054931640625,-0.0,64.104686,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.009626,0.05124,-0.57096,-0.30602,-0.04779,-0.05782,0.0129799999999999,-4.569965700627872,87.87549866602154,32.690454423693865,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0059999999999999,19.986,0.084,0.0119999999999999,-0.0059999999999999,0.0119999999999999,-0.0034332275390625,53.44676971435547,0.0054931640625,0.00274658203125,0.0054931640625,-0.0,64.109732,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.014636,0.05124,-0.57096,-0.30602,-0.04779,-0.05782,0.0129799999999999,-4.569965700627872,87.87549866602154,32.690454423693865,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0059999999999999,19.986,0.084,0.0119999999999999,-0.0059999999999999,0.0119999999999999,-0.0034332275390625,53.44676971435547,0.0054931640625,0.00274658203125,0.0054931640625,-0.0,64.114742,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.019709,0.04941,-0.55083,-0.30281,-0.04779,-0.05841,0.0129799999999999,-3.950092653752872,86.46363343164654,31.994623124865736,0.0005451222662416,4.690725426736533,0.0823999380142801,0.042,19.02,-0.054,-0.0,-0.0059999999999999,-0.0,-0.00274658203125,54.04895782470703,0.0020599365234375,0.0020599365234375,0.0048065185546875,-0.0,64.119815,7.096392667066685,-190.4198698996224,-27.202838557088885,-2.365464222355535,0.0
2026-06-05 16:49:52.024569,0.04941,-0.55083,-0.30281,-0.04779,-0.05841,0.0129799999999999,-3.950092653752872,86.46363343164654,31.994623124865736,0.0005451222662416,4.690725426736533,0.0823999380142801,0.042,19.02,-0.054,-0.0,-0.0059999999999999,-0.0,-0.00274658203125,54.04895782470703,0.0020599365234375,0.0020599365234375,0.0048065185546875,-0.0,64.124675,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.029611,0.04941,-0.55083,-0.30281,-0.04779,-0.05841,0.0129799999999999,-3.950092653752872,86.46363343164654,31.994623124865736,0.0005451222662416,4.690725426736533,0.0823999380142801,0.042,19.02,-0.054,-0.0,-0.0059999999999999,-0.0,-0.00274658203125,54.04895782470703,0.0020599365234375,0.0020599365234375,0.0048065185546875,-0.0,64.129717,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.034570,0.04941,-0.55083,-0.30281,-0.04779,-0.05841,0.0129799999999999,-3.950092653752872,86.46363343164654,31.994623124865736,0.0005451222662416,4.690725426736533,0.0823999380142801,0.042,19.02,-0.054,-0.0,-0.0059999999999999,-0.0,-0.00274658203125,54.04895782470703,0.0020599365234375,0.0020599365234375,0.0048065185546875,-0.0,64.134676,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.039581,0.04941,-0.55083,-0.30281,-0.04779,-0.05841,0.0129799999999999,-3.950092653752872,86.46363343164654,31.994623124865736,0.0005451222662416,4.690725426736533,0.0823999380142801,0.042,19.02,-0.054,-0.0,-0.0059999999999999,-0.0,-0.00274658203125,54.04895782470703,0.0020599365234375,0.0020599365234375,0.0048065185546875,-0.0,64.139687,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.044579,0.04941,-0.55083,-0.30281,-0.04779,-0.05841,0.0129799999999999,-3.950092653752872,86.46363343164654,31.994623124865736,0.0005451222662416,4.690725426736533,0.0823999380142801,0.042,19.02,-0.054,-0.0,-0.0059999999999999,-0.0,-0.00274658203125,54.04895782470703,0.0020599365234375,0.0020599365234375,0.0048065185546875,-0.0,64.144685,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.049616,0.04941,-0.55998,-0.30923,-0.05015,-0.05959,0.0123899999999999,-4.667866091252872,87.87549866602154,33.03563874986574,0.0005451222662416,4.815542321267783,0.0823999380142801,0.0479999999999999,18.042,0.054,-0.0239999999999999,-0.0059999999999999,0.0059999999999999,-0.001373291015625,54.65629577636719,0.004119873046875,0.004119873046875,0.0075531005859374,-0.0,64.149722,1.191185229302778,-194.16319237635582,21.441334127450382,-4.764740917211176,0.0
2026-06-05 16:49:52.054584,0.04941,-0.55998,-0.30923,-0.05015,-0.05959,0.0123899999999999,-4.667866091252872,87.87549866602154,33.03563874986574,0.0005451222662416,4.815542321267783,0.0823999380142801,0.0479999999999999,18.042,0.054,-0.0239999999999999,-0.0059999999999999,0.0059999999999999,-0.001373291015625,54.65629577636719,0.004119873046875,0.004119873046875,0.0075531005859374,-0.0,64.15469,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.059564,0.04941,-0.55998,-0.30923,-0.05015,-0.05959,0.0123899999999999,-4.667866091252872,87.87549866602154,33.03563874986574,0.0005451222662416,4.815542321267783,0.0823999380142801,0.0479999999999999,18.042,0.054,-0.0239999999999999,-0.0059999999999999,0.0059999999999999,-0.001373291015625,54.65629577636719,0.004119873046875,0.004119873046875,0.0075531005859374,-0.0,64.15967,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.064572,0.04941,-0.55998,-0.30923,-0.05015,-0.05959,0.0123899999999999,-4.667866091252872,87.87549866602154,33.03563874986574,0.0005451222662416,4.815542321267783,0.0823999380142801,0.0479999999999999,18.042,0.054,-0.0239999999999999,-0.0059999999999999,0.0059999999999999,-0.001373291015625,54.65629577636719,0.004119873046875,0.004119873046875,0.0075531005859374,-0.0,64.164678,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.069571,0.04941,-0.55998,-0.30923,-0.05015,-0.05959,0.0123899999999999,-4.667866091252872,87.87549866602154,33.03563874986574,0.0005451222662416,4.815542321267783,0.0823999380142801,0.0479999999999999,18.042,0.054,-0.0239999999999999,-0.0059999999999999,0.0059999999999999,-0.001373291015625,54.65629577636719,0.004119873046875,0.004119873046875,0.0075531005859374,-0.0,64.169677,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.074570,0.04941,-0.55998,-0.30923,-0.05015,-0.05959,0.0123899999999999,-4.667866091252872,87.87549866602154,33.03563874986574,0.0005451222662416,4.815542321267783,0.0823999380142801,0.0479999999999999,18.042,0.054,-0.0239999999999999,-0.0059999999999999,0.0059999999999999,-0.001373291015625,54.65629577636719,0.004119873046875,0.004119873046875,0.0075531005859374,-0.0,64.174676,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.079586,0.04941,-0.55998,-0.30923,-0.05015,-0.05959,0.0123899999999999,-4.667866091252872,87.87549866602154,33.03563874986574,0.0005451222662416,4.815542321267783,0.0823999380142801,0.0479999999999999,18.042,0.054,-0.0239999999999999,-0.0059999999999999,0.0059999999999999,-0.001373291015625,54.65629577636719,0.004119873046875,0.004119873046875,0.0075531005859374,-0.0,64.179692,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.084814,0.04209,-0.58377,-0.31244,-0.05015,-0.05841,0.0129799999999999,-4.308979372502872,89.69068421289654,33.3095797899048,0.0005451222662416,4.836324791970908,0.0823999380142801,0.066,17.052,0.03,0.0119999999999999,-0.0,-0.0,-0.0006866455078125,55.20767211914063,0.0061798095703125,0.004119873046875,0.0089263916015625,0.001373291015625,64.18492,3.4429992348874636,-189.36495791880978,-4.590665646516592,6.885998469774848,1.1476664116291289
2026-06-05 16:49:52.089618,0.04209,-0.58377,-0.31244,-0.05015,-0.05841,0.0129799999999999,-4.308979372502872,89.69068421289654,33.3095797899048,0.0005451222662416,4.836324791970908,0.0823999380142801,0.066,17.052,0.03,0.0119999999999999,-0.0,-0.0,-0.0006866455078125,55.20767211914063,0.0061798095703125,0.004119873046875,0.0089263916015625,0.001373291015625,64.189724,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.094576,0.04209,-0.58377,-0.31244,-0.05015,-0.05841,0.0129799999999999,-4.308979372502872,89.69068421289654,33.3095797899048,0.0005451222662416,4.836324791970908,0.0823999380142801,0.066,17.052,0.03,0.0119999999999999,-0.0,-0.0,-0.0006866455078125,55.20767211914063,0.0061798095703125,0.004119873046875,0.0089263916015625,0.001373291015625,64.194682,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.099596,0.04209,-0.58377,-0.31244,-0.05015,-0.05841,0.0129799999999999,-4.308979372502872,89.69068421289654,33.3095797899048,0.0005451222662416,4.836324791970908,0.0823999380142801,0.066,17.052,0.03,0.0119999999999999,-0.0,-0.0,-0.0006866455078125,55.20767211914063,0.0061798095703125,0.004119873046875,0.0089263916015625,0.001373291015625,64.199702,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.104703,0.04209,-0.58377,-0.31244,-0.05015,-0.05841,0.0129799999999999,-4.308979372502872,89.69068421289654,33.3095797899048,0.0005451222662416,4.836324791970908,0.0823999380142801,0.066,17.052,0.03,0.0119999999999999,-0.0,-0.0,-0.0006866455078125,55.20767211914063,0.0061798095703125,0.004119873046875,0.0089263916015625,0.001373291015625,64.204809,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.109574,0.04209,-0.58377,-0.31244,-0.05015,-0.05841,0.0129799999999999,-4.308979372502872,89.69068421289654,33.3095797899048,0.0005451222662416,4.836324791970908,0.0823999380142801,0.066,17.052,0.03,0.0119999999999999,-0.0,-0.0,-0.0006866455078125,55.20767211914063,0.0061798095703125,0.004119873046875,0.0089263916015625,0.001373291015625,64.20968,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.114576,0.04575,-0.56913,-0.31351,-0.05015,-0.059,0.0118,-4.113300661565372,87.87549866602154,32.80552095201418,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,16.164,-0.1379999999999999,-0.0119999999999999,-0.0,0.0059999999999999,0.00274658203125,55.72883605957031,0.0006866455078125,0.004119873046875,0.0054931640625,-0.0006866455078125,64.214682,-10.79568172732981,-177.52898840497838,-33.58656537391488,-4.798080767702088,0.0
2026-06-05 16:49:52.119565,0.04575,-0.56913,-0.31351,-0.05015,-0.059,0.0118,-4.113300661565372,87.87549866602154,32.80552095201418,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,16.164,-0.1379999999999999,-0.0119999999999999,-0.0,0.0059999999999999,0.00274658203125,55.72883605957031,0.0006866455078125,0.004119873046875,0.0054931640625,-0.0006866455078125,64.219671,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.124569,0.04575,-0.56913,-0.31351,-0.05015,-0.059,0.0118,-4.113300661565372,87.87549866602154,32.80552095201418,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,16.164,-0.1379999999999999,-0.0119999999999999,-0.0,0.0059999999999999,0.00274658203125,55.72883605957031,0.0006866455078125,0.004119873046875,0.0054931640625,-0.0006866455078125,64.224675,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.129570,0.04575,-0.56913,-0.31351,-0.05015,-0.059,0.0118,-4.113300661565372,87.87549866602154,32.80552095201418,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,16.164,-0.1379999999999999,-0.0119999999999999,-0.0,0.0059999999999999,0.00274658203125,55.72883605957031,0.0006866455078125,0.004119873046875,0.0054931640625,-0.0006866455078125,64.229676,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.134587,0.04575,-0.56913,-0.31351,-0.05015,-0.059,0.0118,-4.113300661565372,87.87549866602154,32.80552095201418,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,16.164,-0.1379999999999999,-0.0119999999999999,-0.0,0.0059999999999999,0.00274658203125,55.72883605957031,0.0006866455078125,0.004119873046875,0.0054931640625,-0.0006866455078125,64.234693,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.139580,0.04575,-0.56913,-0.31351,-0.05015,-0.059,0.0118,-4.113300661565372,87.87549866602154,32.80552095201418,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,16.164,-0.1379999999999999,-0.0119999999999999,-0.0,0.0059999999999999,0.00274658203125,55.72883605957031,0.0006866455078125,0.004119873046875,0.0054931640625,-0.0006866455078125,64.239686,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.144589,0.04575,-0.56913,-0.31351,-0.05015,-0.059,0.0118,-4.113300661565372,87.87549866602154,32.80552095201418,0.0005451222662416,4.742727379861533,0.0823999380142801,0.0119999999999999,16.164,-0.1379999999999999,-0.0119999999999999,-0.0,0.0059999999999999,0.00274658203125,55.72883605957031,0.0006866455078125,0.004119873046875,0.0054931640625,-0.0006866455078125,64.244695,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.149880,0.04392,-0.60573,-0.31351,-0.0507399999999999,-0.05959,0.0118,-4.504780153752872,90.16138733789654,33.52874177720949,0.0005451222662416,4.867544274392783,0.0823999380142801,0.0059999999999999,15.024,-0.1379999999999999,-0.0,-0.036,-0.0,-0.0010299682617187,56.24347686767578,-0.0034332275390625,0.0034332275390625,0.0061798095703125,-0.0006866455078125,64.249986,-1.1340011339981497,-215.4602154596489,0.0,2.268002267996281,-6.804006803988899
2026-06-05 16:49:52.154976,0.04392,-0.60573,-0.31351,-0.0507399999999999,-0.05959,0.0118,-4.504780153752872,90.16138733789654,33.52874177720949,0.0005451222662416,4.867544274392783,0.0823999380142801,0.0059999999999999,15.024,-0.1379999999999999,-0.0,-0.036,-0.0,-0.0010299682617187,56.24347686767578,-0.0034332275390625,0.0034332275390625,0.0061798095703125,-0.0006866455078125,64.255082,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.159897,0.04392,-0.60573,-0.31351,-0.0507399999999999,-0.05959,0.0118,-4.504780153752872,90.16138733789654,33.52874177720949,0.0005451222662416,4.867544274392783,0.0823999380142801,0.0059999999999999,15.024,-0.1379999999999999,-0.0,-0.036,-0.0,-0.0010299682617187,56.24347686767578,-0.0034332275390625,0.0034332275390625,0.0061798095703125,-0.0006866455078125,64.260003,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:49:52.164997,0.04392,-0.60573,-0.31351,-0.0507399999999999,-0.05959,0.0118,-4.504780153752872,90.16138733789654,33.52874177720949,0.0005451222662416,4.867544274392783,0.0823999380142801,0.0059999999999999,15.024,-0.1379999999999999,-0.0,-0.036,-0.0,-0.0010299682617187,56.24347686767578,-0.0034332275390625,0.0034332275390625,0.0061798095703125,-0.0006866455078125,64.265103,0.0,0.0,0.0,0.0,0.0
