timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6
14:39:01.592237,0.02928,-0.00366,-0.011770000000000001,0.06136,0.013569999999999999,0.01062,-0.14205666047791254,1.7747596442597997,0.45619737771385704,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.03,24.720000000000002,-0.011999999999999999,-0.011999999999999999,-0.00102996826171875,0.00102996826171875,0.0034332275390625,10.233078002929688,0.001373291015625,0.0006866455078125
14:39:01.597195,0.02928,-0.00366,-0.011770000000000001,0.06136,0.013569999999999999,0.01062,-0.14205666047791254,1.7747596442597997,0.45619737771385704,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.03,24.720000000000002,-0.011999999999999999,-0.011999999999999999,-0.00102996826171875,0.00102996826171875,0.0034332275390625,10.233078002929688,0.001373291015625,0.0006866455078125
14:39:01.602260,0.02928,-0.00366,-0.011770000000000001,0.06136,0.013569999999999999,0.01062,-0.14205666047791254,1.7747596442597997,0.45619737771385704,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.03,24.720000000000002,-0.011999999999999999,-0.011999999999999999,-0.00102996826171875,0.00102996826171875,0.0034332275390625,10.233078002929688,0.001373291015625,0.0006866455078125
14:39:01.607212,0.027450000000000002,-0.00732,-0.016050000000000002,0.06136,0.01534,0.01062,0.021151347334587456,1.9092811286347997,0.7739921775185445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,-0.03,25.95,-0.0,0.018,-0.0,0.0,0.0089263916015625,11.063919067382812,0.001373291015625,0.001373291015625
14:39:01.612262,0.027450000000000002,-0.00732,-0.016050000000000002,0.06136,0.01534,0.01062,0.021151347334587456,1.9092811286347997,0.7739921775185445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,-0.03,25.95,-0.0,0.018,-0.0,0.0,0.0089263916015625,11.063919067382812,0.001373291015625,0.001373291015625
14:39:01.617189,0.027450000000000002,-0.00732,-0.016050000000000002,0.06136,0.01534,0.01062,0.021151347334587456,1.9092811286347997,0.7739921775185445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,-0.03,25.95,-0.0,0.018,-0.0,0.0,0.0089263916015625,11.063919067382812,0.001373291015625,0.001373291015625
14:39:01.622141,0.027450000000000002,-0.00732,-0.016050000000000002,0.06136,0.01534,0.01062,0.021151347334587456,1.9092811286347997,0.7739921775185445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,-0.03,25.95,-0.0,0.018,-0.0,0.0,0.0089263916015625,11.063919067382812,0.001373291015625,0.001373291015625
14:39:01.626980,0.027450000000000002,-0.00732,-0.016050000000000002,0.06136,0.01534,0.01062,0.021151347334587456,1.9092811286347997,0.7739921775185445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,-0.03,25.95,-0.0,0.018,-0.0,0.0,0.0089263916015625,11.063919067382812,0.001373291015625,0.001373291015625
14:39:01.632253,0.027450000000000002,-0.00732,-0.016050000000000002,0.06136,0.01534,0.01062,0.021151347334587456,1.9092811286347997,0.7739921775185445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,-0.03,25.95,-0.0,0.018,-0.0,0.0,0.0089263916015625,11.063919067382812,0.001373291015625,0.001373291015625
14:39:01.637173,0.03111,-0.00732,-0.01391,0.06195,0.01475,0.01062,0.021151347334587456,1.9092811286347997,0.7739921775185445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,0.005999999999999999,0.0,0.03,26.85,-0.018,0.011999999999999999,-0.00034332275390625,0.00171661376953125,-0.001373291015625,11.918106079101562,-0.0006866455078125,-0.0006866455078125
14:39:01.642107,0.03111,-0.00732,-0.01391,0.06195,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,0.801381703885732,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,0.005999999999999999,0.0,0.03,26.85,-0.018,0.011999999999999999,-0.00034332275390625,0.00171661376953125,-0.001373291015625,11.918106079101562,-0.0006866455078125,-0.0006866455078125
14:39:01.647094,0.03111,-0.00732,-0.01391,0.06195,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,0.801381703885732,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,0.005999999999999999,0.0,0.03,26.85,-0.018,0.011999999999999999,-0.00034332275390625,0.00171661376953125,-0.001373291015625,11.918106079101562,-0.0006866455078125,-0.0006866455078125
14:39:01.652061,0.03111,-0.00732,-0.01391,0.06195,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,0.801381703885732,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,0.005999999999999999,0.0,0.03,26.85,-0.018,0.011999999999999999,-0.00034332275390625,0.00171661376953125,-0.001373291015625,11.918106079101562,-0.0006866455078125,-0.0006866455078125
14:39:01.657049,0.03111,-0.00732,-0.01391,0.06195,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,0.801381703885732,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,0.005999999999999999,0.0,0.03,26.85,-0.018,0.011999999999999999,-0.00034332275390625,0.00171661376953125,-0.001373291015625,11.918106079101562,-0.0006866455078125,-0.0006866455078125
14:39:01.662014,0.03111,-0.00732,-0.01391,0.06195,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,0.801381703885732,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,0.005999999999999999,0.0,0.03,26.85,-0.018,0.011999999999999999,-0.00034332275390625,0.00171661376953125,-0.001373291015625,11.918106079101562,-0.0006866455078125,-0.0006866455078125
14:39:01.667026,0.03111,-0.00732,-0.01391,0.06195,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,0.801381703885732,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,0.005999999999999999,0.0,0.03,26.85,-0.018,0.011999999999999999,-0.00034332275390625,0.00171661376953125,-0.001373291015625,11.918106079101562,-0.0006866455078125,-0.0006866455078125
14:39:01.672019,0.03111,-0.00732,-0.01391,0.06018,0.01475,0.01062,-0.14205666047791254,1.9092811286347997,0.7959037986122945,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.0,28.188000000000002,0.005999999999999999,-0.0,0.001373291015625,-0.0006866455078125,0.006866455078125,12.84027099609375,0.0020599365234375,-0.0006866455078125
14:39:01.677029,0.03111,-0.00732,-0.01391,0.06018,0.01475,0.01062,-0.14205666047791254,1.9092811286347997,0.7959037986122945,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.0,28.188000000000002,0.005999999999999999,-0.0,0.001373291015625,-0.0006866455078125,0.006866455078125,12.84027099609375,0.0020599365234375,-0.0006866455078125
14:39:01.681919,0.03111,-0.00732,-0.01391,0.06018,0.01475,0.01062,-0.14205666047791254,1.9092811286347997,0.7959037986122945,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.0,28.188000000000002,0.005999999999999999,-0.0,0.001373291015625,-0.0006866455078125,0.006866455078125,12.84027099609375,0.0020599365234375,-0.0006866455078125
14:39:01.686931,0.03111,-0.00732,-0.01391,0.06018,0.01475,0.01062,-0.14205666047791254,1.9092811286347997,0.7959037986122945,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.0,28.188000000000002,0.005999999999999999,-0.0,0.001373291015625,-0.0006866455078125,0.006866455078125,12.84027099609375,0.0020599365234375,-0.0006866455078125
14:39:01.691943,0.03111,-0.00732,-0.01391,0.06018,0.01475,0.01062,-0.14205666047791254,1.9092811286347997,0.7959037986122945,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.0,28.188000000000002,0.005999999999999999,-0.0,0.001373291015625,-0.0006866455078125,0.006866455078125,12.84027099609375,0.0020599365234375,-0.0006866455078125
14:39:01.696955,0.03111,-0.00732,-0.01391,0.06018,0.01475,0.01062,-0.14205666047791254,1.9092811286347997,0.7959037986122945,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.0,28.188000000000002,0.005999999999999999,-0.0,0.001373291015625,-0.0006866455078125,0.006866455078125,12.84027099609375,0.0020599365234375,-0.0006866455078125
14:39:01.701975,0.03111,-0.00732,-0.01391,0.06018,0.01475,0.01062,-0.14205666047791254,1.9092811286347997,0.7959037986122945,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.0,28.188000000000002,0.005999999999999999,-0.0,0.001373291015625,-0.0006866455078125,0.006866455078125,12.84027099609375,0.0020599365234375,-0.0006866455078125
14:39:01.706988,0.02928,-0.01098,-0.01498,0.05959,0.01534,0.01062,-0.14205666047791254,1.9766639411347997,0.8178154197060445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,0.084,28.637999999999998,0.005999999999999999,-0.018,-0.00034332275390625,0.001373291015625,-0.001373291015625,13.764495849609375,0.0006866455078125,0.0006866455078125
14:39:01.712240,0.02928,-0.01098,-0.01498,0.05959,0.01534,0.01062,-0.14205666047791254,1.9766639411347997,0.8178154197060445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,0.084,28.637999999999998,0.005999999999999999,-0.018,-0.00034332275390625,0.001373291015625,-0.001373291015625,13.764495849609375,0.0006866455078125,0.0006866455078125
14:39:01.717164,0.02928,-0.01098,-0.01498,0.05959,0.01534,0.01062,-0.14205666047791254,1.9766639411347997,0.8178154197060445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,0.084,28.637999999999998,0.005999999999999999,-0.018,-0.00034332275390625,0.001373291015625,-0.001373291015625,13.764495849609375,0.0006866455078125,0.0006866455078125
14:39:01.722306,0.02928,-0.01098,-0.01498,0.05959,0.01534,0.01062,-0.14205666047791254,1.9766639411347997,0.8178154197060445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,0.084,28.637999999999998,0.005999999999999999,-0.018,-0.00034332275390625,0.001373291015625,-0.001373291015625,13.764495849609375,0.0006866455078125,0.0006866455078125
14:39:01.727310,0.02928,-0.01098,-0.01498,0.05959,0.01534,0.01062,-0.14205666047791254,1.9766639411347997,0.8178154197060445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,0.084,28.637999999999998,0.005999999999999999,-0.018,-0.00034332275390625,0.001373291015625,-0.001373291015625,13.764495849609375,0.0006866455078125,0.0006866455078125
14:39:01.732267,0.02928,-0.01098,-0.01498,0.05959,0.01534,0.01062,-0.14205666047791254,1.9766639411347997,0.8178154197060445,0.0008899803778546077,-0.021688764289102602,-0.09305194016865936,-0.0,0.0,0.084,28.637999999999998,0.005999999999999999,-0.018,-0.00034332275390625,0.001373291015625,-0.001373291015625,13.764495849609375,0.0006866455078125,0.0006866455078125
14:39:01.737221,0.03111,-0.01098,-0.01819,0.06195,0.01475,0.010029999999999999,0.21683005827208746,2.0438026130097997,0.883565541776357,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.246,29.412000000000003,-0.0,-0.0,0.00034332275390625,0.00102996826171875,0.0116729736328125,14.714813232421877,0.001373291015625,0.0006866455078125
14:39:01.742072,0.03111,-0.01098,-0.01819,0.06195,0.01475,0.010029999999999999,0.21683005827208746,2.0438026130097997,0.883565541776357,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.246,29.412000000000003,-0.0,-0.0,0.00034332275390625,0.00102996826171875,0.0116729736328125,14.714813232421877,0.001373291015625,0.0006866455078125
14:39:01.747149,0.03111,-0.01098,-0.01819,0.06195,0.01475,0.010029999999999999,0.21683005827208746,2.0438026130097997,0.883565541776357,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.246,29.412000000000003,-0.0,-0.0,0.00034332275390625,0.00102996826171875,0.0116729736328125,14.714813232421877,0.001373291015625,0.0006866455078125
14:39:01.752318,0.03111,-0.01098,-0.01819,0.06195,0.01475,0.010029999999999999,0.21683005827208746,2.0438026130097997,0.883565541776357,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.246,29.412000000000003,-0.0,-0.0,0.00034332275390625,0.00102996826171875,0.0116729736328125,14.714813232421877,0.001373291015625,0.0006866455078125
14:39:01.757182,0.03111,-0.01098,-0.01819,0.06195,0.01475,0.010029999999999999,0.21683005827208746,2.0438026130097997,0.883565541776357,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.246,29.412000000000003,-0.0,-0.0,0.00034332275390625,0.00102996826171875,0.0116729736328125,14.714813232421877,0.001373291015625,0.0006866455078125
14:39:01.762313,0.03111,-0.01098,-0.01819,0.06195,0.01475,0.010029999999999999,0.21683005827208746,2.0438026130097997,0.883565541776357,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.246,29.412000000000003,-0.0,-0.0,0.00034332275390625,0.00102996826171875,0.0116729736328125,14.714813232421877,0.001373291015625,0.0006866455078125
14:39:01.768168,0.02928,-0.01098,-0.01498,0.06312999999999999,0.01475,0.01062,0.21683005827208746,2.0438026130097997,0.883565541776357,0.0008899803778546077,-0.021688764289102602,-0.10300067063740936,-0.0,0.0,-0.108,29.778000000000002,-0.011999999999999999,-0.005999999999999999,-0.0006866455078125,0.00171661376953125,0.004119873046875,15.683670043945312,0.0006866455078125,-0.0
14:39:01.772080,0.02928,-0.01098,-0.01498,0.06312999999999999,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,1.168477651151357,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,-0.108,29.778000000000002,-0.011999999999999999,-0.005999999999999999,-0.0006866455078125,0.00171661376953125,0.004119873046875,15.683670043945312,0.0006866455078125,-0.0
14:39:01.777210,0.02928,-0.01098,-0.01498,0.06312999999999999,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,1.168477651151357,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,-0.108,29.778000000000002,-0.011999999999999999,-0.005999999999999999,-0.0006866455078125,0.00171661376953125,0.004119873046875,15.683670043945312,0.0006866455078125,-0.0
14:39:01.782237,0.02928,-0.01098,-0.01498,0.06312999999999999,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,1.168477651151357,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,-0.108,29.778000000000002,-0.011999999999999999,-0.005999999999999999,-0.0006866455078125,0.00171661376953125,0.004119873046875,15.683670043945312,0.0006866455078125,-0.0
14:39:01.787218,0.02928,-0.01098,-0.01498,0.06312999999999999,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,1.168477651151357,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,-0.108,29.778000000000002,-0.011999999999999999,-0.005999999999999999,-0.0006866455078125,0.00171661376953125,0.004119873046875,15.683670043945312,0.0006866455078125,-0.0
14:39:01.792320,0.02928,-0.01098,-0.01498,0.06312999999999999,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,1.168477651151357,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,-0.108,29.778000000000002,-0.011999999999999999,-0.005999999999999999,-0.0006866455078125,0.00171661376953125,0.004119873046875,15.683670043945312,0.0006866455078125,-0.0
14:39:01.797273,0.02928,-0.01098,-0.01498,0.06312999999999999,0.01475,0.01062,-0.14205666047791254,2.2454627692597997,1.168477651151357,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,-0.108,29.778000000000002,-0.011999999999999999,-0.005999999999999999,-0.0006866455078125,0.00171661376953125,0.004119873046875,15.683670043945312,0.0006866455078125,-0.0
14:39:01.802153,0.027450000000000002,-0.01281,-0.01819,0.059,0.01475,0.012389999999999998,0.24942283170958746,2.2454627692597997,1.141072865995107,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.005999999999999999,0.0,-0.054,30.246,0.011999999999999999,-0.011999999999999999,-0.00171661376953125,0.00240325927734375,0.004119873046875,16.653900146484375,0.0006866455078125,-0.001373291015625
14:39:01.807247,0.027450000000000002,-0.01281,-0.01819,0.059,0.01475,0.012389999999999998,0.24942283170958746,2.2454627692597997,1.141072865995107,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.005999999999999999,0.0,-0.054,30.246,0.011999999999999999,-0.011999999999999999,-0.00171661376953125,0.00240325927734375,0.004119873046875,16.653900146484375,0.0006866455078125,-0.001373291015625
14:39:01.812178,0.027450000000000002,-0.01281,-0.01819,0.059,0.01475,0.012389999999999998,0.24942283170958746,2.2454627692597997,1.141072865995107,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.005999999999999999,0.0,-0.054,30.246,0.011999999999999999,-0.011999999999999999,-0.00171661376953125,0.00240325927734375,0.004119873046875,16.653900146484375,0.0006866455078125,-0.001373291015625
14:39:01.817233,0.027450000000000002,-0.01281,-0.01819,0.059,0.01475,0.012389999999999998,0.24942283170958746,2.2454627692597997,1.141072865995107,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.005999999999999999,0.0,-0.054,30.246,0.011999999999999999,-0.011999999999999999,-0.00171661376953125,0.00240325927734375,0.004119873046875,16.653900146484375,0.0006866455078125,-0.001373291015625
14:39:01.822188,0.027450000000000002,-0.01281,-0.01819,0.059,0.01475,0.012389999999999998,0.24942283170958746,2.2454627692597997,1.141072865995107,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.005999999999999999,0.0,-0.054,30.246,0.011999999999999999,-0.011999999999999999,-0.00171661376953125,0.00240325927734375,0.004119873046875,16.653900146484375,0.0006866455078125,-0.001373291015625
14:39:01.827231,0.027450000000000002,-0.01281,-0.01819,0.059,0.01475,0.012389999999999998,0.24942283170958746,2.2454627692597997,1.141072865995107,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.005999999999999999,0.0,-0.054,30.246,0.011999999999999999,-0.011999999999999999,-0.00171661376953125,0.00240325927734375,0.004119873046875,16.653900146484375,0.0006866455078125,-0.001373291015625
14:39:01.832104,0.02928,-0.0183,-0.02033,0.05959,0.01416,0.012979999999999998,0.24942283170958746,2.2454627692597997,1.141072865995107,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,0.005999999999999999,0.0,0.084,30.246,-0.005999999999999999,0.005999999999999999,-0.0,0.00171661376953125,0.00274658203125,17.59185791015625,0.001373291015625,-0.0
14:39:01.837137,0.02928,-0.0183,-0.02033,0.05959,0.01416,0.012979999999999998,-0.07674904329041254,2.2454627692597997,1.201345082791982,0.0008899803778546077,-0.1984770943672276,-0.09305194016865936,0.005999999999999999,0.0,0.084,30.246,-0.005999999999999999,0.005999999999999999,-0.0,0.00171661376953125,0.00274658203125,17.59185791015625,0.001373291015625,-0.0
14:39:01.842238,0.02928,-0.0183,-0.02033,0.05959,0.01416,0.012979999999999998,-0.07674904329041254,2.2454627692597997,1.201345082791982,0.0008899803778546077,-0.1984770943672276,-0.09305194016865936,0.005999999999999999,0.0,0.084,30.246,-0.005999999999999999,0.005999999999999999,-0.0,0.00171661376953125,0.00274658203125,17.59185791015625,0.001373291015625,-0.0
14:39:01.847168,0.02928,-0.0183,-0.02033,0.05959,0.01416,0.012979999999999998,-0.07674904329041254,2.2454627692597997,1.201345082791982,0.0008899803778546077,-0.1984770943672276,-0.09305194016865936,0.005999999999999999,0.0,0.084,30.246,-0.005999999999999999,0.005999999999999999,-0.0,0.00171661376953125,0.00274658203125,17.59185791015625,0.001373291015625,-0.0
14:39:01.852167,0.02928,-0.0183,-0.02033,0.05959,0.01416,0.012979999999999998,-0.07674904329041254,2.2454627692597997,1.201345082791982,0.0008899803778546077,-0.1984770943672276,-0.09305194016865936,0.005999999999999999,0.0,0.084,30.246,-0.005999999999999999,0.005999999999999999,-0.0,0.00171661376953125,0.00274658203125,17.59185791015625,0.001373291015625,-0.0
14:39:01.857146,0.02928,-0.0183,-0.02033,0.05959,0.01416,0.012979999999999998,-0.07674904329041254,2.2454627692597997,1.201345082791982,0.0008899803778546077,-0.1984770943672276,-0.09305194016865936,0.005999999999999999,0.0,0.084,30.246,-0.005999999999999999,0.005999999999999999,-0.0,0.00171661376953125,0.00274658203125,17.59185791015625,0.001373291015625,-0.0
14:39:01.862299,0.02928,-0.0183,-0.02033,0.05959,0.01416,0.012979999999999998,-0.07674904329041254,2.2454627692597997,1.201345082791982,0.0008899803778546077,-0.1984770943672276,-0.09305194016865936,0.005999999999999999,0.0,0.084,30.246,-0.005999999999999999,0.005999999999999999,-0.0,0.00171661376953125,0.00274658203125,17.59185791015625,0.001373291015625,-0.0
14:39:01.867190,0.02928,-0.01464,-0.02033,0.057229999999999996,0.01475,0.012389999999999998,-0.23983498079041254,2.2454627692597997,1.1027275290810445,0.0008899803778546077,-0.1464751412422276,-0.09305194016865936,-0.0,0.0,0.108,30.144,-0.0,-0.005999999999999999,-0.00171661376953125,0.0,0.007553100585937499,18.603973388671875,-0.0006866455078125,-0.0006866455078125
14:39:01.872184,0.02928,-0.01464,-0.02033,0.057229999999999996,0.01475,0.012389999999999998,-0.23983498079041254,2.2454627692597997,1.1027275290810445,0.0008899803778546077,-0.1464751412422276,-0.09305194016865936,-0.0,0.0,0.108,30.144,-0.0,-0.005999999999999999,-0.00171661376953125,0.0,0.007553100585937499,18.603973388671875,-0.0006866455078125,-0.0006866455078125
14:39:01.876992,0.02928,-0.01464,-0.02033,0.057229999999999996,0.01475,0.012389999999999998,-0.23983498079041254,2.2454627692597997,1.1027275290810445,0.0008899803778546077,-0.1464751412422276,-0.09305194016865936,-0.0,0.0,0.108,30.144,-0.0,-0.005999999999999999,-0.00171661376953125,0.0,0.007553100585937499,18.603973388671875,-0.0006866455078125,-0.0006866455078125
14:39:01.881958,0.02928,-0.01464,-0.02033,0.057229999999999996,0.01475,0.012389999999999998,-0.23983498079041254,2.2454627692597997,1.1027275290810445,0.0008899803778546077,-0.1464751412422276,-0.09305194016865936,-0.0,0.0,0.108,30.144,-0.0,-0.005999999999999999,-0.00171661376953125,0.0,0.007553100585937499,18.603973388671875,-0.0006866455078125,-0.0006866455078125
14:39:01.886952,0.02928,-0.01464,-0.02033,0.057229999999999996,0.01475,0.012389999999999998,-0.23983498079041254,2.2454627692597997,1.1027275290810445,0.0008899803778546077,-0.1464751412422276,-0.09305194016865936,-0.0,0.0,0.108,30.144,-0.0,-0.005999999999999999,-0.00171661376953125,0.0,0.007553100585937499,18.603973388671875,-0.0006866455078125,-0.0006866455078125
14:39:01.891965,0.02928,-0.01464,-0.02033,0.057229999999999996,0.01475,0.012389999999999998,-0.23983498079041254,2.2454627692597997,1.1027275290810445,0.0008899803778546077,-0.1464751412422276,-0.09305194016865936,-0.0,0.0,0.108,30.144,-0.0,-0.005999999999999999,-0.00171661376953125,0.0,0.007553100585937499,18.603973388671875,-0.0006866455078125,-0.0006866455078125
14:39:01.897333,0.02928,-0.01464,-0.02033,0.057229999999999996,0.01475,0.012389999999999998,-0.23983498079041254,2.2454627692597997,1.1027275290810445,0.0008899803778546077,-0.1464751412422276,-0.09305194016865936,-0.0,0.0,0.108,30.144,-0.0,-0.005999999999999999,-0.00171661376953125,0.0,0.007553100585937499,18.603973388671875,-0.0006866455078125,-0.0006866455078125
14:39:01.902126,0.027450000000000002,-0.02379,-0.021400000000000002,0.05664,0.01475,0.012979999999999998,-0.20724220735291254,2.6487830817597997,1.5300956931435445,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.084,29.802,-0.0,-0.018,-0.0006866455078125,0.0006866455078125,0.0054931640625,19.600296020507812,-0.0,0.0006866455078125
14:39:01.907132,0.027450000000000002,-0.02379,-0.021400000000000002,0.05664,0.01475,0.012979999999999998,-0.20724220735291254,2.6487830817597997,1.5300956931435445,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.084,29.802,-0.0,-0.018,-0.0006866455078125,0.0006866455078125,0.0054931640625,19.600296020507812,-0.0,0.0006866455078125
14:39:01.912238,0.027450000000000002,-0.02379,-0.021400000000000002,0.05664,0.01475,0.012979999999999998,-0.20724220735291254,2.6487830817597997,1.5300956931435445,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.084,29.802,-0.0,-0.018,-0.0006866455078125,0.0006866455078125,0.0054931640625,19.600296020507812,-0.0,0.0006866455078125
14:39:01.917240,0.027450000000000002,-0.02379,-0.021400000000000002,0.05664,0.01475,0.012979999999999998,-0.20724220735291254,2.6487830817597997,1.5300956931435445,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.084,29.802,-0.0,-0.018,-0.0006866455078125,0.0006866455078125,0.0054931640625,19.600296020507812,-0.0,0.0006866455078125
14:39:01.922247,0.027450000000000002,-0.02379,-0.021400000000000002,0.05664,0.01475,0.012979999999999998,-0.20724220735291254,2.6487830817597997,1.5300956931435445,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.084,29.802,-0.0,-0.018,-0.0006866455078125,0.0006866455078125,0.0054931640625,19.600296020507812,-0.0,0.0006866455078125
14:39:01.927248,0.027450000000000002,-0.02379,-0.021400000000000002,0.05664,0.01475,0.012979999999999998,-0.20724220735291254,2.6487830817597997,1.5300956931435445,0.0008899803778546077,0.030313188835897398,-0.09305194016865936,-0.0,0.0,-0.084,29.802,-0.0,-0.018,-0.0006866455078125,0.0006866455078125,0.0054931640625,19.600296020507812,-0.0,0.0006866455078125
14:39:01.932201,0.03111,-0.02379,-0.024610000000000003,0.05782,0.01416,0.0118,-0.14205666047791254,2.9178260505097997,1.5246025290810445,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,0.162,29.753999999999998,-0.0,0.018,-0.001373291015625,0.0020599365234375,0.0089263916015625,20.583572387695312,0.0006866455078125,-0.0006866455078125
14:39:01.937134,0.03111,-0.02379,-0.024610000000000003,0.05782,0.01416,0.0118,-0.14205666047791254,2.9178260505097997,1.5246025290810445,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,0.162,29.753999999999998,-0.0,0.018,-0.001373291015625,0.0020599365234375,0.0089263916015625,20.583572387695312,0.0006866455078125,-0.0006866455078125
14:39:01.942015,0.03111,-0.02379,-0.024610000000000003,0.05782,0.01416,0.0118,-0.14205666047791254,2.9178260505097997,1.5246025290810445,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,0.162,29.753999999999998,-0.0,0.018,-0.001373291015625,0.0020599365234375,0.0089263916015625,20.583572387695312,0.0006866455078125,-0.0006866455078125
14:39:01.946956,0.03111,-0.02379,-0.024610000000000003,0.05782,0.01416,0.0118,-0.14205666047791254,2.9178260505097997,1.5246025290810445,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,0.162,29.753999999999998,-0.0,0.018,-0.001373291015625,0.0020599365234375,0.0089263916015625,20.583572387695312,0.0006866455078125,-0.0006866455078125
14:39:01.951954,0.03111,-0.02379,-0.024610000000000003,0.05782,0.01416,0.0118,-0.14205666047791254,2.9178260505097997,1.5246025290810445,0.0008899803778546077,-0.011282270148477602,-0.09305194016865936,-0.0,0.0,0.162,29.753999999999998,-0.0,0.018,-0.001373291015625,0.0020599365234375,0.0089263916015625,20.583572387695312,0.0006866455078125,-0.0006866455078125
