timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6
16:49:49.484687,0.05856,0.42456,0.06741000000000001,-0.0005899999999999999,0.012389999999999998,0.012979999999999998,1.823955197809628,-32.39720641210346,-12.631826460095201,0.0005451222662416711,-1.8820589970915917,-0.13638057956384486,0.011999999999999999,30.653999999999996,-0.084,-0.132,-0.018,-0.005999999999999999,-0.00823974609375,-19.76886749267578,0.0020599365234375,0.006866455078125,0.01373291015625,0.001373291015625
16:49:49.489594,0.05856,0.42456,0.06741000000000001,-0.0005899999999999999,0.012389999999999998,0.012979999999999998,1.823955197809628,-32.39720641210346,-12.631826460095201,0.0005451222662416711,-1.8820589970915917,-0.13638057956384486,0.011999999999999999,30.653999999999996,-0.084,-0.132,-0.018,-0.005999999999999999,-0.00823974609375,-19.76886749267578,0.0020599365234375,0.006866455078125,0.01373291015625,0.001373291015625
16:49:49.494570,0.05856,0.42456,0.06741000000000001,-0.0005899999999999999,0.012389999999999998,0.012979999999999998,1.823955197809628,-32.39720641210346,-12.631826460095201,0.0005451222662416711,-1.8820589970915917,-0.13638057956384486,0.011999999999999999,30.653999999999996,-0.084,-0.132,-0.018,-0.005999999999999999,-0.00823974609375,-19.76886749267578,0.0020599365234375,0.006866455078125,0.01373291015625,0.001373291015625
16:49:49.499589,0.05856,0.42456,0.06741000000000001,-0.0005899999999999999,0.012389999999999998,0.012979999999999998,1.823955197809628,-32.39720641210346,-12.631826460095201,0.0005451222662416711,-1.8820589970915917,-0.13638057956384486,0.011999999999999999,30.653999999999996,-0.084,-0.132,-0.018,-0.005999999999999999,-0.00823974609375,-19.76886749267578,0.0020599365234375,0.006866455078125,0.01373291015625,0.001373291015625
16:49:49.504572,0.05856,0.42456,0.06741000000000001,-0.0005899999999999999,0.012389999999999998,0.012979999999999998,1.823955197809628,-32.39720641210346,-12.631826460095201,0.0005451222662416711,-1.8820589970915917,-0.13638057956384486,0.011999999999999999,30.653999999999996,-0.084,-0.132,-0.018,-0.005999999999999999,-0.00823974609375,-19.76886749267578,0.0020599365234375,0.006866455078125,0.01373291015625,0.001373291015625
16:49:49.509586,0.05856,0.42456,0.06741000000000001,-0.0005899999999999999,0.012389999999999998,0.012979999999999998,1.823955197809628,-32.39720641210346,-12.631826460095201,0.0005451222662416711,-1.8820589970915917,-0.13638057956384486,0.011999999999999999,30.653999999999996,-0.084,-0.132,-0.018,-0.005999999999999999,-0.00823974609375,-19.76886749267578,0.0020599365234375,0.006866455078125,0.01373291015625,0.001373291015625
16:49:49.514579,0.054900000000000004,0.48678000000000005,0.07276,-0.0005899999999999999,0.012979999999999998,0.0118,2.280620236872128,-34.07787047460346,-14.122121870251451,0.0005451222662416711,-2.2460726689665917,-0.13638057956384486,0.011999999999999999,29.964000000000002,-0.522,-0.174,-0.023999999999999997,0.005999999999999999,-0.0054931640625,-18.79863739013672,-0.0034332275390625,0.0034332275390625,0.0130462646484375,-0.001373291015625
16:49:49.519559,0.054900000000000004,0.48678000000000005,0.07276,-0.0005899999999999999,0.012979999999999998,0.0118,2.280620236872128,-34.07787047460346,-14.122121870251451,0.0005451222662416711,-2.2460726689665917,-0.13638057956384486,0.011999999999999999,29.964000000000002,-0.522,-0.174,-0.023999999999999997,0.005999999999999999,-0.0054931640625,-18.79863739013672,-0.0034332275390625,0.0034332275390625,0.0130462646484375,-0.001373291015625
16:49:49.524604,0.054900000000000004,0.48678000000000005,0.07276,-0.0005899999999999999,0.012979999999999998,0.0118,2.280620236872128,-34.07787047460346,-14.122121870251451,0.0005451222662416711,-2.2460726689665917,-0.13638057956384486,0.011999999999999999,29.964000000000002,-0.522,-0.174,-0.023999999999999997,0.005999999999999999,-0.0054931640625,-18.79863739013672,-0.0034332275390625,0.0034332275390625,0.0130462646484375,-0.001373291015625
16:49:49.529588,0.054900000000000004,0.48678000000000005,0.07276,-0.0005899999999999999,0.012979999999999998,0.0118,2.280620236872128,-34.07787047460346,-14.122121870251451,0.0005451222662416711,-2.2460726689665917,-0.13638057956384486,0.011999999999999999,29.964000000000002,-0.522,-0.174,-0.023999999999999997,0.005999999999999999,-0.0054931640625,-18.79863739013672,-0.0034332275390625,0.0034332275390625,0.0130462646484375,-0.001373291015625
16:49:49.534580,0.054900000000000004,0.48678000000000005,0.07276,-0.0005899999999999999,0.012979999999999998,0.0118,2.280620236872128,-34.07787047460346,-14.122121870251451,0.0005451222662416711,-2.2460726689665917,-0.13638057956384486,0.011999999999999999,29.964000000000002,-0.522,-0.174,-0.023999999999999997,0.005999999999999999,-0.0054931640625,-18.79863739013672,-0.0034332275390625,0.0034332275390625,0.0130462646484375,-0.001373291015625
16:49:49.539576,0.054900000000000004,0.48678000000000005,0.07276,-0.0005899999999999999,0.012979999999999998,0.0118,2.280620236872128,-34.07787047460346,-14.122121870251451,0.0005451222662416711,-2.2460726689665917,-0.13638057956384486,0.011999999999999999,29.964000000000002,-0.522,-0.174,-0.023999999999999997,0.005999999999999999,-0.0054931640625,-18.79863739013672,-0.0034332275390625,0.0034332275390625,0.0130462646484375,-0.001373291015625
16:49:49.544825,0.054900000000000004,0.48678000000000005,0.07276,-0.0005899999999999999,0.012979999999999998,0.0118,2.280620236872128,-34.07787047460346,-14.122121870251451,0.0005451222662416711,-2.2460726689665917,-0.13638057956384486,0.011999999999999999,29.964000000000002,-0.522,-0.174,-0.023999999999999997,0.005999999999999999,-0.0054931640625,-18.79863739013672,-0.0034332275390625,0.0034332275390625,0.0130462646484375,-0.001373291015625
16:49:49.549694,0.06222,0.42090000000000005,0.06099,-0.0005899999999999999,0.01062,0.012389999999999998,1.334575314997128,-28.430653677728458,-11.114141523571764,0.0005451222662416711,-1.6532687138884667,-0.13638057956384486,0.018,30.504,-0.13799999999999998,-0.042,-0.0,0.011999999999999999,-0.0061798095703125,-17.815017700195312,-0.0,0.0006866455078125,0.0144195556640625,-0.0
16:49:49.554679,0.06222,0.42090000000000005,0.06099,-0.0005899999999999999,0.01062,0.012389999999999998,1.334575314997128,-28.430653677728458,-11.114141523571764,0.0005451222662416711,-1.6532687138884667,-0.13638057956384486,0.018,30.504,-0.13799999999999998,-0.042,-0.0,0.011999999999999999,-0.0061798095703125,-17.815017700195312,-0.0,0.0006866455078125,0.0144195556640625,-0.0
16:49:49.559630,0.06222,0.42090000000000005,0.06099,-0.0005899999999999999,0.01062,0.012389999999999998,1.334575314997128,-28.430653677728458,-11.114141523571764,0.0005451222662416711,-1.6532687138884667,-0.13638057956384486,0.018,30.504,-0.13799999999999998,-0.042,-0.0,0.011999999999999999,-0.0061798095703125,-17.815017700195312,-0.0,0.0006866455078125,0.0144195556640625,-0.0
16:49:49.564558,0.06222,0.42090000000000005,0.06099,-0.0005899999999999999,0.01062,0.012389999999999998,1.334575314997128,-28.430653677728458,-11.114141523571764,0.0005451222662416711,-1.6532687138884667,-0.13638057956384486,0.018,30.504,-0.13799999999999998,-0.042,-0.0,0.011999999999999999,-0.0061798095703125,-17.815017700195312,-0.0,0.0006866455078125,0.0144195556640625,-0.0
16:49:49.569560,0.06222,0.42090000000000005,0.06099,-0.0005899999999999999,0.01062,0.012389999999999998,1.334575314997128,-28.430653677728458,-11.114141523571764,0.0005451222662416711,-1.6532687138884667,-0.13638057956384486,0.018,30.504,-0.13799999999999998,-0.042,-0.0,0.011999999999999999,-0.0061798095703125,-17.815017700195312,-0.0,0.0006866455078125,0.0144195556640625,-0.0
16:49:49.574566,0.06222,0.42090000000000005,0.06099,-0.0005899999999999999,0.01062,0.012389999999999998,1.334575314997128,-28.430653677728458,-11.114141523571764,0.0005451222662416711,-1.6532687138884667,-0.13638057956384486,0.018,30.504,-0.13799999999999998,-0.042,-0.0,0.011999999999999999,-0.0061798095703125,-17.815017700195312,-0.0,0.0006866455078125,0.0144195556640625,-0.0
16:49:49.579601,0.06222,0.44103000000000003,0.06313,-0.0,0.010029999999999999,0.012389999999999998,1.823955197809628,-31.590321646478458,-13.081106245251451,0.0005451222662416711,-2.0796603154509667,-0.10653438815759486,0.018,29.964000000000002,-0.108,-0.06,-0.03,0.005999999999999999,-0.006866455078125,-16.83380126953125,-0.0034332275390625,-0.0020599365234375,0.012359619140625,0.0006866455078125
16:49:49.584633,0.06222,0.44103000000000003,0.06313,-0.0,0.010029999999999999,0.012389999999999998,1.823955197809628,-31.590321646478458,-13.081106245251451,0.0005451222662416711,-2.0796603154509667,-0.10653438815759486,0.018,29.964000000000002,-0.108,-0.06,-0.03,0.005999999999999999,-0.006866455078125,-16.83380126953125,-0.0034332275390625,-0.0020599365234375,0.012359619140625,0.0006866455078125
16:49:49.589578,0.06222,0.44103000000000003,0.06313,-0.0,0.010029999999999999,0.012389999999999998,1.823955197809628,-31.590321646478458,-13.081106245251451,0.0005451222662416711,-2.0796603154509667,-0.10653438815759486,0.018,29.964000000000002,-0.108,-0.06,-0.03,0.005999999999999999,-0.006866455078125,-16.83380126953125,-0.0034332275390625,-0.0020599365234375,0.012359619140625,0.0006866455078125
16:49:49.594592,0.06222,0.44103000000000003,0.06313,-0.0,0.010029999999999999,0.012389999999999998,1.823955197809628,-31.590321646478458,-13.081106245251451,0.0005451222662416711,-2.0796603154509667,-0.10653438815759486,0.018,29.964000000000002,-0.108,-0.06,-0.03,0.005999999999999999,-0.006866455078125,-16.83380126953125,-0.0034332275390625,-0.0020599365234375,0.012359619140625,0.0006866455078125
16:49:49.599592,0.06222,0.44103000000000003,0.06313,-0.0,0.010029999999999999,0.012389999999999998,1.823955197809628,-31.590321646478458,-13.081106245251451,0.0005451222662416711,-2.0796603154509667,-0.10653438815759486,0.018,29.964000000000002,-0.108,-0.06,-0.03,0.005999999999999999,-0.006866455078125,-16.83380126953125,-0.0034332275390625,-0.0020599365234375,0.012359619140625,0.0006866455078125
16:49:49.604596,0.06222,0.44103000000000003,0.06313,-0.0,0.010029999999999999,0.012389999999999998,1.823955197809628,-31.590321646478458,-13.081106245251451,0.0005451222662416711,-2.0796603154509667,-0.10653438815759486,0.018,29.964000000000002,-0.108,-0.06,-0.03,0.005999999999999999,-0.006866455078125,-16.83380126953125,-0.0034332275390625,-0.0020599365234375,0.012359619140625,0.0006866455078125
16:49:49.609956,0.06222,0.44103000000000003,0.06313,-0.0,0.010029999999999999,0.012389999999999998,1.823955197809628,-31.590321646478458,-13.081106245251451,0.0005451222662416711,-2.0796603154509667,-0.10653438815759486,0.018,29.964000000000002,-0.108,-0.06,-0.03,0.005999999999999999,-0.006866455078125,-16.83380126953125,-0.0034332275390625,-0.0020599365234375,0.012359619140625,0.0006866455078125
16:49:49.614804,0.06588,0.39528,0.05457,-0.00295,0.00767,0.0118,0.943095822809628,-26.212147818353458,-10.127920210095201,0.0005451222662416711,-1.4140719365447167,-0.13638057956384486,0.005999999999999999,30.564000000000004,-0.03,-0.066,0.005999999999999999,-0.005999999999999999,-0.006866455078125,-15.900650024414062,-0.0061798095703125,-0.0006866455078125,0.012359619140625,0.0006866455078125
16:49:49.619905,0.06588,0.39528,0.05457,-0.00295,0.00767,0.0118,0.943095822809628,-26.212147818353458,-10.127920210095201,0.0005451222662416711,-1.4140719365447167,-0.13638057956384486,0.005999999999999999,30.564000000000004,-0.03,-0.066,0.005999999999999999,-0.005999999999999999,-0.006866455078125,-15.900650024414062,-0.0061798095703125,-0.0006866455078125,0.012359619140625,0.0006866455078125
16:49:49.624619,0.06588,0.39528,0.05457,-0.00295,0.00767,0.0118,0.943095822809628,-26.212147818353458,-10.127920210095201,0.0005451222662416711,-1.4140719365447167,-0.13638057956384486,0.005999999999999999,30.564000000000004,-0.03,-0.066,0.005999999999999999,-0.005999999999999999,-0.006866455078125,-15.900650024414062,-0.0061798095703125,-0.0006866455078125,0.012359619140625,0.0006866455078125
16:49:49.629900,0.06588,0.39528,0.05457,-0.00295,0.00767,0.0118,0.943095822809628,-26.212147818353458,-10.127920210095201,0.0005451222662416711,-1.4140719365447167,-0.13638057956384486,0.005999999999999999,30.564000000000004,-0.03,-0.066,0.005999999999999999,-0.005999999999999999,-0.006866455078125,-15.900650024414062,-0.0061798095703125,-0.0006866455078125,0.012359619140625,0.0006866455078125
16:49:49.634932,0.06588,0.39528,0.05457,-0.00295,0.00767,0.0118,0.943095822809628,-26.212147818353458,-10.127920210095201,0.0005451222662416711,-1.4140719365447167,-0.13638057956384486,0.005999999999999999,30.564000000000004,-0.03,-0.066,0.005999999999999999,-0.005999999999999999,-0.006866455078125,-15.900650024414062,-0.0061798095703125,-0.0006866455078125,0.012359619140625,0.0006866455078125
16:49:49.639901,0.06588,0.39528,0.05457,-0.00295,0.00767,0.0118,0.943095822809628,-26.212147818353458,-10.127920210095201,0.0005451222662416711,-1.4140719365447167,-0.13638057956384486,0.005999999999999999,30.564000000000004,-0.03,-0.066,0.005999999999999999,-0.005999999999999999,-0.006866455078125,-15.900650024414062,-0.0061798095703125,-0.0006866455078125,0.012359619140625,0.0006866455078125
16:49:49.644866,0.06954,0.45200999999999997,0.047080000000000004,-0.00295,0.006489999999999999,0.012979999999999998,1.530376096247128,-27.153309927728458,-11.371664106579576,0.0005451222662416711,-1.8820589970915917,-0.09658565768884486,0.03,30.035999999999998,0.03,-0.054,-0.005999999999999999,0.005999999999999999,-0.0061798095703125,-14.911880493164062,-0.007553100585937499,-0.0034332275390625,0.01373291015625,-0.0006866455078125
16:49:49.649880,0.06954,0.45200999999999997,0.047080000000000004,-0.00295,0.006489999999999999,0.012979999999999998,1.530376096247128,-27.153309927728458,-11.371664106579576,0.0005451222662416711,-1.8820589970915917,-0.09658565768884486,0.03,30.035999999999998,0.03,-0.054,-0.005999999999999999,0.005999999999999999,-0.0061798095703125,-14.911880493164062,-0.007553100585937499,-0.0034332275390625,0.01373291015625,-0.0006866455078125
16:49:49.654891,0.06954,0.45200999999999997,0.047080000000000004,-0.00295,0.006489999999999999,0.012979999999999998,1.530376096247128,-27.153309927728458,-11.371664106579576,0.0005451222662416711,-1.8820589970915917,-0.09658565768884486,0.03,30.035999999999998,0.03,-0.054,-0.005999999999999999,0.005999999999999999,-0.0061798095703125,-14.911880493164062,-0.007553100585937499,-0.0034332275390625,0.01373291015625,-0.0006866455078125
16:49:49.659900,0.06954,0.45200999999999997,0.047080000000000004,-0.00295,0.006489999999999999,0.012979999999999998,1.530376096247128,-27.153309927728458,-11.371664106579576,0.0005451222662416711,-1.8820589970915917,-0.09658565768884486,0.03,30.035999999999998,0.03,-0.054,-0.005999999999999999,0.005999999999999999,-0.0061798095703125,-14.911880493164062,-0.007553100585937499,-0.0034332275390625,0.01373291015625,-0.0006866455078125
16:49:49.664900,0.06954,0.45200999999999997,0.047080000000000004,-0.00295,0.006489999999999999,0.012979999999999998,1.530376096247128,-27.153309927728458,-11.371664106579576,0.0005451222662416711,-1.8820589970915917,-0.09658565768884486,0.03,30.035999999999998,0.03,-0.054,-0.005999999999999999,0.005999999999999999,-0.0061798095703125,-14.911880493164062,-0.007553100585937499,-0.0034332275390625,0.01373291015625,-0.0006866455078125
16:49:49.669898,0.06954,0.45200999999999997,0.047080000000000004,-0.00295,0.006489999999999999,0.012979999999999998,1.530376096247128,-27.153309927728458,-11.371664106579576,0.0005451222662416711,-1.8820589970915917,-0.09658565768884486,0.03,30.035999999999998,0.03,-0.054,-0.005999999999999999,0.005999999999999999,-0.0061798095703125,-14.911880493164062,-0.007553100585937499,-0.0034332275390625,0.01373291015625,-0.0006866455078125
16:49:49.675057,0.06039,0.35685,0.04173,-0.00295,0.006489999999999999,0.012979999999999998,1.530376096247128,-27.153309927728458,-11.371664106579576,0.0005451222662416711,-1.8820589970915917,-0.09658565768884486,0.084,30.419999999999998,-0.108,-0.0,-0.023999999999999997,-0.005999999999999999,-0.0048065185546875,-13.9361572265625,-0.0054931640625,-0.001373291015625,0.0157928466796875,-0.0006866455078125
16:49:49.679749,0.06039,0.35685,0.04173,-0.00295,0.006489999999999999,0.012979999999999998,1.204082150934628,-23.455800162103458,-9.366338789196764,0.0005451222662416711,-1.3620699834197167,-0.13638057956384486,0.084,30.419999999999998,-0.108,-0.0,-0.023999999999999997,-0.005999999999999999,-0.0048065185546875,-13.9361572265625,-0.0054931640625,-0.001373291015625,0.0157928466796875,-0.0006866455078125
16:49:49.684883,0.06039,0.35685,0.04173,-0.00295,0.006489999999999999,0.012979999999999998,1.204082150934628,-23.455800162103458,-9.366338789196764,0.0005451222662416711,-1.3620699834197167,-0.13638057956384486,0.084,30.419999999999998,-0.108,-0.0,-0.023999999999999997,-0.005999999999999999,-0.0048065185546875,-13.9361572265625,-0.0054931640625,-0.001373291015625,0.0157928466796875,-0.0006866455078125
16:49:49.689890,0.06039,0.35685,0.04173,-0.00295,0.006489999999999999,0.012979999999999998,1.204082150934628,-23.455800162103458,-9.366338789196764,0.0005451222662416711,-1.3620699834197167,-0.13638057956384486,0.084,30.419999999999998,-0.108,-0.0,-0.023999999999999997,-0.005999999999999999,-0.0048065185546875,-13.9361572265625,-0.0054931640625,-0.001373291015625,0.0157928466796875,-0.0006866455078125
16:49:49.694903,0.06039,0.35685,0.04173,-0.00295,0.006489999999999999,0.012979999999999998,1.204082150934628,-23.455800162103458,-9.366338789196764,0.0005451222662416711,-1.3620699834197167,-0.13638057956384486,0.084,30.419999999999998,-0.108,-0.0,-0.023999999999999997,-0.005999999999999999,-0.0048065185546875,-13.9361572265625,-0.0054931640625,-0.001373291015625,0.0157928466796875,-0.0006866455078125
16:49:49.699861,0.06039,0.35685,0.04173,-0.00295,0.006489999999999999,0.012979999999999998,1.204082150934628,-23.455800162103458,-9.366338789196764,0.0005451222662416711,-1.3620699834197167,-0.13638057956384486,0.084,30.419999999999998,-0.108,-0.0,-0.023999999999999997,-0.005999999999999999,-0.0048065185546875,-13.9361572265625,-0.0054931640625,-0.001373291015625,0.0157928466796875,-0.0006866455078125
16:49:49.704860,0.06039,0.35685,0.04173,-0.00295,0.006489999999999999,0.012979999999999998,1.204082150934628,-23.455800162103458,-9.366338789196764,0.0005451222662416711,-1.3620699834197167,-0.13638057956384486,0.084,30.419999999999998,-0.108,-0.0,-0.023999999999999997,-0.005999999999999999,-0.0048065185546875,-13.9361572265625,-0.0054931640625,-0.001373291015625,0.0157928466796875,-0.0006866455078125
16:49:49.709918,0.05673,0.37149,0.03531,-0.00295,0.00413,0.012979999999999998,1.334575314997128,-22.514393912103458,-9.191015302868639,0.0005451222662416711,-1.3932589482634667,-0.12643184909509486,0.132,30.348,0.084,0.005999999999999999,0.005999999999999999,-0.0,-0.004119873046875,-12.952880859375,0.0006866455078125,-0.00274658203125,0.01373291015625,-0.0006866455078125
16:49:49.714892,0.05673,0.37149,0.03531,-0.00295,0.00413,0.012979999999999998,1.334575314997128,-22.514393912103458,-9.191015302868639,0.0005451222662416711,-1.3932589482634667,-0.12643184909509486,0.132,30.348,0.084,0.005999999999999999,0.005999999999999999,-0.0,-0.004119873046875,-12.952880859375,0.0006866455078125,-0.00274658203125,0.01373291015625,-0.0006866455078125
16:49:49.719600,0.05673,0.37149,0.03531,-0.00295,0.00413,0.012979999999999998,1.334575314997128,-22.514393912103458,-9.191015302868639,0.0005451222662416711,-1.3932589482634667,-0.12643184909509486,0.132,30.348,0.084,0.005999999999999999,0.005999999999999999,-0.0,-0.004119873046875,-12.952880859375,0.0006866455078125,-0.00274658203125,0.01373291015625,-0.0006866455078125
16:49:49.724590,0.05673,0.37149,0.03531,-0.00295,0.00413,0.012979999999999998,1.334575314997128,-22.514393912103458,-9.191015302868639,0.0005451222662416711,-1.3932589482634667,-0.12643184909509486,0.132,30.348,0.084,0.005999999999999999,0.005999999999999999,-0.0,-0.004119873046875,-12.952880859375,0.0006866455078125,-0.00274658203125,0.01373291015625,-0.0006866455078125
16:49:49.729572,0.05673,0.37149,0.03531,-0.00295,0.00413,0.012979999999999998,1.334575314997128,-22.514393912103458,-9.191015302868639,0.0005451222662416711,-1.3932589482634667,-0.12643184909509486,0.132,30.348,0.084,0.005999999999999999,0.005999999999999999,-0.0,-0.004119873046875,-12.952880859375,0.0006866455078125,-0.00274658203125,0.01373291015625,-0.0006866455078125
16:49:49.734584,0.05673,0.37149,0.03531,-0.00295,0.00413,0.012979999999999998,1.334575314997128,-22.514393912103458,-9.191015302868639,0.0005451222662416711,-1.3932589482634667,-0.12643184909509486,0.132,30.348,0.084,0.005999999999999999,0.005999999999999999,-0.0,-0.004119873046875,-12.952880859375,0.0006866455078125,-0.00274658203125,0.01373291015625,-0.0006866455078125
16:49:49.739569,0.05673,0.37149,0.03531,-0.00295,0.00413,0.012979999999999998,1.334575314997128,-22.514393912103458,-9.191015302868639,0.0005451222662416711,-1.3932589482634667,-0.12643184909509486,0.132,30.348,0.084,0.005999999999999999,0.005999999999999999,-0.0,-0.004119873046875,-12.952880859375,0.0006866455078125,-0.00274658203125,0.01373291015625,-0.0006866455078125
16:49:49.744573,0.05856,0.36234000000000005,0.033170000000000005,-0.00413,0.00413,0.012389999999999998,1.171489377497128,-20.901112662103458,-8.906103193493639,0.0005451222662416711,-1.4036654424040917,-0.13638057956384486,0.03,30.240000000000002,-0.084,-0.036,-0.047999999999999994,0.018,-0.001373291015625,-11.961708068847656,-0.00274658203125,-0.00274658203125,0.0130462646484375,-0.0006866455078125
16:49:49.749580,0.05856,0.36234000000000005,0.033170000000000005,-0.00413,0.00413,0.012389999999999998,1.171489377497128,-20.901112662103458,-8.906103193493639,0.0005451222662416711,-1.4036654424040917,-0.13638057956384486,0.03,30.240000000000002,-0.084,-0.036,-0.047999999999999994,0.018,-0.001373291015625,-11.961708068847656,-0.00274658203125,-0.00274658203125,0.0130462646484375,-0.0006866455078125
16:49:49.754569,0.05856,0.36234000000000005,0.033170000000000005,-0.00413,0.00413,0.012389999999999998,1.171489377497128,-20.901112662103458,-8.906103193493639,0.0005451222662416711,-1.4036654424040917,-0.13638057956384486,0.03,30.240000000000002,-0.084,-0.036,-0.047999999999999994,0.018,-0.001373291015625,-11.961708068847656,-0.00274658203125,-0.00274658203125,0.0130462646484375,-0.0006866455078125
16:49:49.759600,0.05856,0.36234000000000005,0.033170000000000005,-0.00413,0.00413,0.012389999999999998,1.171489377497128,-20.901112662103458,-8.906103193493639,0.0005451222662416711,-1.4036654424040917,-0.13638057956384486,0.03,30.240000000000002,-0.084,-0.036,-0.047999999999999994,0.018,-0.001373291015625,-11.961708068847656,-0.00274658203125,-0.00274658203125,0.0130462646484375,-0.0006866455078125
16:49:49.764582,0.05856,0.36234000000000005,0.033170000000000005,-0.00413,0.00413,0.012389999999999998,1.171489377497128,-20.901112662103458,-8.906103193493639,0.0005451222662416711,-1.4036654424040917,-0.13638057956384486,0.03,30.240000000000002,-0.084,-0.036,-0.047999999999999994,0.018,-0.001373291015625,-11.961708068847656,-0.00274658203125,-0.00274658203125,0.0130462646484375,-0.0006866455078125
16:49:49.769580,0.05856,0.36234000000000005,0.033170000000000005,-0.00413,0.00413,0.012389999999999998,1.171489377497128,-20.901112662103458,-8.906103193493639,0.0005451222662416711,-1.4036654424040917,-0.13638057956384486,0.03,30.240000000000002,-0.084,-0.036,-0.047999999999999994,0.018,-0.001373291015625,-11.961708068847656,-0.00274658203125,-0.00274658203125,0.0130462646484375,-0.0006866455078125
16:49:49.774946,0.06405,0.33306,0.023540000000000002,-0.00413,0.00295,0.012389999999999998,0.812602658747128,-17.539540396478458,-7.081594526501451,0.0005451222662416711,-1.0084628056853417,-0.08663692722009486,0.023999999999999997,30.318,0.108,0.018,-0.005999999999999999,-0.0,-0.00171661376953125,-10.991134643554688,0.0061798095703125,-0.0020599365234375,0.0130462646484375,-0.001373291015625
16:49:49.779949,0.06405,0.33306,0.023540000000000002,-0.00413,0.00295,0.012389999999999998,0.812602658747128,-17.539540396478458,-7.081594526501451,0.0005451222662416711,-1.0084628056853417,-0.08663692722009486,0.023999999999999997,30.318,0.108,0.018,-0.005999999999999999,-0.0,-0.00171661376953125,-10.991134643554688,0.0061798095703125,-0.0020599365234375,0.0130462646484375,-0.001373291015625
16:49:49.784944,0.06405,0.33306,0.023540000000000002,-0.00413,0.00295,0.012389999999999998,0.812602658747128,-17.539540396478458,-7.081594526501451,0.0005451222662416711,-1.0084628056853417,-0.08663692722009486,0.023999999999999997,30.318,0.108,0.018,-0.005999999999999999,-0.0,-0.00171661376953125,-10.991134643554688,0.0061798095703125,-0.0020599365234375,0.0130462646484375,-0.001373291015625
16:49:49.789967,0.06405,0.33306,0.023540000000000002,-0.00413,0.00295,0.012389999999999998,0.812602658747128,-17.539540396478458,-7.081594526501451,0.0005451222662416711,-1.0084628056853417,-0.08663692722009486,0.023999999999999997,30.318,0.108,0.018,-0.005999999999999999,-0.0,-0.00171661376953125,-10.991134643554688,0.0061798095703125,-0.0020599365234375,0.0130462646484375,-0.001373291015625
16:49:49.794891,0.06405,0.33306,0.023540000000000002,-0.00413,0.00295,0.012389999999999998,0.812602658747128,-17.539540396478458,-7.081594526501451,0.0005451222662416711,-1.0084628056853417,-0.08663692722009486,0.023999999999999997,30.318,0.108,0.018,-0.005999999999999999,-0.0,-0.00171661376953125,-10.991134643554688,0.0061798095703125,-0.0020599365234375,0.0130462646484375,-0.001373291015625
16:49:49.799906,0.06405,0.33306,0.023540000000000002,-0.00413,0.00295,0.012389999999999998,0.812602658747128,-17.539540396478458,-7.081594526501451,0.0005451222662416711,-1.0084628056853417,-0.08663692722009486,0.023999999999999997,30.318,0.108,0.018,-0.005999999999999999,-0.0,-0.00171661376953125,-10.991134643554688,0.0061798095703125,-0.0020599365234375,0.0130462646484375,-0.001373291015625
16:49:49.804798,0.06405,0.33306,0.023540000000000002,-0.00413,0.00295,0.012389999999999998,0.812602658747128,-17.539540396478458,-7.081594526501451,0.0005451222662416711,-1.0084628056853417,-0.08663692722009486,0.023999999999999997,30.318,0.108,0.018,-0.005999999999999999,-0.0,-0.00171661376953125,-10.991134643554688,0.0061798095703125,-0.0020599365234375,0.0130462646484375,-0.001373291015625
16:49:49.809802,0.05673,0.31476,0.021400000000000002,-0.0059,0.00177,0.012389999999999998,1.367168088434628,-18.816884146478458,-8.221227705212389,0.0005451222662416711,-1.3412569951384667,-0.08663692722009486,0.011999999999999999,30.174000000000003,-0.108,-0.036,-0.066,-0.0,-0.00102996826171875,-10.04150390625,-0.0054931640625,-0.0034332275390625,0.0130462646484375,0.0006866455078125
16:49:49.814865,0.05673,0.31476,0.021400000000000002,-0.0059,0.00177,0.012389999999999998,1.367168088434628,-18.816884146478458,-8.221227705212389,0.0005451222662416711,-1.3412569951384667,-0.08663692722009486,0.011999999999999999,30.174000000000003,-0.108,-0.036,-0.066,-0.0,-0.00102996826171875,-10.04150390625,-0.0054931640625,-0.0034332275390625,0.0130462646484375,0.0006866455078125
16:49:49.819864,0.05673,0.31476,0.021400000000000002,-0.0059,0.00177,0.012389999999999998,1.367168088434628,-18.816884146478458,-8.221227705212389,0.0005451222662416711,-1.3412569951384667,-0.08663692722009486,0.011999999999999999,30.174000000000003,-0.108,-0.036,-0.066,-0.0,-0.00102996826171875,-10.04150390625,-0.0054931640625,-0.0034332275390625,0.0130462646484375,0.0006866455078125
16:49:49.824925,0.05673,0.31476,0.021400000000000002,-0.0059,0.00177,0.012389999999999998,1.367168088434628,-18.816884146478458,-8.221227705212389,0.0005451222662416711,-1.3412569951384667,-0.08663692722009486,0.011999999999999999,30.174000000000003,-0.108,-0.036,-0.066,-0.0,-0.00102996826171875,-10.04150390625,-0.0054931640625,-0.0034332275390625,0.0130462646484375,0.0006866455078125
