timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 14:40:40.427108,0.03111,-0.08052,-0.0749,0.0495599999999999,0.0059,0.01652,-0.0767490432904125,5.5396522223848,3.792913075956045,0.0008899803778546,-0.1048796822578526,-0.0930519401686593,-0.0,0.0,-0.054,22.410000000000004,0.0119999999999999,0.0059999999999999,-0.0024032592773437,-0.0006866455078125,-0.00274658203125,111.84356689453124,0.0006866455078125,-0.0006866455078125,99.790046,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.432045,0.03111,-0.08052,-0.0749,0.0495599999999999,0.0059,0.01652,-0.0767490432904125,5.5396522223848,3.792913075956045,0.0008899803778546,-0.1048796822578526,-0.0930519401686593,-0.0,0.0,-0.054,22.410000000000004,0.0119999999999999,0.0059999999999999,-0.0024032592773437,-0.0006866455078125,-0.00274658203125,111.84356689453124,0.0006866455078125,-0.0006866455078125,99.794983,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.437160,0.03111,-0.08052,-0.0749,0.0495599999999999,0.0059,0.01652,-0.0767490432904125,5.5396522223848,3.792913075956045,0.0008899803778546,-0.1048796822578526,-0.0930519401686593,-0.0,0.0,-0.054,22.410000000000004,0.0119999999999999,0.0059999999999999,-0.0024032592773437,-0.0006866455078125,-0.00274658203125,111.84356689453124,0.0006866455078125,-0.0006866455078125,99.800098,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.442242,0.03111,-0.08052,-0.0749,0.0495599999999999,0.0059,0.01652,-0.0767490432904125,5.5396522223848,3.792913075956045,0.0008899803778546,-0.1048796822578526,-0.0930519401686593,-0.0,0.0,-0.054,22.410000000000004,0.0119999999999999,0.0059999999999999,-0.0024032592773437,-0.0006866455078125,-0.00274658203125,111.84356689453124,0.0006866455078125,-0.0006866455078125,99.80518,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.447221,0.03111,-0.08052,-0.0749,0.0495599999999999,0.0059,0.01652,-0.0767490432904125,5.5396522223848,3.792913075956045,0.0008899803778546,-0.1048796822578526,-0.0930519401686593,-0.0,0.0,-0.054,22.410000000000004,0.0119999999999999,0.0059999999999999,-0.0024032592773437,-0.0006866455078125,-0.00274658203125,111.84356689453124,0.0006866455078125,-0.0006866455078125,99.810159,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.452272,0.02928,-0.08235,-0.07597,0.04779,0.0059,0.01652,-0.1093418167279125,5.5396522223848,3.66690599587792,0.0008899803778546,-0.0216887642891026,-0.0930519401686593,0.0059999999999999,0.0,0.108,21.204,-0.0,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0034332275390625,112.58995056152344,0.0006866455078125,-0.0006866455078125,99.81521,1.1878835874096871,0.0,32.07285686006209,-238.7646010693517,-2.375767174819394
2026-06-05 14:40:40.457128,0.02928,-0.08235,-0.07597,0.04779,0.0059,0.01652,-0.1093418167279125,5.5396522223848,3.66690599587792,0.0008899803778546,-0.0216887642891026,-0.0930519401686593,0.0059999999999999,0.0,0.108,21.204,-0.0,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0034332275390625,112.58995056152344,0.0006866455078125,-0.0006866455078125,99.820066,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.462227,0.02928,-0.08235,-0.07597,0.04779,0.0059,0.01652,-0.1093418167279125,5.5396522223848,3.66690599587792,0.0008899803778546,-0.0216887642891026,-0.0930519401686593,0.0059999999999999,0.0,0.108,21.204,-0.0,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0034332275390625,112.58995056152344,0.0006866455078125,-0.0006866455078125,99.825165,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.467249,0.02928,-0.08235,-0.07597,0.04779,0.0059,0.01652,-0.1093418167279125,5.5396522223848,3.66690599587792,0.0008899803778546,-0.0216887642891026,-0.0930519401686593,0.0059999999999999,0.0,0.108,21.204,-0.0,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0034332275390625,112.58995056152344,0.0006866455078125,-0.0006866455078125,99.830187,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.472219,0.02928,-0.08235,-0.07597,0.04779,0.0059,0.01652,-0.1093418167279125,5.5396522223848,3.66690599587792,0.0008899803778546,-0.0216887642891026,-0.0930519401686593,0.0059999999999999,0.0,0.108,21.204,-0.0,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0034332275390625,112.58995056152344,0.0006866455078125,-0.0006866455078125,99.835157,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.477213,0.02928,-0.08235,-0.07597,0.04779,0.0059,0.01652,-0.1093418167279125,5.5396522223848,3.66690599587792,0.0008899803778546,-0.0216887642891026,-0.0930519401686593,0.0059999999999999,0.0,0.108,21.204,-0.0,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0034332275390625,112.58995056152344,0.0006866455078125,-0.0006866455078125,99.840151,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.482023,0.02928,-0.08235,-0.07597,0.04779,0.0059,0.01652,-0.1093418167279125,5.5396522223848,3.66690599587792,0.0008899803778546,-0.0216887642891026,-0.0930519401686593,0.0059999999999999,0.0,0.108,21.204,-0.0,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0034332275390625,112.58995056152344,0.0006866455078125,-0.0006866455078125,99.844961,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.487186,0.02928,-0.07869,-0.0749,0.04661,0.0059,0.0177,-0.1746494339154125,5.4725135505098,3.771001454862295,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,0.0,-0.222,20.478,-0.0119999999999999,-0.0059999999999999,-0.0017166137695312,-0.0003433227539062,0.001373291015625,113.22166442871094,0.0006866455078125,-0.0006866455078125,99.850124,-1.1621150493907635,0.0,-63.91632771649306,-140.61592097628454,-2.324230098781546
2026-06-05 14:40:40.492150,0.02928,-0.07869,-0.0749,0.04661,0.0059,0.0177,-0.1746494339154125,5.4725135505098,3.771001454862295,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,0.0,-0.222,20.478,-0.0119999999999999,-0.0059999999999999,-0.0017166137695312,-0.0003433227539062,0.001373291015625,113.22166442871094,0.0006866455078125,-0.0006866455078125,99.855088,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.497201,0.02928,-0.07869,-0.0749,0.04661,0.0059,0.0177,-0.1746494339154125,5.4725135505098,3.771001454862295,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,0.0,-0.222,20.478,-0.0119999999999999,-0.0059999999999999,-0.0017166137695312,-0.0003433227539062,0.001373291015625,113.22166442871094,0.0006866455078125,-0.0006866455078125,99.860139,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.502143,0.02928,-0.07869,-0.0749,0.04661,0.0059,0.0177,-0.1746494339154125,5.4725135505098,3.771001454862295,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,0.0,-0.222,20.478,-0.0119999999999999,-0.0059999999999999,-0.0017166137695312,-0.0003433227539062,0.001373291015625,113.22166442871094,0.0006866455078125,-0.0006866455078125,99.865081,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.507205,0.02928,-0.07869,-0.0749,0.04661,0.0059,0.0177,-0.1746494339154125,5.4725135505098,3.771001454862295,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,0.0,-0.222,20.478,-0.0119999999999999,-0.0059999999999999,-0.0017166137695312,-0.0003433227539062,0.001373291015625,113.22166442871094,0.0006866455078125,-0.0006866455078125,99.870143,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.512176,0.02928,-0.07869,-0.0749,0.04661,0.0059,0.0177,-0.1746494339154125,5.4725135505098,3.771001454862295,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,0.0,-0.222,20.478,-0.0119999999999999,-0.0059999999999999,-0.0017166137695312,-0.0003433227539062,0.001373291015625,113.22166442871094,0.0006866455078125,-0.0006866455078125,99.875114,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.517170,0.02745,-0.07869,-0.07169,0.04307,0.0064899999999999,0.01711,-0.1746494339154125,5.4725135505098,3.771001454862295,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,0.0059999999999999,0.0059999999999999,0.054,19.422,-0.0,0.0119999999999999,-0.0003433227539062,0.0,-0.0048065185546875,113.88153076171876,0.0006866455078125,-0.0006866455078125,99.880108,1.201441730073521,1.201441730073521,55.26631958338289,-211.4537444929434,2.402883460147062
2026-06-05 14:40:40.522090,0.02745,-0.07869,-0.07169,0.04307,0.0064899999999999,0.01711,0.0211513473345874,5.2708533942598,3.721685048612295,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0059999999999999,0.054,19.422,-0.0,0.0119999999999999,-0.0003433227539062,0.0,-0.0048065185546875,113.88153076171876,0.0006866455078125,-0.0006866455078125,99.885028,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.527221,0.02745,-0.07869,-0.07169,0.04307,0.0064899999999999,0.01711,0.0211513473345874,5.2708533942598,3.721685048612295,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0059999999999999,0.054,19.422,-0.0,0.0119999999999999,-0.0003433227539062,0.0,-0.0048065185546875,113.88153076171876,0.0006866455078125,-0.0006866455078125,99.890159,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.532261,0.02745,-0.07869,-0.07169,0.04307,0.0064899999999999,0.01711,0.0211513473345874,5.2708533942598,3.721685048612295,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0059999999999999,0.054,19.422,-0.0,0.0119999999999999,-0.0003433227539062,0.0,-0.0048065185546875,113.88153076171876,0.0006866455078125,-0.0006866455078125,99.895199,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.537252,0.02745,-0.07869,-0.07169,0.04307,0.0064899999999999,0.01711,0.0211513473345874,5.2708533942598,3.721685048612295,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0059999999999999,0.054,19.422,-0.0,0.0119999999999999,-0.0003433227539062,0.0,-0.0048065185546875,113.88153076171876,0.0006866455078125,-0.0006866455078125,99.90019,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.542203,0.02745,-0.07869,-0.07169,0.04307,0.0064899999999999,0.01711,0.0211513473345874,5.2708533942598,3.721685048612295,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0059999999999999,0.054,19.422,-0.0,0.0119999999999999,-0.0003433227539062,0.0,-0.0048065185546875,113.88153076171876,0.0006866455078125,-0.0006866455078125,99.905141,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.547224,0.02745,-0.07869,-0.07169,0.04307,0.0064899999999999,0.01711,0.0211513473345874,5.2708533942598,3.721685048612295,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0059999999999999,0.054,19.422,-0.0,0.0119999999999999,-0.0003433227539062,0.0,-0.0048065185546875,113.88153076171876,0.0006866455078125,-0.0006866455078125,99.910162,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.552196,0.03111,-0.08052,-0.07276,0.04189,0.0064899999999999,0.01829,-0.0441562698529125,5.3379920661348,3.792913075956045,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0,0.1379999999999999,18.522,-0.0,-0.0059999999999999,-0.0010299682617187,0.0,0.00274658203125,114.49951171875,0.001373291015625,-0.0006866455078125,99.915134,0.0,-1.206757843927157,16.89460981498046,-181.01367658907697,0.0
2026-06-05 14:40:40.557196,0.03111,-0.08052,-0.07276,0.04189,0.0064899999999999,0.01829,-0.0441562698529125,5.3379920661348,3.792913075956045,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0,0.1379999999999999,18.522,-0.0,-0.0059999999999999,-0.0010299682617187,0.0,0.00274658203125,114.49951171875,0.001373291015625,-0.0006866455078125,99.920134,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.562146,0.03111,-0.08052,-0.07276,0.04189,0.0064899999999999,0.01829,-0.0441562698529125,5.3379920661348,3.792913075956045,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0,0.1379999999999999,18.522,-0.0,-0.0059999999999999,-0.0010299682617187,0.0,0.00274658203125,114.49951171875,0.001373291015625,-0.0006866455078125,99.925084,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.567126,0.03111,-0.08052,-0.07276,0.04189,0.0064899999999999,0.01829,-0.0441562698529125,5.3379920661348,3.792913075956045,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0,0.1379999999999999,18.522,-0.0,-0.0059999999999999,-0.0010299682617187,0.0,0.00274658203125,114.49951171875,0.001373291015625,-0.0006866455078125,99.930064,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.572017,0.03111,-0.08052,-0.07276,0.04189,0.0064899999999999,0.01829,-0.0441562698529125,5.3379920661348,3.792913075956045,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0,0.1379999999999999,18.522,-0.0,-0.0059999999999999,-0.0010299682617187,0.0,0.00274658203125,114.49951171875,0.001373291015625,-0.0006866455078125,99.934955,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.576958,0.03111,-0.08052,-0.07276,0.04189,0.0064899999999999,0.01829,-0.0441562698529125,5.3379920661348,3.792913075956045,0.0008899803778546,-0.0216887642891026,-0.1030006706374093,0.0059999999999999,0.0,0.1379999999999999,18.522,-0.0,-0.0059999999999999,-0.0010299682617187,0.0,0.00274658203125,114.49951171875,0.001373291015625,-0.0006866455078125,99.939896,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.582129,0.02562,-0.08235,-0.06955,0.04366,0.0059,0.0188799999999999,-0.1420566604779125,5.5396522223848,3.644979115995107,0.0008899803778546,-0.0840972115547276,-0.0930519401686593,0.0059999999999999,0.0,0.222,17.436,-0.0119999999999999,-0.0,-0.0020599365234375,-0.0024032592773437,-0.001373291015625,115.06324768066403,0.0006866455078125,-0.001373291015625,99.945067,0.0,0.0,16.2444401470048,-210.01740475770438,-2.320634306714949
2026-06-05 14:40:40.587028,0.02562,-0.08235,-0.06955,0.04366,0.0059,0.0188799999999999,-0.1420566604779125,5.5396522223848,3.644979115995107,0.0008899803778546,-0.0840972115547276,-0.0930519401686593,0.0059999999999999,0.0,0.222,17.436,-0.0119999999999999,-0.0,-0.0020599365234375,-0.0024032592773437,-0.001373291015625,115.06324768066403,0.0006866455078125,-0.001373291015625,99.949966,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.591944,0.02562,-0.08235,-0.06955,0.04366,0.0059,0.0188799999999999,-0.1420566604779125,5.5396522223848,3.644979115995107,0.0008899803778546,-0.0840972115547276,-0.0930519401686593,0.0059999999999999,0.0,0.222,17.436,-0.0119999999999999,-0.0,-0.0020599365234375,-0.0024032592773437,-0.001373291015625,115.06324768066403,0.0006866455078125,-0.001373291015625,99.954882,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.596943,0.02562,-0.08235,-0.06955,0.04366,0.0059,0.0188799999999999,-0.1420566604779125,5.5396522223848,3.644979115995107,0.0008899803778546,-0.0840972115547276,-0.0930519401686593,0.0059999999999999,0.0,0.222,17.436,-0.0119999999999999,-0.0,-0.0020599365234375,-0.0024032592773437,-0.001373291015625,115.06324768066403,0.0006866455078125,-0.001373291015625,99.959881,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.602039,0.02562,-0.08235,-0.06955,0.04366,0.0059,0.0188799999999999,-0.1420566604779125,5.5396522223848,3.644979115995107,0.0008899803778546,-0.0840972115547276,-0.0930519401686593,0.0059999999999999,0.0,0.222,17.436,-0.0119999999999999,-0.0,-0.0020599365234375,-0.0024032592773437,-0.001373291015625,115.06324768066403,0.0006866455078125,-0.001373291015625,99.964977,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.606934,0.02562,-0.08235,-0.06955,0.04366,0.0059,0.0188799999999999,-0.1420566604779125,5.5396522223848,3.644979115995107,0.0008899803778546,-0.0840972115547276,-0.0930519401686593,0.0059999999999999,0.0,0.222,17.436,-0.0119999999999999,-0.0,-0.0020599365234375,-0.0024032592773437,-0.001373291015625,115.06324768066403,0.0006866455078125,-0.001373291015625,99.969872,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.611887,0.02562,-0.08235,-0.06955,0.04366,0.0059,0.0188799999999999,-0.1420566604779125,5.5396522223848,3.644979115995107,0.0008899803778546,-0.0840972115547276,-0.0930519401686593,0.0059999999999999,0.0,0.222,17.436,-0.0119999999999999,-0.0,-0.0020599365234375,-0.0024032592773437,-0.001373291015625,115.06324768066403,0.0006866455078125,-0.001373291015625,99.974825,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.616875,0.02928,-0.07503,-0.07276,0.0401199999999999,0.00708,0.01829,-0.1420566604779125,5.3379920661348,3.66690599587792,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,-0.03,16.416,-0.0119999999999999,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0054931640625,115.61256408691408,0.001373291015625,-0.0,99.979813,-1.2028869286293333,0.0,-50.52125100243284,-204.49077786699,0.0
2026-06-05 14:40:40.621887,0.02928,-0.07503,-0.07276,0.0401199999999999,0.00708,0.01829,-0.1420566604779125,5.3379920661348,3.66690599587792,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,-0.03,16.416,-0.0119999999999999,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0054931640625,115.61256408691408,0.001373291015625,-0.0,99.984825,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.626917,0.02928,-0.07503,-0.07276,0.0401199999999999,0.00708,0.01829,-0.1420566604779125,5.3379920661348,3.66690599587792,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,-0.03,16.416,-0.0119999999999999,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0054931640625,115.61256408691408,0.001373291015625,-0.0,99.989855,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.631919,0.02928,-0.07503,-0.07276,0.0401199999999999,0.00708,0.01829,-0.1420566604779125,5.3379920661348,3.66690599587792,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,-0.03,16.416,-0.0119999999999999,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0054931640625,115.61256408691408,0.001373291015625,-0.0,99.994857,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.636915,0.02928,-0.07503,-0.07276,0.0401199999999999,0.00708,0.01829,-0.1420566604779125,5.3379920661348,3.66690599587792,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,-0.03,16.416,-0.0119999999999999,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0054931640625,115.61256408691408,0.001373291015625,-0.0,99.999853,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.641906,0.02928,-0.07503,-0.07276,0.0401199999999999,0.00708,0.01829,-0.1420566604779125,5.3379920661348,3.66690599587792,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,-0.03,16.416,-0.0119999999999999,-0.0059999999999999,-0.0010299682617187,-0.0003433227539062,-0.0054931640625,115.61256408691408,0.001373291015625,-0.0,100.004844,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.646992,0.02745,-0.07503,-0.06955,0.04248,0.00413,0.0188799999999999,-0.1420566604779125,5.3379920661348,3.66690599587792,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,0.03,15.57,-0.018,-0.0,-0.0010299682617187,-0.0017166137695312,-0.004119873046875,116.11244201660158,0.0006866455078125,0.0006866455078125,100.00993,0.0,0.0,11.79709005114047,-166.33896972108067,-1.1797090051140666
2026-06-05 14:40:40.652027,0.02745,-0.07503,-0.06955,0.04248,0.00413,0.0188799999999999,-0.1420566604779125,5.4051307380098,3.584706899198232,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,0.03,15.57,-0.018,-0.0,-0.0010299682617187,-0.0017166137695312,-0.004119873046875,116.11244201660158,0.0006866455078125,0.0006866455078125,100.014965,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.657063,0.02745,-0.07503,-0.06955,0.04248,0.00413,0.0188799999999999,-0.1420566604779125,5.4051307380098,3.584706899198232,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,0.03,15.57,-0.018,-0.0,-0.0010299682617187,-0.0017166137695312,-0.004119873046875,116.11244201660158,0.0006866455078125,0.0006866455078125,100.020001,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.662039,0.02745,-0.07503,-0.06955,0.04248,0.00413,0.0188799999999999,-0.1420566604779125,5.4051307380098,3.584706899198232,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,0.03,15.57,-0.018,-0.0,-0.0010299682617187,-0.0017166137695312,-0.004119873046875,116.11244201660158,0.0006866455078125,0.0006866455078125,100.024977,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.667017,0.02745,-0.07503,-0.06955,0.04248,0.00413,0.0188799999999999,-0.1420566604779125,5.4051307380098,3.584706899198232,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,0.03,15.57,-0.018,-0.0,-0.0010299682617187,-0.0017166137695312,-0.004119873046875,116.11244201660158,0.0006866455078125,0.0006866455078125,100.029955,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.672011,0.02745,-0.07503,-0.06955,0.04248,0.00413,0.0188799999999999,-0.1420566604779125,5.4051307380098,3.584706899198232,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,0.03,15.57,-0.018,-0.0,-0.0010299682617187,-0.0017166137695312,-0.004119873046875,116.11244201660158,0.0006866455078125,0.0006866455078125,100.034949,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.677029,0.02745,-0.07503,-0.06955,0.04248,0.00413,0.0188799999999999,-0.1420566604779125,5.4051307380098,3.584706899198232,0.0008899803778546,-0.0736907174141026,-0.0930519401686593,-0.0,0.0,0.03,15.57,-0.018,-0.0,-0.0010299682617187,-0.0017166137695312,-0.004119873046875,116.11244201660158,0.0006866455078125,0.0006866455078125,100.039967,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.682022,0.03294,-0.07503,-0.07062,0.03835,0.0064899999999999,0.0177,-0.1420566604779125,5.2708533942598,3.551839467557607,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,-0.0059999999999999,0.084,14.627999999999998,0.0239999999999999,0.0059999999999999,-0.0017166137695312,0.0003433227539062,-0.004119873046875,116.60682678222656,-0.0,-0.0006866455078125,100.04496,0.0,-1.2016823552976577,10.815141197679099,-188.66412978173577,8.411776487083722
2026-06-05 14:40:40.687067,0.03294,-0.07503,-0.07062,0.03835,0.0064899999999999,0.0177,-0.1420566604779125,5.2708533942598,3.551839467557607,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,-0.0059999999999999,0.084,14.627999999999998,0.0239999999999999,0.0059999999999999,-0.0017166137695312,0.0003433227539062,-0.004119873046875,116.60682678222656,-0.0,-0.0006866455078125,100.050005,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.692020,0.03294,-0.07503,-0.07062,0.03835,0.0064899999999999,0.0177,-0.1420566604779125,5.2708533942598,3.551839467557607,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,-0.0059999999999999,0.084,14.627999999999998,0.0239999999999999,0.0059999999999999,-0.0017166137695312,0.0003433227539062,-0.004119873046875,116.60682678222656,-0.0,-0.0006866455078125,100.054958,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.697052,0.03294,-0.07503,-0.07062,0.03835,0.0064899999999999,0.0177,-0.1420566604779125,5.2708533942598,3.551839467557607,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,-0.0059999999999999,0.084,14.627999999999998,0.0239999999999999,0.0059999999999999,-0.0017166137695312,0.0003433227539062,-0.004119873046875,116.60682678222656,-0.0,-0.0006866455078125,100.05999,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.702116,0.03294,-0.07503,-0.07062,0.03835,0.0064899999999999,0.0177,-0.1420566604779125,5.2708533942598,3.551839467557607,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,-0.0059999999999999,0.084,14.627999999999998,0.0239999999999999,0.0059999999999999,-0.0017166137695312,0.0003433227539062,-0.004119873046875,116.60682678222656,-0.0,-0.0006866455078125,100.065054,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.706969,0.03294,-0.07503,-0.07062,0.03835,0.0064899999999999,0.0177,-0.1420566604779125,5.2708533942598,3.551839467557607,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,-0.0,-0.0059999999999999,0.084,14.627999999999998,0.0239999999999999,0.0059999999999999,-0.0017166137695312,0.0003433227539062,-0.004119873046875,116.60682678222656,-0.0,-0.0006866455078125,100.069907,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.712124,0.03111,-0.07686,-0.06848,0.0354,0.0059,0.01829,-0.1420566604779125,5.2708533942598,3.551839467557607,0.0008899803778546,-0.0632842232734776,-0.0930519401686593,0.0059999999999999,0.0,-0.1379999999999999,13.368,-0.018,-0.0,0.0006866455078125,-0.0010299682617187,0.0006866455078125,117.07374572753903,-0.0006866455078125,0.0006866455078125,100.075062,1.1639185257027256,1.1639185257027256,-43.06498545100155,-244.42289039757605,-8.147429679919195
2026-06-05 14:40:40.717148,0.03111,-0.07686,-0.06848,0.0354,0.0059,0.01829,-0.0767490432904125,5.6070350348848,3.5244499411904195,0.0008899803778546,-0.0632842232734776,-0.1030006706374093,0.0059999999999999,0.0,-0.1379999999999999,13.368,-0.018,-0.0,0.0006866455078125,-0.0010299682617187,0.0006866455078125,117.07374572753903,-0.0006866455078125,0.0006866455078125,100.080086,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.722147,0.03111,-0.07686,-0.06848,0.0354,0.0059,0.01829,-0.0767490432904125,5.6070350348848,3.5244499411904195,0.0008899803778546,-0.0632842232734776,-0.1030006706374093,0.0059999999999999,0.0,-0.1379999999999999,13.368,-0.018,-0.0,0.0006866455078125,-0.0010299682617187,0.0006866455078125,117.07374572753903,-0.0006866455078125,0.0006866455078125,100.085085,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:40:40.727181,0.03111,-0.07686,-0.06848,0.0354,0.0059,0.01829,-0.0767490432904125,5.6070350348848,3.5244499411904195,0.0008899803778546,-0.0632842232734776,-0.1030006706374093,0.0059999999999999,0.0,-0.1379999999999999,13.368,-0.018,-0.0,0.0006866455078125,-0.0010299682617187,0.0006866455078125,117.07374572753903,-0.0006866455078125,0.0006866455078125,100.090119,0.0,0.0,0.0,0.0,0.0
