timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 14:43:39.189427,0.03477,-0.35136,-0.2568,-0.0483799999999999,-0.06431,0.0047199999999999,-2.4908115432904125,37.0701698005098,37.51068651345605,0.0008899803778546,4.897500688835898,0.1953391731125906,0.0059999999999999,0.0,0.522,-0.0119999999999999,0.042,-0.0,0.0006866455078125,-0.0010299682617187,99.9755859375,-0.00274658203125,-0.0006866455078125,-0.0,22.405207,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.194688,0.03477,-0.35136,-0.2568,-0.0483799999999999,-0.06431,0.0047199999999999,-2.4908115432904125,37.0701698005098,37.51068651345605,0.0008899803778546,4.897500688835898,0.1953391731125906,0.0059999999999999,0.0,0.522,-0.0119999999999999,0.042,-0.0,0.0006866455078125,-0.0010299682617187,99.9755859375,-0.00274658203125,-0.0006866455078125,-0.0,22.410468,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.199562,0.03477,-0.35136,-0.2568,-0.0483799999999999,-0.06431,0.0047199999999999,-2.4908115432904125,37.0701698005098,37.51068651345605,0.0008899803778546,4.897500688835898,0.1953391731125906,0.0059999999999999,0.0,0.522,-0.0119999999999999,0.042,-0.0,0.0006866455078125,-0.0010299682617187,99.9755859375,-0.00274658203125,-0.0006866455078125,-0.0,22.415342,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.204493,0.0366,-0.34221,-0.26322,-0.04779,-0.06431,0.0047199999999999,-1.7078525589154123,36.8011268317598,37.29152452615136,0.0008899803778546,4.855905229851523,0.1953391731125906,-0.0,0.0,0.33,-0.0,0.018,0.0059999999999999,0.0006866455078125,-0.0010299682617187,99.99069213867188,-0.0048065185546875,-0.00274658203125,0.0006866455078125,22.420273,-1.216791725815582,0.0,-38.93733522609927,2.4335834516311845,-4.86716690326241
2026-06-05 14:43:39.209309,0.0366,-0.34221,-0.26322,-0.04779,-0.06431,0.0047199999999999,-1.7078525589154123,36.8011268317598,37.29152452615136,0.0008899803778546,4.855905229851523,0.1953391731125906,-0.0,0.0,0.33,-0.0,0.018,0.0059999999999999,0.0006866455078125,-0.0010299682617187,99.99069213867188,-0.0048065185546875,-0.00274658203125,0.0006866455078125,22.425089,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.214406,0.0366,-0.34221,-0.26322,-0.04779,-0.06431,0.0047199999999999,-1.7078525589154123,36.8011268317598,37.29152452615136,0.0008899803778546,4.855905229851523,0.1953391731125906,-0.0,0.0,0.33,-0.0,0.018,0.0059999999999999,0.0006866455078125,-0.0010299682617187,99.99069213867188,-0.0048065185546875,-0.00274658203125,0.0006866455078125,22.430186,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.219368,0.0366,-0.34221,-0.26322,-0.04779,-0.06431,0.0047199999999999,-1.7078525589154123,36.8011268317598,37.29152452615136,0.0008899803778546,4.855905229851523,0.1953391731125906,-0.0,0.0,0.33,-0.0,0.018,0.0059999999999999,0.0006866455078125,-0.0010299682617187,99.99069213867188,-0.0048065185546875,-0.00274658203125,0.0006866455078125,22.435148,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.224416,0.0366,-0.34221,-0.26322,-0.04779,-0.06431,0.0047199999999999,-1.7078525589154123,36.8011268317598,37.29152452615136,0.0008899803778546,4.855905229851523,0.1953391731125906,-0.0,0.0,0.33,-0.0,0.018,0.0059999999999999,0.0006866455078125,-0.0010299682617187,99.99069213867188,-0.0048065185546875,-0.00274658203125,0.0006866455078125,22.440196,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.229811,0.0366,-0.34221,-0.26322,-0.04779,-0.06431,0.0047199999999999,-1.7078525589154123,36.8011268317598,37.29152452615136,0.0008899803778546,4.855905229851523,0.1953391731125906,-0.0,0.0,0.33,-0.0,0.018,0.0059999999999999,0.0006866455078125,-0.0010299682617187,99.99069213867188,-0.0048065185546875,-0.00274658203125,0.0006866455078125,22.445591,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.234521,0.0366,-0.34221,-0.26322,-0.04779,-0.06431,0.0047199999999999,-1.7078525589154123,36.8011268317598,37.29152452615136,0.0008899803778546,4.855905229851523,0.1953391731125906,-0.0,0.0,0.33,-0.0,0.018,0.0059999999999999,0.0006866455078125,-0.0010299682617187,99.99069213867188,-0.0048065185546875,-0.00274658203125,0.0006866455078125,22.450301,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.239318,0.0366,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00413,-2.4908115432904125,37.4734901130098,37.81203233865136,0.0008899803778546,4.949502641960898,0.1953391731125906,-0.0,0.0,0.2759999999999999,-0.018,-0.0059999999999999,0.0059999999999999,0.0006866455078125,0.0003433227539062,99.99412536621094,-0.0054931640625,-0.0020599365234375,0.001373291015625,22.455098,0.0,0.0,-11.25703564727971,-3.752345215759896,-5.0031269543465084
2026-06-05 14:43:39.244440,0.0366,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00413,-2.4908115432904125,37.4734901130098,37.81203233865136,0.0008899803778546,4.949502641960898,0.1953391731125906,-0.0,0.0,0.2759999999999999,-0.018,-0.0059999999999999,0.0059999999999999,0.0006866455078125,0.0003433227539062,99.99412536621094,-0.0054931640625,-0.0020599365234375,0.001373291015625,22.46022,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.249596,0.0366,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00413,-2.4908115432904125,37.4734901130098,37.81203233865136,0.0008899803778546,4.949502641960898,0.1953391731125906,-0.0,0.0,0.2759999999999999,-0.018,-0.0059999999999999,0.0059999999999999,0.0006866455078125,0.0003433227539062,99.99412536621094,-0.0054931640625,-0.0020599365234375,0.001373291015625,22.465376,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.254283,0.0366,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00413,-2.4908115432904125,37.4734901130098,37.81203233865136,0.0008899803778546,4.949502641960898,0.1953391731125906,-0.0,0.0,0.2759999999999999,-0.018,-0.0059999999999999,0.0059999999999999,0.0006866455078125,0.0003433227539062,99.99412536621094,-0.0054931640625,-0.0020599365234375,0.001373291015625,22.470063,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.259529,0.0366,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00413,-2.4908115432904125,37.4734901130098,37.81203233865136,0.0008899803778546,4.949502641960898,0.1953391731125906,-0.0,0.0,0.2759999999999999,-0.018,-0.0059999999999999,0.0059999999999999,0.0006866455078125,0.0003433227539062,99.99412536621094,-0.0054931640625,-0.0020599365234375,0.001373291015625,22.475309,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.264549,0.0366,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00413,-2.4908115432904125,37.4734901130098,37.81203233865136,0.0008899803778546,4.949502641960898,0.1953391731125906,-0.0,0.0,0.2759999999999999,-0.018,-0.0059999999999999,0.0059999999999999,0.0006866455078125,0.0003433227539062,99.99412536621094,-0.0054931640625,-0.0020599365234375,0.001373291015625,22.480329,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.269726,0.03111,-0.34221,-0.26215,-0.0483799999999999,-0.06608,0.0047199999999999,-2.4908115432904125,37.4734901130098,37.81203233865136,0.0008899803778546,4.949502641960898,0.1953391731125906,-0.0,0.0,-0.084,-0.0119999999999999,-0.0059999999999999,-0.0119999999999999,0.0020599365234375,-0.001373291015625,100.00648498535156,-0.0054931640625,-0.00274658203125,0.0006866455078125,22.485506,0.0,0.0,-69.53834266950285,1.158972377825067,0.0
2026-06-05 14:43:39.274333,0.03111,-0.34221,-0.26215,-0.0483799999999999,-0.06608,0.0047199999999999,-1.7730381057904123,37.1373084723848,37.53807603982323,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,-0.084,-0.0119999999999999,-0.0059999999999999,-0.0119999999999999,0.0020599365234375,-0.001373291015625,100.00648498535156,-0.0054931640625,-0.00274658203125,0.0006866455078125,22.490113,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.279523,0.03111,-0.34221,-0.26215,-0.0483799999999999,-0.06608,0.0047199999999999,-1.7730381057904123,37.1373084723848,37.53807603982323,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,-0.084,-0.0119999999999999,-0.0059999999999999,-0.0119999999999999,0.0020599365234375,-0.001373291015625,100.00648498535156,-0.0054931640625,-0.00274658203125,0.0006866455078125,22.495303,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.284530,0.03111,-0.34221,-0.26215,-0.0483799999999999,-0.06608,0.0047199999999999,-1.7730381057904123,37.1373084723848,37.53807603982323,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,-0.084,-0.0119999999999999,-0.0059999999999999,-0.0119999999999999,0.0020599365234375,-0.001373291015625,100.00648498535156,-0.0054931640625,-0.00274658203125,0.0006866455078125,22.50031,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.289525,0.03111,-0.34221,-0.26215,-0.0483799999999999,-0.06608,0.0047199999999999,-1.7730381057904123,37.1373084723848,37.53807603982323,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,-0.084,-0.0119999999999999,-0.0059999999999999,-0.0119999999999999,0.0020599365234375,-0.001373291015625,100.00648498535156,-0.0054931640625,-0.00274658203125,0.0006866455078125,22.505305,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.294527,0.03111,-0.34221,-0.26215,-0.0483799999999999,-0.06608,0.0047199999999999,-1.7730381057904123,37.1373084723848,37.53807603982323,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,-0.084,-0.0119999999999999,-0.0059999999999999,-0.0119999999999999,0.0020599365234375,-0.001373291015625,100.00648498535156,-0.0054931640625,-0.00274658203125,0.0006866455078125,22.510307,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.299308,0.03111,-0.34221,-0.26215,-0.0483799999999999,-0.06608,0.0047199999999999,-1.7730381057904123,37.1373084723848,37.53807603982323,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,-0.084,-0.0119999999999999,-0.0059999999999999,-0.0119999999999999,0.0020599365234375,-0.001373291015625,100.00648498535156,-0.0054931640625,-0.00274658203125,0.0006866455078125,22.515088,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.304501,0.0366,-0.34221,-0.26108,-0.0483799999999999,-0.06431,0.00413,-2.4582187698529125,36.8011268317598,37.44493639138573,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.1919999999999999,-0.0059999999999999,0.0119999999999999,-0.0059999999999999,0.0017166137695312,0.0,100.00373840332033,-0.0048065185546875,-0.0020599365234375,0.0006866455078125,22.520281,0.0,0.0,53.148469092989316,1.1554015020215072,3.4662045060644835
2026-06-05 14:43:39.309551,0.0366,-0.34221,-0.26108,-0.0483799999999999,-0.06431,0.00413,-2.4582187698529125,36.8011268317598,37.44493639138573,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.1919999999999999,-0.0059999999999999,0.0119999999999999,-0.0059999999999999,0.0017166137695312,0.0,100.00373840332033,-0.0048065185546875,-0.0020599365234375,0.0006866455078125,22.525331,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.314574,0.0366,-0.34221,-0.26108,-0.0483799999999999,-0.06431,0.00413,-2.4582187698529125,36.8011268317598,37.44493639138573,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.1919999999999999,-0.0059999999999999,0.0119999999999999,-0.0059999999999999,0.0017166137695312,0.0,100.00373840332033,-0.0048065185546875,-0.0020599365234375,0.0006866455078125,22.530354,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.319593,0.0366,-0.34221,-0.26108,-0.0483799999999999,-0.06431,0.00413,-2.4582187698529125,36.8011268317598,37.44493639138573,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.1919999999999999,-0.0059999999999999,0.0119999999999999,-0.0059999999999999,0.0017166137695312,0.0,100.00373840332033,-0.0048065185546875,-0.0020599365234375,0.0006866455078125,22.535373,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.324572,0.0366,-0.34221,-0.26108,-0.0483799999999999,-0.06431,0.00413,-2.4582187698529125,36.8011268317598,37.44493639138573,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.1919999999999999,-0.0059999999999999,0.0119999999999999,-0.0059999999999999,0.0017166137695312,0.0,100.00373840332033,-0.0048065185546875,-0.0020599365234375,0.0006866455078125,22.540352,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.329254,0.0366,-0.34221,-0.26108,-0.0483799999999999,-0.06431,0.00413,-2.4582187698529125,36.8011268317598,37.44493639138573,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.1919999999999999,-0.0059999999999999,0.0119999999999999,-0.0059999999999999,0.0017166137695312,0.0,100.00373840332033,-0.0048065185546875,-0.0020599365234375,0.0006866455078125,22.545034,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.334530,0.0366,-0.34221,-0.26108,-0.0483799999999999,-0.06431,0.00413,-2.4582187698529125,36.8011268317598,37.44493639138573,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.1919999999999999,-0.0059999999999999,0.0119999999999999,-0.0059999999999999,0.0017166137695312,0.0,100.00373840332033,-0.0048065185546875,-0.0020599365234375,0.0006866455078125,22.55031,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.339477,0.03294,-0.34038,-0.26215,-0.0483799999999999,-0.06431,0.0047199999999999,-1.8057529495404123,36.8685096442598,37.51068651345605,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0059999999999999,-0.0119999999999999,-0.0,0.0003433227539062,-0.0010299682617187,100.00167846679688,-0.0054931640625,-0.0020599365234375,-0.0006866455078125,22.555257,0.0,0.0,-38.81140084898865,0.0,-4.851425106123543
2026-06-05 14:43:39.344523,0.03294,-0.34038,-0.26215,-0.0483799999999999,-0.06431,0.0047199999999999,-1.8057529495404123,36.8685096442598,37.51068651345605,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0059999999999999,-0.0119999999999999,-0.0,0.0003433227539062,-0.0010299682617187,100.00167846679688,-0.0054931640625,-0.0020599365234375,-0.0006866455078125,22.560303,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.349273,0.03294,-0.34038,-0.26215,-0.0483799999999999,-0.06431,0.0047199999999999,-1.8057529495404123,36.8685096442598,37.51068651345605,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0059999999999999,-0.0119999999999999,-0.0,0.0003433227539062,-0.0010299682617187,100.00167846679688,-0.0054931640625,-0.0020599365234375,-0.0006866455078125,22.565053,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.354473,0.03294,-0.34038,-0.26215,-0.0483799999999999,-0.06431,0.0047199999999999,-1.8057529495404123,36.8685096442598,37.51068651345605,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0059999999999999,-0.0119999999999999,-0.0,0.0003433227539062,-0.0010299682617187,100.00167846679688,-0.0054931640625,-0.0020599365234375,-0.0006866455078125,22.570253,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.359320,0.03294,-0.34038,-0.26215,-0.0483799999999999,-0.06431,0.0047199999999999,-1.8057529495404123,36.8685096442598,37.51068651345605,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0059999999999999,-0.0119999999999999,-0.0,0.0003433227539062,-0.0010299682617187,100.00167846679688,-0.0054931640625,-0.0020599365234375,-0.0006866455078125,22.5751,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.364692,0.03294,-0.34038,-0.26215,-0.0483799999999999,-0.06431,0.0047199999999999,-1.8057529495404123,36.8685096442598,37.51068651345605,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0059999999999999,-0.0119999999999999,-0.0,0.0003433227539062,-0.0010299682617187,100.00167846679688,-0.0054931640625,-0.0020599365234375,-0.0006866455078125,22.580472,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.369825,0.03294,-0.34038,-0.26215,-0.0483799999999999,-0.06431,0.0047199999999999,-1.8057529495404123,36.8685096442598,37.51068651345605,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0059999999999999,-0.0119999999999999,-0.0,0.0003433227539062,-0.0010299682617187,100.00167846679688,-0.0054931640625,-0.0020599365234375,-0.0006866455078125,22.585605,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.374236,0.03111,-0.34404,-0.26429,-0.04779,-0.06372,0.00354,-2.4908115432904125,37.1373084723848,37.455892201932606,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0,-0.018,0.018,0.0003433227539062,-0.0003433227539062,100.0030517578125,-0.004119873046875,-0.0020599365234375,0.001373291015625,22.590016,0.0,0.0,0.0,1.3602357742016098,-1.3602357742016549
2026-06-05 14:43:39.379319,0.03111,-0.34404,-0.26429,-0.04779,-0.06372,0.00354,-2.4908115432904125,37.1373084723848,37.455892201932606,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0,-0.018,0.018,0.0003433227539062,-0.0003433227539062,100.0030517578125,-0.004119873046875,-0.0020599365234375,0.001373291015625,22.595099,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.384592,0.03111,-0.34404,-0.26429,-0.04779,-0.06372,0.00354,-2.4908115432904125,37.1373084723848,37.455892201932606,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0,-0.018,0.018,0.0003433227539062,-0.0003433227539062,100.0030517578125,-0.004119873046875,-0.0020599365234375,0.001373291015625,22.600372,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.389576,0.03111,-0.34404,-0.26429,-0.04779,-0.06372,0.00354,-2.4908115432904125,37.1373084723848,37.455892201932606,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0,-0.018,0.018,0.0003433227539062,-0.0003433227539062,100.0030517578125,-0.004119873046875,-0.0020599365234375,0.001373291015625,22.605356,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.394570,0.03111,-0.34404,-0.26429,-0.04779,-0.06372,0.00354,-2.4908115432904125,37.1373084723848,37.455892201932606,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0,-0.018,0.018,0.0003433227539062,-0.0003433227539062,100.0030517578125,-0.004119873046875,-0.0020599365234375,0.001373291015625,22.61035,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.399591,0.03111,-0.34404,-0.26429,-0.04779,-0.06372,0.00354,-2.4908115432904125,37.1373084723848,37.455892201932606,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,-0.0,-0.0,-0.018,0.018,0.0003433227539062,-0.0003433227539062,100.0030517578125,-0.004119873046875,-0.0020599365234375,0.001373291015625,22.615371,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.404339,0.02928,-0.33855,-0.26322,-0.04779,-0.06372,0.00295,-1.9035312698529123,37.1373084723848,37.59287035134667,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.084,0.0119999999999999,-0.0119999999999999,0.0059999999999999,0.0020599365234375,0.0003433227539062,100.00167846679688,-0.004119873046875,-0.0020599365234375,0.0006866455078125,22.620119,0.0,0.0,17.691659646169384,2.5273799494527482,1.2636899747264054
2026-06-05 14:43:39.409264,0.02928,-0.33855,-0.26322,-0.04779,-0.06372,0.00295,-1.9035312698529123,37.1373084723848,37.59287035134667,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.084,0.0119999999999999,-0.0119999999999999,0.0059999999999999,0.0020599365234375,0.0003433227539062,100.00167846679688,-0.004119873046875,-0.0020599365234375,0.0006866455078125,22.625044,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.414316,0.02928,-0.33855,-0.26322,-0.04779,-0.06372,0.00295,-1.9035312698529123,37.1373084723848,37.59287035134667,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.084,0.0119999999999999,-0.0119999999999999,0.0059999999999999,0.0020599365234375,0.0003433227539062,100.00167846679688,-0.004119873046875,-0.0020599365234375,0.0006866455078125,22.630096,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.419280,0.02928,-0.33855,-0.26322,-0.04779,-0.06372,0.00295,-1.9035312698529123,37.1373084723848,37.59287035134667,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.084,0.0119999999999999,-0.0119999999999999,0.0059999999999999,0.0020599365234375,0.0003433227539062,100.00167846679688,-0.004119873046875,-0.0020599365234375,0.0006866455078125,22.63506,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.424587,0.02928,-0.33855,-0.26322,-0.04779,-0.06372,0.00295,-1.9035312698529123,37.1373084723848,37.59287035134667,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.084,0.0119999999999999,-0.0119999999999999,0.0059999999999999,0.0020599365234375,0.0003433227539062,100.00167846679688,-0.004119873046875,-0.0020599365234375,0.0006866455078125,22.640367,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.429593,0.02928,-0.33855,-0.26322,-0.04779,-0.06372,0.00295,-1.9035312698529123,37.1373084723848,37.59287035134667,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.084,0.0119999999999999,-0.0119999999999999,0.0059999999999999,0.0020599365234375,0.0003433227539062,100.00167846679688,-0.004119873046875,-0.0020599365234375,0.0006866455078125,22.645373,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.434826,0.02928,-0.33855,-0.26322,-0.04779,-0.06372,0.00295,-1.9035312698529123,37.1373084723848,37.59287035134667,0.0008899803778546,4.897500688835898,0.1953391731125906,-0.0,0.0,0.084,0.0119999999999999,-0.0119999999999999,0.0059999999999999,0.0020599365234375,0.0003433227539062,100.00167846679688,-0.004119873046875,-0.0020599365234375,0.0006866455078125,22.650606,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.439258,0.03294,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00354,-2.3277256057904125,36.8011268317598,37.3463188376748,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,0.03,0.0059999999999999,-0.0239999999999999,-0.0119999999999999,0.0020599365234375,-0.0017166137695312,100.00373840332033,-0.0048065185546875,-0.001373291015625,0.0006866455078125,22.655038,0.0,0.0,-12.184115523462067,-1.3537906137180071,-2.7075812274360143
2026-06-05 14:43:39.444445,0.03294,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00354,-2.3277256057904125,36.8011268317598,37.3463188376748,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,0.03,0.0059999999999999,-0.0239999999999999,-0.0119999999999999,0.0020599365234375,-0.0017166137695312,100.00373840332033,-0.0048065185546875,-0.001373291015625,0.0006866455078125,22.660225,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.449349,0.03294,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00354,-2.3277256057904125,36.8011268317598,37.3463188376748,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,0.03,0.0059999999999999,-0.0239999999999999,-0.0119999999999999,0.0020599365234375,-0.0017166137695312,100.00373840332033,-0.0048065185546875,-0.001373291015625,0.0006866455078125,22.665129,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.454361,0.03294,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00354,-2.3277256057904125,36.8011268317598,37.3463188376748,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,0.03,0.0059999999999999,-0.0239999999999999,-0.0119999999999999,0.0020599365234375,-0.0017166137695312,100.00373840332033,-0.0048065185546875,-0.001373291015625,0.0006866455078125,22.670141,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.459156,0.03294,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00354,-2.3277256057904125,36.8011268317598,37.3463188376748,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,0.03,0.0059999999999999,-0.0239999999999999,-0.0119999999999999,0.0020599365234375,-0.0017166137695312,100.00373840332033,-0.0048065185546875,-0.001373291015625,0.0006866455078125,22.674936,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.464120,0.03294,-0.34221,-0.26429,-0.0483799999999999,-0.06431,0.00354,-2.3277256057904125,36.8011268317598,37.3463188376748,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0,0.0,0.03,0.0059999999999999,-0.0239999999999999,-0.0119999999999999,0.0020599365234375,-0.0017166137695312,100.00373840332033,-0.0048065185546875,-0.001373291015625,0.0006866455078125,22.6799,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.469254,0.03294,-0.33855,-0.26429,-0.0483799999999999,-0.06195,0.00413,-2.3277256057904125,36.8011268317598,37.3463188376748,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0059999999999999,0.0,0.1919999999999999,0.0059999999999999,0.03,0.0059999999999999,0.0017166137695312,-0.0010299682617187,100.00442504882812,-0.004119873046875,-0.0020599365234375,-0.0,22.685034,-1.1686793922862986,0.0,31.554343591730568,0.0,10.518114530576842
2026-06-05 14:43:39.474149,0.03294,-0.33855,-0.26429,-0.0483799999999999,-0.06195,0.00413,-1.8383457229779123,37.0701698005098,37.51616441872948,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0059999999999999,0.0,0.1919999999999999,0.0059999999999999,0.03,0.0059999999999999,0.0017166137695312,-0.0010299682617187,100.00442504882812,-0.004119873046875,-0.0020599365234375,-0.0,22.689929,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.479134,0.03294,-0.33855,-0.26429,-0.0483799999999999,-0.06195,0.00413,-1.8383457229779123,37.0701698005098,37.51616441872948,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0059999999999999,0.0,0.1919999999999999,0.0059999999999999,0.03,0.0059999999999999,0.0017166137695312,-0.0010299682617187,100.00442504882812,-0.004119873046875,-0.0020599365234375,-0.0,22.694914,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.484130,0.03294,-0.33855,-0.26429,-0.0483799999999999,-0.06195,0.00413,-1.8383457229779123,37.0701698005098,37.51616441872948,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0059999999999999,0.0,0.1919999999999999,0.0059999999999999,0.03,0.0059999999999999,0.0017166137695312,-0.0010299682617187,100.00442504882812,-0.004119873046875,-0.0020599365234375,-0.0,22.69991,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:43:39.489156,0.03294,-0.33855,-0.26429,-0.0483799999999999,-0.06195,0.00413,-1.8383457229779123,37.0701698005098,37.51616441872948,0.0008899803778546,4.907907182976523,0.1953391731125906,-0.0059999999999999,0.0,0.1919999999999999,0.0059999999999999,0.03,0.0059999999999999,0.0017166137695312,-0.0010299682617187,100.00442504882812,-0.004119873046875,-0.0020599365234375,-0.0,22.704936,0.0,0.0,0.0,0.0,0.0
