timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6
13:22:39.179347,0.06039,-0.60573,-0.31779,-0.05133,-0.05782,0.00767,-3.295717497926425,89.95424130358833,33.356005269187875,7.101954526345097e-05,4.316682527695823,0.050436885148948285,-0.0,0.474,0.03,-0.011999999999999999,-0.023999999999999997,-0.011999999999999999,0.0020599365234375,59.95788574218751,-0.0054931640625,-0.0054931640625,0.007553100585937499,0.00274658203125
13:22:39.184278,0.06039,-0.60573,-0.31779,-0.05133,-0.05782,0.00767,-3.295717497926425,89.95424130358833,33.356005269187875,7.101954526345097e-05,4.316682527695823,0.050436885148948285,-0.0,0.474,0.03,-0.011999999999999999,-0.023999999999999997,-0.011999999999999999,0.0020599365234375,59.95788574218751,-0.0054931640625,-0.0054931640625,0.007553100585937499,0.00274658203125
13:22:39.189390,0.06039,-0.60573,-0.31779,-0.05133,-0.05782,0.00767,-3.295717497926425,89.95424130358833,33.356005269187875,7.101954526345097e-05,4.316682527695823,0.050436885148948285,-0.0,0.474,0.03,-0.011999999999999999,-0.023999999999999997,-0.011999999999999999,0.0020599365234375,59.95788574218751,-0.0054931640625,-0.0054931640625,0.007553100585937499,0.00274658203125
13:22:39.194462,0.06039,-0.60573,-0.31779,-0.05133,-0.05782,0.00767,-3.295717497926425,89.95424130358833,33.356005269187875,7.101954526345097e-05,4.316682527695823,0.050436885148948285,-0.0,0.474,0.03,-0.011999999999999999,-0.023999999999999997,-0.011999999999999999,0.0020599365234375,59.95788574218751,-0.0054931640625,-0.0054931640625,0.007553100585937499,0.00274658203125
13:22:39.199319,0.06039,-0.60573,-0.31779,-0.05133,-0.05782,0.00767,-3.295717497926425,89.95424130358833,33.356005269187875,7.101954526345097e-05,4.316682527695823,0.050436885148948285,-0.0,0.474,0.03,-0.011999999999999999,-0.023999999999999997,-0.011999999999999999,0.0020599365234375,59.95788574218751,-0.0054931640625,-0.0054931640625,0.007553100585937499,0.00274658203125
13:22:39.204291,0.06039,-0.60573,-0.31779,-0.05133,-0.05782,0.00767,-3.295717497926425,89.95424130358833,33.356005269187875,7.101954526345097e-05,4.316682527695823,0.050436885148948285,-0.0,0.474,0.03,-0.011999999999999999,-0.023999999999999997,-0.011999999999999999,0.0020599365234375,59.95788574218751,-0.0054931640625,-0.0054931640625,0.007553100585937499,0.00274658203125
13:22:39.209318,0.06039,-0.6130500000000001,-0.31779,-0.05073999999999999,-0.05782,0.00885,-3.295717497926425,90.29017880358833,33.591600972312875,7.101954526345097e-05,4.337464998398948,0.050436885148948285,-0.0,0.34199999999999997,-0.03,-0.0,-0.0,0.011999999999999999,0.00171661376953125,59.97299194335938,-0.0089263916015625,-0.007553100585937499,0.0089263916015625,-0.0006866455078125
13:22:39.214353,0.06039,-0.6130500000000001,-0.31779,-0.05073999999999999,-0.05782,0.00885,-3.295717497926425,90.29017880358833,33.591600972312875,7.101954526345097e-05,4.337464998398948,0.050436885148948285,-0.0,0.34199999999999997,-0.03,-0.0,-0.0,0.011999999999999999,0.00171661376953125,59.97299194335938,-0.0089263916015625,-0.007553100585937499,0.0089263916015625,-0.0006866455078125
13:22:39.219414,0.06039,-0.6130500000000001,-0.31779,-0.05073999999999999,-0.05782,0.00885,-3.295717497926425,90.29017880358833,33.591600972312875,7.101954526345097e-05,4.337464998398948,0.050436885148948285,-0.0,0.34199999999999997,-0.03,-0.0,-0.0,0.011999999999999999,0.00171661376953125,59.97299194335938,-0.0089263916015625,-0.007553100585937499,0.0089263916015625,-0.0006866455078125
13:22:39.224438,0.06039,-0.6130500000000001,-0.31779,-0.05073999999999999,-0.05782,0.00885,-3.295717497926425,90.29017880358833,33.591600972312875,7.101954526345097e-05,4.337464998398948,0.050436885148948285,-0.0,0.34199999999999997,-0.03,-0.0,-0.0,0.011999999999999999,0.00171661376953125,59.97299194335938,-0.0089263916015625,-0.007553100585937499,0.0089263916015625,-0.0006866455078125
13:22:39.229423,0.06039,-0.6130500000000001,-0.31779,-0.05073999999999999,-0.05782,0.00885,-3.295717497926425,90.29017880358833,33.591600972312875,7.101954526345097e-05,4.337464998398948,0.050436885148948285,-0.0,0.34199999999999997,-0.03,-0.0,-0.0,0.011999999999999999,0.00171661376953125,59.97299194335938,-0.0089263916015625,-0.007553100585937499,0.0089263916015625,-0.0006866455078125
13:22:39.234396,0.06039,-0.6130500000000001,-0.31779,-0.05073999999999999,-0.05782,0.00885,-3.295717497926425,90.29017880358833,33.591600972312875,7.101954526345097e-05,4.337464998398948,0.050436885148948285,-0.0,0.34199999999999997,-0.03,-0.0,-0.0,0.011999999999999999,0.00171661376953125,59.97299194335938,-0.0089263916015625,-0.007553100585937499,0.0089263916015625,-0.0006866455078125
13:22:39.239317,0.05307,-0.6130500000000001,-0.31886000000000003,-0.05073999999999999,-0.05841,0.00826,-3.295717497926425,90.29017880358833,33.59707887758631,7.101954526345097e-05,4.347871492539573,0.050436885148948285,0.005999999999999999,0.234,0.19199999999999998,0.005999999999999999,-0.0,-0.011999999999999999,0.00240325927734375,59.97951507568359,-0.0048065185546875,-0.0061798095703125,0.007553100585937499,0.0006866455078125
13:22:39.244102,0.05307,-0.6130500000000001,-0.31886000000000003,-0.05073999999999999,-0.05841,0.00826,-3.295717497926425,90.29017880358833,33.59707887758631,7.101954526345097e-05,4.347871492539573,0.050436885148948285,0.005999999999999999,0.234,0.19199999999999998,0.005999999999999999,-0.0,-0.011999999999999999,0.00240325927734375,59.97951507568359,-0.0048065185546875,-0.0061798095703125,0.007553100585937499,0.0006866455078125
13:22:39.249072,0.05307,-0.6130500000000001,-0.31886000000000003,-0.05073999999999999,-0.05841,0.00826,-3.295717497926425,90.29017880358833,33.59707887758631,7.101954526345097e-05,4.347871492539573,0.050436885148948285,0.005999999999999999,0.234,0.19199999999999998,0.005999999999999999,-0.0,-0.011999999999999999,0.00240325927734375,59.97951507568359,-0.0048065185546875,-0.0061798095703125,0.007553100585937499,0.0006866455078125
13:22:39.254360,0.05307,-0.6130500000000001,-0.31886000000000003,-0.05073999999999999,-0.05841,0.00826,-3.295717497926425,90.29017880358833,33.59707887758631,7.101954526345097e-05,4.347871492539573,0.050436885148948285,0.005999999999999999,0.234,0.19199999999999998,0.005999999999999999,-0.0,-0.011999999999999999,0.00240325927734375,59.97951507568359,-0.0048065185546875,-0.0061798095703125,0.007553100585937499,0.0006866455078125
13:22:39.259146,0.05307,-0.6130500000000001,-0.31886000000000003,-0.05073999999999999,-0.05841,0.00826,-3.295717497926425,90.29017880358833,33.59707887758631,7.101954526345097e-05,4.347871492539573,0.050436885148948285,0.005999999999999999,0.234,0.19199999999999998,0.005999999999999999,-0.0,-0.011999999999999999,0.00240325927734375,59.97951507568359,-0.0048065185546875,-0.0061798095703125,0.007553100585937499,0.0006866455078125
13:22:39.264250,0.05307,-0.6130500000000001,-0.31886000000000003,-0.05073999999999999,-0.05841,0.00826,-3.295717497926425,90.29017880358833,33.59707887758631,7.101954526345097e-05,4.347871492539573,0.050436885148948285,0.005999999999999999,0.234,0.19199999999999998,0.005999999999999999,-0.0,-0.011999999999999999,0.00240325927734375,59.97951507568359,-0.0048065185546875,-0.0061798095703125,0.007553100585937499,0.0006866455078125
13:22:39.269373,0.05307,-0.6130500000000001,-0.31886000000000003,-0.05073999999999999,-0.05841,0.00826,-3.295717497926425,90.29017880358833,33.59707887758631,7.101954526345097e-05,4.347871492539573,0.050436885148948285,0.005999999999999999,0.234,0.19199999999999998,0.005999999999999999,-0.0,-0.011999999999999999,0.00240325927734375,59.97951507568359,-0.0048065185546875,-0.0061798095703125,0.007553100585937499,0.0006866455078125
13:22:39.274320,0.054900000000000004,-0.60939,-0.31244,-0.05015,-0.05959,0.00885,-3.263124724488925,90.08851864733833,33.547777730125375,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.13799999999999998,0.108,0.005999999999999999,-0.018,-0.005999999999999999,0.00171661376953125,59.985694885253906,-0.009613037109375,-0.007553100585937499,0.006866455078125,-0.001373291015625
13:22:39.279538,0.054900000000000004,-0.60939,-0.31244,-0.05015,-0.05959,0.00885,-3.263124724488925,90.08851864733833,33.547777730125375,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.13799999999999998,0.108,0.005999999999999999,-0.018,-0.005999999999999999,0.00171661376953125,59.985694885253906,-0.009613037109375,-0.007553100585937499,0.006866455078125,-0.001373291015625
13:22:39.284410,0.054900000000000004,-0.60939,-0.31244,-0.05015,-0.05959,0.00885,-3.263124724488925,90.08851864733833,33.547777730125375,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.13799999999999998,0.108,0.005999999999999999,-0.018,-0.005999999999999999,0.00171661376953125,59.985694885253906,-0.009613037109375,-0.007553100585937499,0.006866455078125,-0.001373291015625
13:22:39.289527,0.054900000000000004,-0.60939,-0.31244,-0.05015,-0.05959,0.00885,-3.263124724488925,90.08851864733833,33.547777730125375,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.13799999999999998,0.108,0.005999999999999999,-0.018,-0.005999999999999999,0.00171661376953125,59.985694885253906,-0.009613037109375,-0.007553100585937499,0.006866455078125,-0.001373291015625
13:22:39.294747,0.054900000000000004,-0.60939,-0.31244,-0.05015,-0.05959,0.00885,-3.263124724488925,90.08851864733833,33.547777730125375,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.13799999999999998,0.108,0.005999999999999999,-0.018,-0.005999999999999999,0.00171661376953125,59.985694885253906,-0.009613037109375,-0.007553100585937499,0.006866455078125,-0.001373291015625
13:22:39.299441,0.054900000000000004,-0.60939,-0.31244,-0.05015,-0.05959,0.00885,-3.263124724488925,90.08851864733833,33.547777730125375,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.13799999999999998,0.108,0.005999999999999999,-0.018,-0.005999999999999999,0.00171661376953125,59.985694885253906,-0.009613037109375,-0.007553100585937499,0.006866455078125,-0.001373291015625
13:22:39.304414,0.054900000000000004,-0.6039,-0.31351,-0.04955999999999999,-0.05782,0.00767,-3.295717497926425,89.28187802233833,33.213549214500375,7.101954526345097e-05,4.285463045273948,0.040488154680198285,-0.0,0.10200000000000001,-0.054,0.005999999999999999,-0.011999999999999999,-0.0,0.00171661376953125,59.989128112792976,-0.0089263916015625,-0.00823974609375,0.0061798095703125,0.0006866455078125
13:22:39.309204,0.054900000000000004,-0.6039,-0.31351,-0.04955999999999999,-0.05782,0.00767,-3.295717497926425,89.28187802233833,33.213549214500375,7.101954526345097e-05,4.285463045273948,0.040488154680198285,-0.0,0.10200000000000001,-0.054,0.005999999999999999,-0.011999999999999999,-0.0,0.00171661376953125,59.989128112792976,-0.0089263916015625,-0.00823974609375,0.0061798095703125,0.0006866455078125
13:22:39.314083,0.054900000000000004,-0.6039,-0.31351,-0.04955999999999999,-0.05782,0.00767,-3.295717497926425,89.28187802233833,33.213549214500375,7.101954526345097e-05,4.285463045273948,0.040488154680198285,-0.0,0.10200000000000001,-0.054,0.005999999999999999,-0.011999999999999999,-0.0,0.00171661376953125,59.989128112792976,-0.0089263916015625,-0.00823974609375,0.0061798095703125,0.0006866455078125
13:22:39.319095,0.054900000000000004,-0.6039,-0.31351,-0.04955999999999999,-0.05782,0.00767,-3.295717497926425,89.28187802233833,33.213549214500375,7.101954526345097e-05,4.285463045273948,0.040488154680198285,-0.0,0.10200000000000001,-0.054,0.005999999999999999,-0.011999999999999999,-0.0,0.00171661376953125,59.989128112792976,-0.0089263916015625,-0.00823974609375,0.0061798095703125,0.0006866455078125
13:22:39.324083,0.054900000000000004,-0.6039,-0.31351,-0.04955999999999999,-0.05782,0.00767,-3.295717497926425,89.28187802233833,33.213549214500375,7.101954526345097e-05,4.285463045273948,0.040488154680198285,-0.0,0.10200000000000001,-0.054,0.005999999999999999,-0.011999999999999999,-0.0,0.00171661376953125,59.989128112792976,-0.0089263916015625,-0.00823974609375,0.0061798095703125,0.0006866455078125
13:22:39.329101,0.054900000000000004,-0.6039,-0.31351,-0.04955999999999999,-0.05782,0.00767,-3.295717497926425,89.28187802233833,33.213549214500375,7.101954526345097e-05,4.285463045273948,0.040488154680198285,-0.0,0.10200000000000001,-0.054,0.005999999999999999,-0.011999999999999999,-0.0,0.00171661376953125,59.989128112792976,-0.0089263916015625,-0.00823974609375,0.0061798095703125,0.0006866455078125
13:22:39.334059,0.054900000000000004,-0.6039,-0.31351,-0.04955999999999999,-0.05782,0.00767,-3.295717497926425,89.28187802233833,33.213549214500375,7.101954526345097e-05,4.285463045273948,0.040488154680198285,-0.0,0.10200000000000001,-0.054,0.005999999999999999,-0.011999999999999999,-0.0,0.00171661376953125,59.989128112792976,-0.0089263916015625,-0.00823974609375,0.0061798095703125,0.0006866455078125
13:22:39.339099,0.05673,-0.58926,-0.31244,-0.05015,-0.05841,0.00826,-3.295717497926425,89.28187802233833,33.31765993227381,7.101954526345097e-05,4.306276033555198,0.050436885148948285,-0.0,0.072,0.03,-0.005999999999999999,-0.023999999999999997,-0.005999999999999999,-0.0,59.99153137207031,-0.0089263916015625,-0.006866455078125,0.006866455078125,-0.0
13:22:39.344062,0.05673,-0.58926,-0.31244,-0.05015,-0.05841,0.00826,-3.295717497926425,89.28187802233833,33.31765993227381,7.101954526345097e-05,4.306276033555198,0.050436885148948285,-0.0,0.072,0.03,-0.005999999999999999,-0.023999999999999997,-0.005999999999999999,-0.0,59.99153137207031,-0.0089263916015625,-0.006866455078125,0.006866455078125,-0.0
13:22:39.349064,0.05673,-0.58926,-0.31244,-0.05015,-0.05841,0.00826,-3.295717497926425,89.28187802233833,33.31765993227381,7.101954526345097e-05,4.306276033555198,0.050436885148948285,-0.0,0.072,0.03,-0.005999999999999999,-0.023999999999999997,-0.005999999999999999,-0.0,59.99153137207031,-0.0089263916015625,-0.006866455078125,0.006866455078125,-0.0
13:22:39.354054,0.05673,-0.58926,-0.31244,-0.05015,-0.05841,0.00826,-3.295717497926425,89.28187802233833,33.31765993227381,7.101954526345097e-05,4.306276033555198,0.050436885148948285,-0.0,0.072,0.03,-0.005999999999999999,-0.023999999999999997,-0.005999999999999999,-0.0,59.99153137207031,-0.0089263916015625,-0.006866455078125,0.006866455078125,-0.0
13:22:39.359105,0.05673,-0.58926,-0.31244,-0.05015,-0.05841,0.00826,-3.295717497926425,89.28187802233833,33.31765993227381,7.101954526345097e-05,4.306276033555198,0.050436885148948285,-0.0,0.072,0.03,-0.005999999999999999,-0.023999999999999997,-0.005999999999999999,-0.0,59.99153137207031,-0.0089263916015625,-0.006866455078125,0.006866455078125,-0.0
13:22:39.364090,0.05673,-0.58926,-0.31244,-0.05015,-0.05841,0.00826,-3.295717497926425,89.28187802233833,33.31765993227381,7.101954526345097e-05,4.306276033555198,0.050436885148948285,-0.0,0.072,0.03,-0.005999999999999999,-0.023999999999999997,-0.005999999999999999,-0.0,59.99153137207031,-0.0089263916015625,-0.006866455078125,0.006866455078125,-0.0
13:22:39.369058,0.05307,-0.60939,-0.31351,-0.05073999999999999,-0.05841,0.00885,-3.295717497926425,89.28187802233833,33.44366701235194,7.101954526345097e-05,4.337464998398948,0.040488154680198285,-0.0,0.072,0.054,-0.005999999999999999,-0.0,-0.03,0.00171661376953125,59.993247985839844,-0.010986328125,-0.007553100585937499,0.0048065185546875,0.0006866455078125
13:22:39.374069,0.05307,-0.60939,-0.31351,-0.05073999999999999,-0.05841,0.00885,-3.295717497926425,89.28187802233833,33.44366701235194,7.101954526345097e-05,4.337464998398948,0.040488154680198285,-0.0,0.072,0.054,-0.005999999999999999,-0.0,-0.03,0.00171661376953125,59.993247985839844,-0.010986328125,-0.007553100585937499,0.0048065185546875,0.0006866455078125
13:22:39.379141,0.05307,-0.60939,-0.31351,-0.05073999999999999,-0.05841,0.00885,-3.295717497926425,89.28187802233833,33.44366701235194,7.101954526345097e-05,4.337464998398948,0.040488154680198285,-0.0,0.072,0.054,-0.005999999999999999,-0.0,-0.03,0.00171661376953125,59.993247985839844,-0.010986328125,-0.007553100585937499,0.0048065185546875,0.0006866455078125
13:22:39.384057,0.05307,-0.60939,-0.31351,-0.05073999999999999,-0.05841,0.00885,-3.295717497926425,89.28187802233833,33.44366701235194,7.101954526345097e-05,4.337464998398948,0.040488154680198285,-0.0,0.072,0.054,-0.005999999999999999,-0.0,-0.03,0.00171661376953125,59.993247985839844,-0.010986328125,-0.007553100585937499,0.0048065185546875,0.0006866455078125
13:22:39.389053,0.05307,-0.60939,-0.31351,-0.05073999999999999,-0.05841,0.00885,-3.295717497926425,89.28187802233833,33.44366701235194,7.101954526345097e-05,4.337464998398948,0.040488154680198285,-0.0,0.072,0.054,-0.005999999999999999,-0.0,-0.03,0.00171661376953125,59.993247985839844,-0.010986328125,-0.007553100585937499,0.0048065185546875,0.0006866455078125
13:22:39.394084,0.05307,-0.60939,-0.31351,-0.05073999999999999,-0.05841,0.00885,-3.295717497926425,89.28187802233833,33.44366701235194,7.101954526345097e-05,4.337464998398948,0.040488154680198285,-0.0,0.072,0.054,-0.005999999999999999,-0.0,-0.03,0.00171661376953125,59.993247985839844,-0.010986328125,-0.007553100585937499,0.0048065185546875,0.0006866455078125
13:22:39.399083,0.05307,-0.60939,-0.31351,-0.05073999999999999,-0.05841,0.00885,-3.295717497926425,89.28187802233833,33.44366701235194,7.101954526345097e-05,4.337464998398948,0.040488154680198285,-0.0,0.072,0.054,-0.005999999999999999,-0.0,-0.03,0.00171661376953125,59.993247985839844,-0.010986328125,-0.007553100585937499,0.0048065185546875,0.0006866455078125
13:22:39.404112,0.04941,-0.60024,-0.31244,-0.04955999999999999,-0.05959,0.00885,-3.295717497926425,89.41639950671333,33.41079958071131,7.101954526345097e-05,4.327089021836448,0.050436885148948285,0.005999999999999999,0.03,-0.19199999999999998,-0.011999999999999999,-0.005999999999999999,0.011999999999999999,0.00274658203125,59.993934631347656,-0.0144195556640625,-0.00823974609375,0.0054931640625,0.0006866455078125
13:22:39.409065,0.04941,-0.60024,-0.31244,-0.04955999999999999,-0.05959,0.00885,-3.295717497926425,89.41639950671333,33.41079958071131,7.101954526345097e-05,4.327089021836448,0.050436885148948285,0.005999999999999999,0.03,-0.19199999999999998,-0.011999999999999999,-0.005999999999999999,0.011999999999999999,0.00274658203125,59.993934631347656,-0.0144195556640625,-0.00823974609375,0.0054931640625,0.0006866455078125
13:22:39.414065,0.04941,-0.60024,-0.31244,-0.04955999999999999,-0.05959,0.00885,-3.295717497926425,89.41639950671333,33.41079958071131,7.101954526345097e-05,4.327089021836448,0.050436885148948285,0.005999999999999999,0.03,-0.19199999999999998,-0.011999999999999999,-0.005999999999999999,0.011999999999999999,0.00274658203125,59.993934631347656,-0.0144195556640625,-0.00823974609375,0.0054931640625,0.0006866455078125
13:22:39.419041,0.04941,-0.60024,-0.31244,-0.04955999999999999,-0.05959,0.00885,-3.295717497926425,89.41639950671333,33.41079958071131,7.101954526345097e-05,4.327089021836448,0.050436885148948285,0.005999999999999999,0.03,-0.19199999999999998,-0.011999999999999999,-0.005999999999999999,0.011999999999999999,0.00274658203125,59.993934631347656,-0.0144195556640625,-0.00823974609375,0.0054931640625,0.0006866455078125
13:22:39.424088,0.04941,-0.60024,-0.31244,-0.04955999999999999,-0.05959,0.00885,-3.295717497926425,89.41639950671333,33.41079958071131,7.101954526345097e-05,4.327089021836448,0.050436885148948285,0.005999999999999999,0.03,-0.19199999999999998,-0.011999999999999999,-0.005999999999999999,0.011999999999999999,0.00274658203125,59.993934631347656,-0.0144195556640625,-0.00823974609375,0.0054931640625,0.0006866455078125
13:22:39.429070,0.04941,-0.60024,-0.31244,-0.04955999999999999,-0.05959,0.00885,-3.295717497926425,89.41639950671333,33.41079958071131,7.101954526345097e-05,4.327089021836448,0.050436885148948285,0.005999999999999999,0.03,-0.19199999999999998,-0.011999999999999999,-0.005999999999999999,0.011999999999999999,0.00274658203125,59.993934631347656,-0.0144195556640625,-0.00823974609375,0.0054931640625,0.0006866455078125
13:22:39.434088,0.05307,-0.59109,-0.30923,-0.05073999999999999,-0.05959,0.00826,-3.165224333863925,89.28187802233833,33.32313783754725,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.023999999999999997,0.108,-0.0,-0.011999999999999999,-0.018,0.00240325927734375,59.99599456787109,-0.0144195556640625,-0.007553100585937499,0.004119873046875,0.0006866455078125
13:22:39.439096,0.05307,-0.59109,-0.30923,-0.05073999999999999,-0.05959,0.00826,-3.165224333863925,89.28187802233833,33.32313783754725,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.023999999999999997,0.108,-0.0,-0.011999999999999999,-0.018,0.00240325927734375,59.99599456787109,-0.0144195556640625,-0.007553100585937499,0.004119873046875,0.0006866455078125
13:22:39.444086,0.05307,-0.59109,-0.30923,-0.05073999999999999,-0.05959,0.00826,-3.165224333863925,89.28187802233833,33.32313783754725,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.023999999999999997,0.108,-0.0,-0.011999999999999999,-0.018,0.00240325927734375,59.99599456787109,-0.0144195556640625,-0.007553100585937499,0.004119873046875,0.0006866455078125
13:22:39.449110,0.05307,-0.59109,-0.30923,-0.05073999999999999,-0.05959,0.00826,-3.165224333863925,89.28187802233833,33.32313783754725,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.023999999999999997,0.108,-0.0,-0.011999999999999999,-0.018,0.00240325927734375,59.99599456787109,-0.0144195556640625,-0.007553100585937499,0.004119873046875,0.0006866455078125
13:22:39.454111,0.05307,-0.59109,-0.30923,-0.05073999999999999,-0.05959,0.00826,-3.165224333863925,89.28187802233833,33.32313783754725,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.023999999999999997,0.108,-0.0,-0.011999999999999999,-0.018,0.00240325927734375,59.99599456787109,-0.0144195556640625,-0.007553100585937499,0.004119873046875,0.0006866455078125
13:22:39.459117,0.05307,-0.59109,-0.30923,-0.05073999999999999,-0.05959,0.00826,-3.165224333863925,89.28187802233833,33.32313783754725,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.023999999999999997,0.108,-0.0,-0.011999999999999999,-0.018,0.00240325927734375,59.99599456787109,-0.0144195556640625,-0.007553100585937499,0.004119873046875,0.0006866455078125
13:22:39.464115,0.05307,-0.59109,-0.30923,-0.05073999999999999,-0.05959,0.00826,-3.165224333863925,89.28187802233833,33.32313783754725,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.023999999999999997,0.108,-0.0,-0.011999999999999999,-0.018,0.00240325927734375,59.99599456787109,-0.0144195556640625,-0.007553100585937499,0.004119873046875,0.0006866455078125
13:22:39.469053,0.05124,-0.58926,-0.30816000000000004,-0.05015,-0.06077,0.009439999999999999,-3.295717497926425,89.28187802233833,33.29025514711756,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.018,-0.084,-0.023999999999999997,-0.011999999999999999,-0.005999999999999999,0.00240325927734375,59.99599456787109,-0.010986328125,-0.007553100585937499,0.004119873046875,-0.0006866455078125
13:22:39.474061,0.05124,-0.58926,-0.30816000000000004,-0.05015,-0.06077,0.009439999999999999,-3.295717497926425,89.28187802233833,33.29025514711756,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.018,-0.084,-0.023999999999999997,-0.011999999999999999,-0.005999999999999999,0.00240325927734375,59.99599456787109,-0.010986328125,-0.007553100585937499,0.004119873046875,-0.0006866455078125
13:22:39.479150,0.05124,-0.58926,-0.30816000000000004,-0.05015,-0.06077,0.009439999999999999,-3.295717497926425,89.28187802233833,33.29025514711756,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.018,-0.084,-0.023999999999999997,-0.011999999999999999,-0.005999999999999999,0.00240325927734375,59.99599456787109,-0.010986328125,-0.007553100585937499,0.004119873046875,-0.0006866455078125
13:22:39.484036,0.05124,-0.58926,-0.30816000000000004,-0.05015,-0.06077,0.009439999999999999,-3.295717497926425,89.28187802233833,33.29025514711756,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.018,-0.084,-0.023999999999999997,-0.011999999999999999,-0.005999999999999999,0.00240325927734375,59.99599456787109,-0.010986328125,-0.007553100585937499,0.004119873046875,-0.0006866455078125
13:22:39.489061,0.05124,-0.58926,-0.30816000000000004,-0.05015,-0.06077,0.009439999999999999,-3.295717497926425,89.28187802233833,33.29025514711756,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.018,-0.084,-0.023999999999999997,-0.011999999999999999,-0.005999999999999999,0.00240325927734375,59.99599456787109,-0.010986328125,-0.007553100585937499,0.004119873046875,-0.0006866455078125
13:22:39.494084,0.05124,-0.58926,-0.30816000000000004,-0.05015,-0.06077,0.009439999999999999,-3.295717497926425,89.28187802233833,33.29025514711756,7.101954526345097e-05,4.327089021836448,0.050436885148948285,-0.0,0.018,-0.084,-0.023999999999999997,-0.011999999999999999,-0.005999999999999999,0.00240325927734375,59.99599456787109,-0.010986328125,-0.007553100585937499,0.004119873046875,-0.0006866455078125
13:22:39.499064,0.05124,-0.59109,-0.30709000000000003,-0.05015,-0.05959,0.00767,-3.295717497926425,89.28187802233833,33.37793214907069,7.101954526345097e-05,4.316682527695823,0.040488154680198285,-0.0,0.018,0.13799999999999998,-0.005999999999999999,-0.023999999999999997,0.005999999999999999,-0.00102996826171875,59.99599456787109,-0.012359619140625,-0.0061798095703125,0.0054931640625,0.0006866455078125
13:22:39.504061,0.05124,-0.59109,-0.30709000000000003,-0.05015,-0.05959,0.00767,-3.295717497926425,89.28187802233833,33.37793214907069,7.101954526345097e-05,4.316682527695823,0.040488154680198285,-0.0,0.018,0.13799999999999998,-0.005999999999999999,-0.023999999999999997,0.005999999999999999,-0.00102996826171875,59.99599456787109,-0.012359619140625,-0.0061798095703125,0.0054931640625,0.0006866455078125
13:22:39.509115,0.05124,-0.59109,-0.30709000000000003,-0.05015,-0.05959,0.00767,-3.295717497926425,89.28187802233833,33.37793214907069,7.101954526345097e-05,4.316682527695823,0.040488154680198285,-0.0,0.018,0.13799999999999998,-0.005999999999999999,-0.023999999999999997,0.005999999999999999,-0.00102996826171875,59.99599456787109,-0.012359619140625,-0.0061798095703125,0.0054931640625,0.0006866455078125
13:22:39.514072,0.05124,-0.59109,-0.30709000000000003,-0.05015,-0.05959,0.00767,-3.295717497926425,89.28187802233833,33.37793214907069,7.101954526345097e-05,4.316682527695823,0.040488154680198285,-0.0,0.018,0.13799999999999998,-0.005999999999999999,-0.023999999999999997,0.005999999999999999,-0.00102996826171875,59.99599456787109,-0.012359619140625,-0.0061798095703125,0.0054931640625,0.0006866455078125
13:22:39.519064,0.05124,-0.59109,-0.30709000000000003,-0.05015,-0.05959,0.00767,-3.295717497926425,89.28187802233833,33.37793214907069,7.101954526345097e-05,4.316682527695823,0.040488154680198285,-0.0,0.018,0.13799999999999998,-0.005999999999999999,-0.023999999999999997,0.005999999999999999,-0.00102996826171875,59.99599456787109,-0.012359619140625,-0.0061798095703125,0.0054931640625,0.0006866455078125
13:22:39.524087,0.05124,-0.59109,-0.30709000000000003,-0.05015,-0.05959,0.00767,-3.295717497926425,89.28187802233833,33.37793214907069,7.101954526345097e-05,4.316682527695823,0.040488154680198285,-0.0,0.018,0.13799999999999998,-0.005999999999999999,-0.023999999999999997,0.005999999999999999,-0.00102996826171875,59.99599456787109,-0.012359619140625,-0.0061798095703125,0.0054931640625,0.0006866455078125
