timestamp,m_t_2,jts2,v2,q2
13:22:53.214461,-0.3477,21.85121395983833,-30.450000000000003,12.819328308105469
13:22:53.219457,-0.3477,21.85121395983833,-30.450000000000003,12.819328308105469
13:22:53.224450,-0.3477,21.85121395983833,-30.450000000000003,12.819328308105469
13:22:53.229457,-0.3477,21.85121395983833,-30.450000000000003,12.819328308105469
13:22:53.234463,-0.3477,21.85121395983833,-30.450000000000003,12.819328308105469
13:22:53.239384,-0.37332,21.24598935046333,-30.204,11.82781219482422
13:22:53.244471,-0.37332,21.24598935046333,-30.204,11.82781219482422
13:22:53.249471,-0.37332,21.24598935046333,-30.204,11.82781219482422
13:22:53.254471,-0.37332,21.24598935046333,-30.204,11.82781219482422
13:22:53.259429,-0.37332,21.24598935046333,-30.204,11.82781219482422
13:22:53.264332,-0.37332,21.24598935046333,-30.204,11.82781219482422
13:22:53.269291,-0.30012,19.56532528796333,-30.312,10.87371826171875
13:22:53.274269,-0.30012,19.56532528796333,-30.312,10.87371826171875
13:22:53.279293,-0.30012,19.56532528796333,-30.312,10.87371826171875
13:22:53.284308,-0.30012,19.56532528796333,-30.312,10.87371826171875
13:22:53.289374,-0.30012,19.56532528796333,-30.312,10.87371826171875
13:22:53.294298,-0.30012,19.56532528796333,-30.312,10.87371826171875
13:22:53.299281,-0.3294,16.741838959838326,-30.341999999999995,9.917221069335938
13:22:53.304325,-0.3294,16.741838959838326,-30.341999999999995,9.917221069335938
13:22:53.309310,-0.3294,16.741838959838326,-30.341999999999995,9.917221069335938
13:22:53.314381,-0.3294,16.741838959838326,-30.341999999999995,9.917221069335938
13:22:53.319424,-0.3294,16.741838959838326,-30.341999999999995,9.917221069335938
13:22:53.324458,-0.3294,16.741838959838326,-30.341999999999995,9.917221069335938
13:22:53.329495,-0.3294,16.741838959838326,-30.341999999999995,9.917221069335938
13:22:53.334347,-0.31293,16.876116303588326,-30.15,8.942527770996094
13:22:53.339331,-0.31293,16.876116303588326,-30.15,8.942527770996094
13:22:53.344392,-0.31293,16.876116303588326,-30.15,8.942527770996094
13:22:53.349429,-0.31293,16.876116303588326,-30.15,8.942527770996094
13:22:53.354484,-0.31293,16.876116303588326,-30.15,8.942527770996094
13:22:53.359398,-0.31293,16.876116303588326,-30.15,8.942527770996094
13:22:53.364314,-0.26535,13.044085053588327,-30.42,7.953414916992187
13:22:53.369293,-0.26535,13.044085053588327,-30.42,7.953414916992187
13:22:53.374266,-0.26535,13.044085053588327,-30.42,7.953414916992187
13:22:53.379304,-0.26535,13.044085053588327,-30.42,7.953414916992187
13:22:53.384290,-0.26535,13.044085053588327,-30.42,7.953414916992187
13:22:53.389392,-0.26535,13.044085053588327,-30.42,7.953414916992187
13:22:53.394401,-0.26535,13.044085053588327,-30.42,7.953414916992187
13:22:53.399278,-0.27999,13.514788178588327,-30.078,7.007560729980469
13:22:53.404270,-0.27999,13.514788178588327,-30.078,7.007560729980469
13:22:53.409283,-0.27999,13.514788178588327,-30.078,7.007560729980469
13:22:53.414304,-0.27999,13.514788178588327,-30.078,7.007560729980469
13:22:53.419311,-0.27999,13.514788178588327,-30.078,7.007560729980469
13:22:53.424293,-0.27999,13.514788178588327,-30.078,7.007560729980469
13:22:53.429305,-0.23973,9.010393647338327,-30.546,5.997848510742188
13:22:53.434296,-0.23973,9.010393647338327,-30.546,5.997848510742188
13:22:53.439319,-0.23973,9.010393647338327,-30.546,5.997848510742188
13:22:53.444225,-0.23973,9.010393647338327,-30.546,5.997848510742188
13:22:53.449268,-0.23973,9.010393647338327,-30.546,5.997848510742188
13:22:53.454464,-0.23973,9.010393647338327,-30.546,5.997848510742188
13:22:53.459436,-0.23973,9.010393647338327,-30.546,5.997848510742188
13:22:53.464355,-0.23607,10.623919037963327,-29.928,5.064697265625
13:22:53.469414,-0.23607,10.623919037963327,-29.928,5.064697265625
13:22:53.474442,-0.23607,10.623919037963327,-29.928,5.064697265625
13:22:53.479420,-0.23607,10.623919037963327,-29.928,5.064697265625
13:22:53.484446,-0.23607,10.623919037963327,-29.928,5.064697265625
13:22:53.489417,-0.23607,10.623919037963327,-29.928,5.064697265625
13:22:53.494403,-0.17568,5.917864350463328,-30.612,4.088630676269531
13:22:53.499393,-0.17568,5.917864350463328,-30.612,4.088630676269531
13:22:53.504461,-0.17568,5.917864350463328,-30.612,4.088630676269531
13:22:53.509458,-0.17568,5.917864350463328,-30.612,4.088630676269531
13:22:53.514402,-0.17568,5.917864350463328,-30.612,4.088630676269531
13:22:53.519442,-0.17568,5.917864350463328,-30.612,4.088630676269531
13:22:53.524294,-0.17568,5.917864350463328,-30.612,4.088630676269531
13:22:53.529419,-0.23973,6.052385834838328,-30.048,3.09814453125
13:22:53.534416,-0.23973,6.052385834838328,-30.048,3.09814453125
13:22:53.539362,-0.23973,6.052385834838328,-30.048,3.09814453125
13:22:53.544462,-0.23973,6.052385834838328,-30.048,3.09814453125
13:22:53.549501,-0.23973,6.052385834838328,-30.048,3.09814453125
13:22:53.554607,-0.23973,6.052385834838328,-30.048,3.09814453125
13:22:53.559410,-0.17202,3.026995209838327,-30.341999999999995,2.1128082275390625
13:22:53.564345,-0.17202,3.026995209838327,-30.341999999999995,2.1128082275390625
13:22:53.569299,-0.17202,3.026995209838327,-30.341999999999995,2.1128082275390625
13:22:53.574317,-0.17202,3.026995209838327,-30.341999999999995,2.1128082275390625
13:22:53.579306,-0.17202,3.026995209838327,-30.341999999999995,2.1128082275390625
13:22:53.584452,-0.17202,3.026995209838327,-30.341999999999995,2.1128082275390625
13:22:53.589299,-0.17202,3.026995209838327,-30.341999999999995,2.1128082275390625
13:22:53.594277,-0.19398,1.010149506713327,-30.18,1.1614608764648438
13:22:53.599364,-0.19398,1.010149506713327,-30.18,1.1614608764648438
13:22:53.604403,-0.19398,1.010149506713327,-30.18,1.1614608764648438
13:22:53.609339,-0.19398,1.010149506713327,-30.18,1.1614608764648438
13:22:53.614327,-0.19398,1.010149506713327,-30.18,1.1614608764648438
13:22:53.619410,-0.19398,1.010149506713327,-30.18,1.1614608764648438
13:22:53.624281,-0.14457,1.010149506713327,-30.324,0.1860809326171875
13:22:53.629280,-0.14457,1.010149506713327,-30.324,0.1860809326171875
13:22:53.634291,-0.14457,1.010149506713327,-30.324,0.1860809326171875
13:22:53.639340,-0.14457,1.010149506713327,-30.324,0.1860809326171875
13:22:53.644407,-0.14457,1.010149506713327,-30.324,0.1860809326171875
13:22:53.649369,-0.14457,1.010149506713327,-30.324,0.1860809326171875
13:22:53.654355,-0.14457,1.010149506713327,-30.324,0.1860809326171875
13:22:53.659268,-0.14457,-3.023541899536673,-30.258,-0.7989120483398438
13:22:53.664360,-0.14457,-3.023541899536673,-30.258,-0.7989120483398438
13:22:53.669334,-0.14457,-3.023541899536673,-30.258,-0.7989120483398438
13:22:53.674324,-0.14457,-3.023541899536673,-30.258,-0.7989120483398438
13:22:53.679409,-0.14457,-3.023541899536673,-30.258,-0.7989120483398438
13:22:53.684407,-0.14457,-3.023541899536673,-30.258,-0.7989120483398438
13:22:53.689403,-0.13176,-1.947858305786673,-30.174000000000003,-1.7708587646484375
13:22:53.694281,-0.13176,-1.947858305786673,-30.174000000000003,-1.7708587646484375
13:22:53.699403,-0.13176,-1.947858305786673,-30.174000000000003,-1.7708587646484375
13:22:53.704431,-0.13176,-1.947858305786673,-30.174000000000003,-1.7708587646484375
13:22:53.709568,-0.13176,-1.947858305786673,-30.174000000000003,-1.7708587646484375
13:22:53.714431,-0.13176,-1.947858305786673,-30.174000000000003,-1.7708587646484375
13:22:53.719492,-0.13176,-1.947858305786673,-30.174000000000003,-1.7708587646484375
13:22:53.724365,-0.10797,-6.7884344776616725,-30.456,-2.74932861328125
13:22:53.729382,-0.10797,-6.7884344776616725,-30.456,-2.74932861328125
13:22:53.734415,-0.10797,-6.7884344776616725,-30.456,-2.74932861328125
13:22:53.739448,-0.10797,-6.7884344776616725,-30.456,-2.74932861328125
13:22:53.744464,-0.10797,-6.7884344776616725,-30.456,-2.74932861328125
13:22:53.749508,-0.10797,-6.7884344776616725,-30.456,-2.74932861328125
13:22:53.754420,-0.11895,-5.3765692432866725,-29.898000000000003,-3.7387847900390634
13:22:53.759406,-0.11895,-5.3765692432866725,-29.898000000000003,-3.7387847900390634
13:22:53.764468,-0.11895,-5.3765692432866725,-29.898000000000003,-3.7387847900390634
13:22:53.769433,-0.11895,-5.3765692432866725,-29.898000000000003,-3.7387847900390634
13:22:53.774484,-0.11895,-5.3765692432866725,-29.898000000000003,-3.7387847900390634
13:22:53.779436,-0.11895,-5.3765692432866725,-29.898000000000003,-3.7387847900390634
13:22:53.784316,-0.11895,-5.3765692432866725,-29.898000000000003,-3.7387847900390634
13:22:53.789295,-0.06588,-10.149762602661673,-30.54,-4.6643829345703125
13:22:53.794393,-0.06588,-10.149762602661673,-30.54,-4.6643829345703125
13:22:53.799411,-0.06588,-10.149762602661673,-30.54,-4.6643829345703125
13:22:53.804425,-0.06588,-10.149762602661673,-30.54,-4.6643829345703125
13:22:53.809458,-0.06588,-10.149762602661673,-30.54,-4.6643829345703125
13:22:53.814447,-0.06588,-10.149762602661673,-30.54,-4.6643829345703125
13:22:53.819462,-0.09333,-8.872418852661673,-30.012,-5.657615661621094
13:22:53.824453,-0.09333,-8.872418852661673,-30.012,-5.657615661621094
13:22:53.829456,-0.09333,-8.872418852661673,-30.012,-5.657615661621094
13:22:53.834448,-0.09333,-8.872418852661673,-30.012,-5.657615661621094
13:22:53.839485,-0.09333,-8.872418852661673,-30.012,-5.657615661621094
13:22:53.844437,-0.09333,-8.872418852661673,-30.012,-5.657615661621094
13:22:53.849454,-0.09333,-8.872418852661673,-30.012,-5.657615661621094
13:22:53.854362,-0.02928,-13.175153227661673,-30.474,-6.621665954589844
13:22:53.859436,-0.02928,-13.175153227661673,-30.474,-6.621665954589844
13:22:53.864376,-0.02928,-13.175153227661673,-30.474,-6.621665954589844
13:22:53.869435,-0.02928,-13.175153227661673,-30.474,-6.621665954589844
13:22:53.874437,-0.02928,-13.175153227661673,-30.474,-6.621665954589844
13:22:53.879294,-0.02928,-13.175153227661673,-30.474,-6.621665954589844
13:22:53.884328,-0.07137,-13.847516508911673,-30.006,-7.6142120361328125
13:22:53.889323,-0.07137,-13.847516508911673,-30.006,-7.6142120361328125
13:22:53.894334,-0.07137,-13.847516508911673,-30.006,-7.6142120361328125
13:22:53.899388,-0.07137,-13.847516508911673,-30.006,-7.6142120361328125
13:22:53.904364,-0.07137,-13.847516508911673,-30.006,-7.6142120361328125
13:22:53.909316,-0.07137,-13.847516508911673,-30.006,-7.6142120361328125
13:22:53.914385,-0.07137,-13.847516508911673,-30.006,-7.6142120361328125
13:22:53.919388,-0.00366,-15.931500883911673,-30.564000000000004,-8.584442138671875
13:22:53.924272,-0.00366,-15.931500883911673,-30.564000000000004,-8.584442138671875
13:22:53.929320,-0.00366,-15.931500883911673,-30.564000000000004,-8.584442138671875
13:22:53.934320,-0.00366,-15.931500883911673,-30.564000000000004,-8.584442138671875
13:22:53.939307,-0.00366,-15.931500883911673,-30.564000000000004,-8.584442138671875
13:22:53.944290,-0.00366,-15.931500883911673,-30.564000000000004,-8.584442138671875
13:22:53.949279,-0.06039,-18.889508696411674,-30.066,-9.551239013671877
13:22:53.954287,-0.06039,-18.889508696411674,-30.066,-9.551239013671877
13:22:53.959334,-0.06039,-18.889508696411674,-30.066,-9.551239013671877
13:22:53.964298,-0.06039,-18.889508696411674,-30.066,-9.551239013671877
13:22:53.969265,-0.06039,-18.889508696411674,-30.066,-9.551239013671877
13:22:53.974276,-0.06039,-18.889508696411674,-30.066,-9.551239013671877
13:22:53.979216,-0.06039,-18.889508696411674,-30.066,-9.551239013671877
13:22:53.984274,0.00549,-17.746686430786674,-30.192,-10.530052185058594
13:22:53.989294,0.00549,-17.746686430786674,-30.192,-10.530052185058594
13:22:53.994350,0.00549,-17.746686430786674,-30.192,-10.530052185058594
13:22:53.999431,0.00549,-17.746686430786674,-30.192,-10.530052185058594
13:22:54.004328,0.00549,-17.746686430786674,-30.192,-10.530052185058594
13:22:54.009302,0.00549,-17.746686430786674,-30.192,-10.530052185058594
13:22:54.014260,-0.00549,-22.519879790161674,-30.474,-11.478996276855469
13:22:54.019286,-0.00549,-22.519879790161674,-30.474,-11.478996276855469
13:22:54.024310,-0.00549,-22.519879790161674,-30.474,-11.478996276855469
13:22:54.029373,-0.00549,-22.519879790161674,-30.474,-11.478996276855469
13:22:54.034389,-0.00549,-22.519879790161674,-30.474,-11.478996276855469
13:22:54.039294,-0.00549,-22.519879790161674,-30.474,-11.478996276855469
13:22:54.044278,-0.00549,-22.519879790161674,-30.474,-11.478996276855469
13:22:54.049312,0.00366,-21.108258696411674,-29.994,-12.4749755859375
13:22:54.054343,0.00366,-21.108258696411674,-29.994,-12.4749755859375
13:22:54.059289,0.00366,-21.108258696411674,-29.994,-12.4749755859375
13:22:54.064330,0.00366,-21.108258696411674,-29.994,-12.4749755859375
13:22:54.069405,0.00366,-21.108258696411674,-29.994,-12.4749755859375
13:22:54.074367,0.00366,-21.108258696411674,-29.994,-12.4749755859375
13:22:54.079342,0.02745,-26.015973540161674,-30.528,-13.432159423828123
13:22:54.084305,0.02745,-26.015973540161674,-30.528,-13.432159423828123
13:22:54.089311,0.02745,-26.015973540161674,-30.528,-13.432159423828123
13:22:54.094357,0.02745,-26.015973540161674,-30.528,-13.432159423828123
13:22:54.099392,0.02745,-26.015973540161674,-30.528,-13.432159423828123
13:22:54.104493,0.02745,-26.015973540161674,-30.528,-13.432159423828123
13:22:54.109272,0.02745,-26.015973540161674,-30.528,-13.432159423828123
13:22:54.114317,0.02196,-23.662946196411674,-29.952,-14.417152404785156
13:22:54.119260,0.02196,-23.662946196411674,-29.952,-14.417152404785156
13:22:54.124253,0.02196,-23.662946196411674,-29.952,-14.417152404785156
13:22:54.129218,0.02196,-23.662946196411674,-29.952,-14.417152404785156
13:22:54.134364,0.02196,-23.662946196411674,-29.952,-14.417152404785156
13:22:54.139446,0.02196,-23.662946196411674,-29.952,-14.417152404785156
13:22:54.144402,0.0549,-29.780621977661674,-30.678,-15.413818359374998
13:22:54.149403,0.0549,-29.780621977661674,-30.678,-15.413818359374998
13:22:54.154321,0.0549,-29.780621977661674,-30.678,-15.413818359374998
13:22:54.159454,0.0549,-29.780621977661674,-30.678,-15.413818359374998
13:22:54.164428,0.0549,-29.780621977661674,-30.678,-15.413818359374998
13:22:54.169374,0.0549,-29.780621977661674,-30.678,-15.413818359374998
13:22:54.174364,0.0549,-29.780621977661674,-30.678,-15.413818359374998
13:22:54.179287,0.0183,-27.629498930786674,-29.886,-16.36859893798828
13:22:54.184253,0.0183,-27.629498930786674,-29.886,-16.36859893798828
13:22:54.189279,0.0183,-27.629498930786674,-29.886,-16.36859893798828
13:22:54.194313,0.0183,-27.629498930786674,-29.886,-16.36859893798828
13:22:54.199293,0.0183,-27.629498930786674,-29.886,-16.36859893798828
13:22:54.204385,0.0183,-27.629498930786674,-29.886,-16.36859893798828
13:22:54.209459,0.1281,-31.192487212036674,-30.654,-17.355995178222656
13:22:54.214336,0.1281,-31.192487212036674,-30.654,-17.355995178222656
13:22:54.219291,0.1281,-31.192487212036674,-30.654,-17.355995178222656
13:22:54.224354,0.1281,-31.192487212036674,-30.654,-17.355995178222656
13:22:54.229371,0.1281,-31.192487212036674,-30.654,-17.355995178222656
13:22:54.234371,0.1281,-31.192487212036674,-30.654,-17.355995178222656
13:22:54.239389,0.1281,-31.192487212036674,-30.654,-17.355995178222656
13:22:54.244342,0.03477,-32.671491118286674,-30.06,-18.340301513671875
13:22:54.249358,0.03477,-32.671491118286674,-30.06,-18.340301513671875
13:22:54.254432,0.03477,-32.671491118286674,-30.06,-18.340301513671875
13:22:54.259464,0.03477,-32.671491118286674,-30.06,-18.340301513671875
13:22:54.264364,0.03477,-32.671491118286674,-30.06,-18.340301513671875
13:22:54.269410,0.03477,-32.671491118286674,-30.06,-18.340301513671875
13:22:54.274656,0.1281,-33.814557524536674,-30.408,-19.332847595214844
13:22:54.279358,0.1281,-33.814557524536674,-30.408,-19.332847595214844
13:22:54.284222,0.1281,-33.814557524536674,-30.408,-19.332847595214844
13:22:54.289131,0.1281,-33.814557524536674,-30.408,-19.332847595214844
13:22:54.294066,0.1281,-33.814557524536674,-30.408,-19.332847595214844
13:22:54.299067,0.1281,-33.814557524536674,-30.408,-19.332847595214844
13:22:54.304084,0.1281,-33.814557524536674,-30.408,-19.332847595214844
13:22:54.309058,0.08418,-37.98277041516168,-30.132000000000005,-20.30376434326172
13:22:54.314049,0.08418,-37.98277041516168,-30.132000000000005,-20.30376434326172
13:22:54.319117,0.08418,-37.98277041516168,-30.132000000000005,-20.30376434326172
13:22:54.324093,0.08418,-37.98277041516168,-30.132000000000005,-20.30376434326172
13:22:54.329086,0.08418,-37.98277041516168,-30.132000000000005,-20.30376434326172
13:22:54.334520,0.08418,-37.98277041516168,-30.132000000000005,-20.30376434326172
13:22:54.339400,0.14274,-35.696881743286674,-30.306,-21.29802703857422
13:22:54.344298,0.14274,-35.696881743286674,-30.306,-21.29802703857422
13:22:54.349295,0.14274,-35.696881743286674,-30.306,-21.29802703857422
13:22:54.354268,0.14274,-35.696881743286674,-30.306,-21.29802703857422
13:22:54.359249,0.14274,-35.696881743286674,-30.306,-21.29802703857422
13:22:54.364250,0.14274,-35.696881743286674,-30.306,-21.29802703857422
13:22:54.369292,0.14274,-35.696881743286674,-30.306,-21.29802703857422
13:22:54.374288,0.11712,-41.81480166516168,-30.354,-22.24937438964844
13:22:54.379276,0.11712,-41.81480166516168,-30.354,-22.24937438964844
13:22:54.384342,0.11712,-41.81480166516168,-30.354,-22.24937438964844
13:22:54.389284,0.11712,-41.81480166516168,-30.354,-22.24937438964844
13:22:54.394325,0.11712,-41.81480166516168,-30.354,-22.24937438964844
13:22:54.399245,0.11712,-41.81480166516168,-30.354,-22.24937438964844
13:22:54.404262,0.15006,-38.722272368286674,-30.036,-23.21720123291016
13:22:54.409280,0.15006,-38.722272368286674,-30.036,-23.21720123291016
13:22:54.414416,0.15006,-38.722272368286674,-30.036,-23.21720123291016
13:22:54.419423,0.15006,-38.722272368286674,-30.036,-23.21720123291016
13:22:54.424359,0.15006,-38.722272368286674,-30.036,-23.21720123291016
13:22:54.429314,0.15006,-38.722272368286674,-30.036,-23.21720123291016
13:22:54.434323,0.15006,-38.722272368286674,-30.036,-23.21720123291016
13:22:54.439301,0.16836,-45.041608305786674,-30.504,-24.185714721679688
13:22:54.444316,0.16836,-45.041608305786674,-30.504,-24.185714721679688
13:22:54.449453,0.16836,-45.041608305786674,-30.504,-24.185714721679688
13:22:54.454385,0.16836,-45.041608305786674,-30.504,-24.185714721679688
13:22:54.459369,0.16836,-45.041608305786674,-30.504,-24.185714721679688
13:22:54.464307,0.16836,-45.041608305786674,-30.504,-24.185714721679688
13:22:54.469247,0.15555,-41.54575869641168,-30.066,-25.18375396728516
13:22:54.474322,0.15555,-41.54575869641168,-30.066,-25.18375396728516
13:22:54.479320,0.15555,-41.54575869641168,-30.066,-25.18375396728516
13:22:54.484291,0.15555,-41.54575869641168,-30.066,-25.18375396728516
13:22:54.489277,0.15555,-41.54575869641168,-30.066,-25.18375396728516
13:22:54.494258,0.15555,-41.54575869641168,-30.066,-25.18375396728516
13:22:54.499240,0.15555,-41.54575869641168,-30.066,-25.18375396728516
13:22:54.504290,0.21228,-48.13413760266168,-30.504,-26.153297424316406
13:22:54.509360,0.21228,-48.13413760266168,-30.504,-26.153297424316406
13:22:54.514471,0.21228,-48.13413760266168,-30.504,-26.153297424316406
13:22:54.519386,0.21228,-48.13413760266168,-30.504,-26.153297424316406
13:22:54.524448,0.21228,-48.13413760266168,-30.504,-26.153297424316406
13:22:54.529383,0.21228,-48.13413760266168,-30.504,-26.153297424316406
13:22:54.534257,0.17019,-48.13413760266168,-30.03,-27.141036987304688
13:22:54.539298,0.17019,-45.64683291516168,-30.03,-27.141036987304688
13:22:54.544404,0.17019,-45.64683291516168,-30.03,-27.141036987304688
13:22:54.549472,0.17019,-45.64683291516168,-30.03,-27.141036987304688
13:22:54.554396,0.17019,-45.64683291516168,-30.03,-27.141036987304688
13:22:54.559405,0.17019,-45.64683291516168,-30.03,-27.141036987304688
13:22:54.564292,0.17019,-45.64683291516168,-30.03,-27.141036987304688
13:22:54.569309,0.24705,-49.88218447766168,-30.714,-28.12568664550781
13:22:54.574303,0.24705,-49.88218447766168,-30.714,-28.12568664550781
13:22:54.579386,0.24705,-49.88218447766168,-30.714,-28.12568664550781
13:22:54.584382,0.24705,-49.88218447766168,-30.714,-28.12568664550781
13:22:54.589308,0.24705,-49.88218447766168,-30.714,-28.12568664550781
13:22:54.594292,0.24705,-49.88218447766168,-30.714,-28.12568664550781
13:22:54.599303,0.18483,-49.949323149536674,-30.0,-29.098320007324222
13:22:54.604256,0.18483,-49.949323149536674,-30.0,-29.098320007324222
13:22:54.609311,0.18483,-49.949323149536674,-30.0,-29.098320007324222
13:22:54.614387,0.18483,-49.949323149536674,-30.0,-29.098320007324222
13:22:54.619403,0.18483,-49.949323149536674,-30.0,-29.098320007324222
13:22:54.624330,0.18483,-49.949323149536674,-30.0,-29.098320007324222
13:22:54.629442,0.18483,-49.949323149536674,-30.0,-29.098320007324222
13:22:54.634352,0.28731,-51.36118838391168,-30.558,-30.046920776367188
13:22:54.639306,0.28731,-51.36118838391168,-30.558,-30.046920776367188
13:22:54.644285,0.28731,-51.36118838391168,-30.558,-30.046920776367188
13:22:54.649344,0.28731,-51.36118838391168,-30.558,-30.046920776367188
13:22:54.654330,0.28731,-51.36118838391168,-30.558,-30.046920776367188
13:22:54.659406,0.28731,-51.36118838391168,-30.558,-30.046920776367188
13:22:54.664292,0.21411,-54.38657900891168,-30.156,-31.00753784179687
13:22:54.669283,0.21411,-54.38657900891168,-30.156,-31.00753784179687
13:22:54.674291,0.21411,-54.38657900891168,-30.156,-31.00753784179687
13:22:54.679316,0.21411,-54.38657900891168,-30.156,-31.00753784179687
13:22:54.684291,0.21411,-54.38657900891168,-30.156,-31.00753784179687
13:22:54.689261,0.21411,-54.38657900891168,-30.156,-31.00753784179687
13:22:54.694279,0.21411,-54.38657900891168,-30.156,-31.00753784179687
13:22:54.699250,0.28365,-53.71421572766168,-30.3,-32.00592041015625
13:22:54.704266,0.28365,-53.71421572766168,-30.3,-32.00592041015625
13:22:54.709346,0.28365,-53.71421572766168,-30.3,-32.00592041015625
13:22:54.714432,0.28365,-53.71421572766168,-30.3,-32.00592041015625
13:22:54.719336,0.28365,-53.71421572766168,-30.3,-32.00592041015625
13:22:54.724251,0.28365,-53.71421572766168,-30.3,-32.00592041015625
13:22:54.729238,0.27267,-58.487409087036674,-30.312,-32.98816680908203
13:22:54.734319,0.27267,-58.487409087036674,-30.312,-32.98816680908203
13:22:54.739373,0.27267,-58.487409087036674,-30.312,-32.98816680908203
13:22:54.744300,0.27267,-58.487409087036674,-30.312,-32.98816680908203
13:22:54.749350,0.27267,-58.487409087036674,-30.312,-32.98816680908203
13:22:54.754324,0.27267,-58.487409087036674,-30.312,-32.98816680908203
13:22:54.759318,0.27267,-58.487409087036674,-30.312,-32.98816680908203
13:22:54.764260,0.30012,-56.000104399536674,-30.228,-33.98826599121094
13:22:54.769286,0.30012,-56.000104399536674,-30.228,-33.98826599121094
13:22:54.774414,0.30012,-56.000104399536674,-30.228,-33.98826599121094
13:22:54.779380,0.30012,-56.000104399536674,-30.228,-33.98826599121094
13:22:54.784424,0.30012,-56.000104399536674,-30.228,-33.98826599121094
13:22:54.789312,0.30012,-56.000104399536674,-30.228,-33.98826599121094
13:22:54.794246,0.30012,-56.000104399536674,-30.228,-33.98826599121094
13:22:54.799287,0.2690099999999999,-62.05064150891168,-30.318,-34.91798400878906
13:22:54.804320,0.2690099999999999,-62.05064150891168,-30.318,-34.91798400878906
13:22:54.809304,0.2690099999999999,-62.05064150891168,-30.318,-34.91798400878906
13:22:54.814299,0.2690099999999999,-62.05064150891168,-30.318,-34.91798400878906
13:22:54.819328,0.2690099999999999,-62.05064150891168,-30.318,-34.91798400878906
13:22:54.824266,0.2690099999999999,-62.05064150891168,-30.318,-34.91798400878906
13:22:54.829287,0.2928,-58.554791899536674,-30.012,-35.95104217529297
13:22:54.834299,0.2928,-58.554791899536674,-30.012,-35.95104217529297
13:22:54.839402,0.2928,-58.554791899536674,-30.012,-35.95104217529297
13:22:54.844445,0.2928,-58.554791899536674,-30.012,-35.95104217529297
13:22:54.849362,0.2928,-58.554791899536674,-30.012,-35.95104217529297
13:22:54.854323,0.2928,-58.554791899536674,-30.012,-35.95104217529297
13:22:54.859345,0.35502,-58.554791899536674,-30.618,-36.90685272216797
13:22:54.864261,0.35502,-64.20200869641167,-30.618,-36.90685272216797
13:22:54.869316,0.35502,-64.20200869641167,-30.618,-36.90685272216797
13:22:54.874265,0.35502,-64.20200869641167,-30.618,-36.90685272216797
13:22:54.879319,0.35502,-64.20200869641167,-30.618,-36.90685272216797
13:22:54.884389,0.35502,-64.20200869641167,-30.618,-36.90685272216797
13:22:54.889404,0.35502,-64.20200869641167,-30.618,-36.90685272216797
13:22:54.894287,0.29646,-61.57993838391168,-29.97,-37.8750228881836
13:22:54.899288,0.29646,-61.57993838391168,-29.97,-37.8750228881836
13:22:54.904258,0.29646,-61.57993838391168,-29.97,-37.8750228881836
13:22:54.909349,0.29646,-61.57993838391168,-29.97,-37.8750228881836
13:22:54.914292,0.29646,-61.57993838391168,-29.97,-37.8750228881836
13:22:54.919328,0.29646,-61.57993838391168,-29.97,-37.8750228881836
13:22:54.924821,0.37149,-61.57993838391168,-30.605999999999995,-38.86310577392578
13:22:54.929350,0.37149,-66.08433291516167,-30.605999999999995,-38.86310577392578
13:22:54.934449,0.37149,-66.08433291516167,-30.605999999999995,-38.86310577392578
13:22:54.939426,0.37149,-66.08433291516167,-30.605999999999995,-38.86310577392578
13:22:54.944389,0.37149,-66.08433291516167,-30.605999999999995,-38.86310577392578
13:22:54.949285,0.37149,-66.08433291516167,-30.605999999999995,-38.86310577392578
13:22:54.954278,0.37149,-66.08433291516167,-30.605999999999995,-38.86310577392578
13:22:54.959273,0.34221,-64.33653018078667,-30.012,-39.837799072265625
13:22:54.964325,0.34221,-64.33653018078667,-30.012,-39.837799072265625
13:22:54.969268,0.34221,-64.33653018078667,-30.012,-39.837799072265625
13:22:54.974313,0.34221,-64.33653018078667,-30.012,-39.837799072265625
13:22:54.979250,0.34221,-64.33653018078667,-30.012,-39.837799072265625
13:22:54.984308,0.34221,-64.33653018078667,-30.012,-39.837799072265625
13:22:54.989503,0.4026,-67.76499697766167,-30.66,-40.79841613769531
13:22:54.994277,0.4026,-67.76499697766167,-30.66,-40.79841613769531
13:22:54.999319,0.4026,-67.76499697766167,-30.66,-40.79841613769531
13:22:55.004337,0.4026,-67.76499697766167,-30.66,-40.79841613769531
13:22:55.009248,0.4026,-67.76499697766167,-30.66,-40.79841613769531
13:22:55.014269,0.4026,-67.76499697766167,-30.66,-40.79841613769531
13:22:55.019254,0.4026,-67.76499697766167,-30.66,-40.79841613769531
13:22:55.024268,0.32574,-68.30283877453667,-30.006,-41.76246643066406
13:22:55.029408,0.32574,-68.30283877453667,-30.006,-41.76246643066406
13:22:55.034377,0.32574,-68.30283877453667,-30.006,-41.76246643066406
13:22:55.039386,0.32574,-68.30283877453667,-30.006,-41.76246643066406
13:22:55.044435,0.32574,-68.30283877453667,-30.006,-41.76246643066406
13:22:55.049456,0.32574,-68.30283877453667,-30.006,-41.76246643066406
13:22:55.054327,0.41907,-69.51304385266167,-30.348,-42.74333953857422
13:22:55.059296,0.41907,-69.51304385266167,-30.348,-42.74333953857422
